episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_3,0,0.235682082944621,0.235682082944621,0.4189783185318287,0.4189783185318287,0.030114156858059078,0.030114156858059078,0.0019588638589618022,0.0019588638589618022,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.235682082944621,0,0,precomputed,0,0.0,2.8167571872472763,0,1,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,17.59927999228239,4.56626433879137,7.383021526038647,0.235682082944621,0.235682082944621,0.235682082944621,0.23568208294462112,0.235682082944621,0.235682082944621
tomato_soup_can_yalehand0_black10_3,1,0.2489509728850433,0.2489509728850433,0.40427758633703154,0.40427758633703154,0.029057538566225415,0.029057538566225415,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2489509728850433,0,0,precomputed,0,0.0,2.1730316802859306,0,2,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.61182375997305,1.2726550921797752,3.445686772465706,0.2489509728850433,0.24895097288504345,0.2489509728850433,0.24895097288504353,0.2489509728850433,0.2489509728850433
tomato_soup_can_yalehand0_black10_3,9,0.2704113735106933,0.2795377348047308,0.4032237517691847,0.39020607550948827,0.028981793979751844,0.02804614569564583,0.0,0.0,0.009126361294037544,-0.013017676259696409,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2704113735106933,0,0,precomputed,0,0.0,2.769768238067627,0,3,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,13.44690378755331,0.6384793668985367,3.4082476049661636,0.2704113735106933,0.2704120449538615,0.2704113735106933,0.2704113723672818,0.2704113735106933,0.2704113735106933
tomato_soup_can_yalehand0_black10_3,11,0.27827806148940026,0.2965322155236247,0.3646054101902518,0.40848352720061243,0.02620609236354102,0.029359841471410172,0.0,0.0019588638589618022,0.018254154034224424,0.04387811701036065,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.27827806148940026,0,0,precomputed,0,0.0,2.079002559185028,0,4,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.107210837304592,0.6333505734801292,2.7123531326651573,0.27827806148940026,0.28540425001116787,0.27827806148940026,0.2782780621020517,0.27827806148940026,0.27827806148940026
tomato_soup_can_yalehand0_black10_3,13,0.26538335522628875,0.29549375062482897,0.3807226804920645,0.32341970532483094,0.027364524636822613,0.023245860958314286,0.0,0.0,0.030110395398540213,-0.05730297516723354,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.26538335522628875,0,0,precomputed,0,0.0,1.884598284959793,0,5,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.222958400845528,0.601484440267086,2.486082725226879,0.26538335522628875,0.281534559878023,0.26538335522628875,0.265383357300909,0.26538335522628875,0.26538335522628875
tomato_soup_can_yalehand0_black10_3,15,0.2725003543653195,0.2592372378050654,0.39036673159680374,0.39869428395264,0.02805769288651378,0.028656237505161632,0.0,0.0,-0.013263116560254085,0.008327552355836265,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2592372378050654,0,0,precomputed,0,0.0,2.073105424642563,0,6,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.960733354091644,1.3735415413975716,3.4466469660401344,0.2725003543653195,0.27441319534814596,0.2725003543653195,0.2725003543184148,0.2725003543653195,0.2592372378050654
tomato_soup_can_yalehand0_black10_3,17,0.2942984573401529,0.2899812142580796,0.35826114809913495,0.4235746577726503,0.02575009715970802,0.030444519730667814,0.0,0.0019588638589618022,-0.004317243082073319,0.06531350967351535,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2899812142580796,0,0,precomputed,0,0.0,2.9132869094610214,0,7,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,15.138154849410057,0.6057852879166603,3.5190721973776817,0.2942984573401529,0.28120635880525496,0.2942984573401529,0.2942984562705633,0.2942984573401529,0.2619947175084026
tomato_soup_can_yalehand0_black10_3,19,0.2712267649581472,0.32205141753158995,0.37706346250202843,0.3327031612385858,0.02710151755589318,0.023913111351010805,0.0,0.0,0.05082465257344276,-0.04436030126344265,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2712267649581472,0,0,precomputed,0,0.0,2.055952325463295,0,8,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,16.0508556291461,0.7289387285709381,2.784891054034233,0.2712267649581472,0.2794830661908366,0.2712267649581472,0.2712267621881688,0.2712267649581472,0.2712267649581472
tomato_soup_can_yalehand0_black10_3,21,0.2775913092223293,0.24971270369244244,0.397529283624898,0.39336517474288807,0.02857250285575961,0.028273206633257445,0.0,0.0,-0.02787860552988683,-0.004164108882009909,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.24971270369244244,0,0,precomputed,0,0.0,2.165387384593487,0,9,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.633371770381927,0.6262753158807755,2.7916627004742622,0.2775913092223293,0.2771548717936791,0.2775913092223293,0.27759130858613057,0.2775913092223293,0.2775913092223293
tomato_soup_can_yalehand0_black10_3,23,0.28694852016251715,0.2894283506707845,0.3685119210566924,0.41366207772432645,0.026486873673208643,0.029732050905337384,0.0,0.0019588638589618022,0.0024798305082673333,0.045150156667634056,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.28694852016251715,0,0,precomputed,0,0.0,1.8905308097600937,0,10,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.798718616366386,0.6234738975763321,2.514004707336426,0.28694852016251715,0.28099569505871397,0.28694852016251715,0.2869485206967548,0.28694852016251715,0.28694852016251715
