episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_5,0,0.23566656884114615,0.23566656884114615,0.4194189364271523,0.4194189364271523,0.030145826364158437,0.030145826364158437,0.0019588638589618022,0.0019588638589618022,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.23566656884114615,0,0,precomputed,0,0.0,2.2520581260323524,0,1,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,16.89118705689907,4.5296186581254005,6.781676784157753,0.23566656884114615,0.2356665688411463,0.23566656884114615,0.23566656884114823,0.23566656884114615,0.23566656884114615
tomato_soup_can_yalehand0_black10_5,1,0.2484855945398435,0.2484855945398435,0.4037067308014439,0.4037067308014439,0.02901650820168957,0.02901650820168957,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2484855945398435,0,0,precomputed,0,0.0,2.3311609402298927,0,2,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.29122807085514,0.6212089210748672,2.95236986130476,0.2484855945398435,0.2484855945398435,0.2484855945398435,0.2484855945398419,0.2484855945398435,0.2484855945398435
tomato_soup_can_yalehand0_black10_5,9,0.2707004054312935,0.2791823082802349,0.4034998178212919,0.39325078731261914,0.02900163628668905,0.028264985012077193,0.0,0.0,0.008481902848941403,-0.010249030508672763,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2707004054312935,0,0,precomputed,0,0.0,2.052181400358677,0,3,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.29309444129467,0.621396116912365,2.673577517271042,0.2707004054312935,0.2701314049863922,0.2707004054312935,0.2707004038965341,0.2707004054312935,0.2707004054312935
tomato_soup_can_yalehand0_black10_5,11,0.27845888111330785,0.29769895544398645,0.3639149982476523,0.40696812797959775,0.026156468856508547,0.029250921826106974,0.0,0.0019588638589618022,0.01924007433067859,0.04305312973194547,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.27845888111330785,0,0,precomputed,0,0.0,1.9475119188427925,0,4,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.80994664132595,0.6295936182141304,2.577105537056923,0.27845888111330785,0.2854445525720943,0.27845888111330785,0.27845887929402635,0.27845888111330785,0.27845888111330785
tomato_soup_can_yalehand0_black10_5,13,0.26580039989825843,0.2956015071084138,0.3799868410021446,0.32405912436093204,0.027311636015045115,0.023291819339212497,0.0,0.0,0.029801107210155386,-0.055927716641212544,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.26580039989825843,0,0,precomputed,0,0.0,1.4765597879886627,0,5,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.930518455803394,0.6067091599106789,2.0832689478993416,0.26580039989825843,0.28190963694078675,0.26580039989825843,0.2658003970922733,0.26580039989825843,0.26580039989825843
tomato_soup_can_yalehand0_black10_5,15,0.27272785642762176,0.26011239158094657,0.39016727889880637,0.3995453563811538,0.028043357180899457,0.028717408519212298,0.0,0.0,-0.012615464846675195,0.009378077482347424,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.26011239158094657,0,0,precomputed,0,0.0,1.4520827680826187,0,6,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.770342148840427,0.6235092878341675,2.075592055916786,0.27272785642762176,0.2748633553425468,0.27272785642762176,0.2727278549721663,0.27272785642762176,0.26011239158094657
tomato_soup_can_yalehand0_black10_5,17,0.2947898223767161,0.290256940812283,0.3581728111225815,0.4255608632608446,0.025743747920497693,0.030587278677797623,0.0,0.0019588638589618022,-0.0045328815644331,0.0673880521382631,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.290256940812283,0,0,precomputed,0,0.0,1.9233748316764832,0,7,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.011810809373856,0.6128400564193726,2.5362148880958557,0.2947898223767161,0.28171360856276445,0.2947898223767161,0.2947898188505616,0.2947898223767161,0.2634881020739375
tomato_soup_can_yalehand0_black10_5,19,0.2715059223140489,0.32293344880783353,0.37614033281549214,0.3364365836818812,0.027035167410906925,0.024181451892995805,0.0,0.0,0.051427526493784625,-0.039703749133610966,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2715059223140489,0,0,precomputed,0,0.0,2.1376246586441994,0,8,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,10.08032076060772,0.628126785159111,2.7657514438033104,0.2715059223140489,0.27988551731441386,0.2715059223140489,0.2715059160461208,0.2715059223140489,0.2715059223140489
tomato_soup_can_yalehand0_black10_5,21,0.27794786726034193,0.2501886539136178,0.39695012210429287,0.38926512544261593,0.0285308754967622,0.027978514706985872,0.0,0.0,-0.027759213346724154,-0.007684996661676935,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2501886539136178,0,0,precomputed,0,0.0,2.0432351157069206,0,9,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,9.742371737957,0.6733844056725502,2.716619521379471,0.27794786726034193,0.2775326342026165,0.27794786726034193,0.27794786285543105,0.27794786726034193,0.27794786726034193
tomato_soup_can_yalehand0_black10_5,23,0.28596237244473416,0.28962687264652837,0.3694837761243193,0.41382357153285804,0.026556725965452242,0.02974365830759812,0.0,0.0019588638589618022,0.0036645002017942074,0.04433979540853872,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.28596237244473416,0,0,precomputed,0,0.0,2.893158234655857,0,10,cache_read_only_not_online_fps,e2b9355e3e460a2e85ac9b7738342de9b46db4dc4b7ff5e7beb5783a959c9dae,cached_perception_v2,0,0,0,,,0,0.0,0,13.082815334200859,0.6662309169769287,3.559389151632786,0.28596237244473416,0.28070945976568057,0.28596237244473416,0.28596236427154015,0.28596237244473416,0.28596237244473416
