episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_3,1579908945563078571,0.4457758358039704,0.4457758358039704,0.36529162864398795,0.36529162864398795,0.013125098290948885,0.013125098290948885,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4457758358039704,0,0,precomputed,0,0.0,5.575672723352909,0,1,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,22.34796155244112,7.371927611529827,35.295561887323856,0.4457758358039704,0.44577583580397256,0.4457758358039704,0.44577583580397706,0.44577583580397256,0.4457758358039704
cracker_box_reorient_black10_3,1579908945614400461,0.4634155983101798,0.4634155983101798,0.38262773771468317,0.38262773771468317,0.013747992761266032,0.013747992761266032,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4634155983101798,0,0,precomputed,0,0.0,4.42124530673027,0,2,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,19.235115498304367,1.858104020357132,25.51446482539177,0.4634155983101798,0.46341559831017676,0.4634155983101798,0.46341559831017537,0.46341559831017676,0.4634155983101798
cracker_box_reorient_black10_3,1579908945677830271,0.48215476407476954,0.4977309408433555,0.38452137010936827,0.4203357991122429,0.013816031854851146,0.015102860963533148,0.0,0.0019588638589618022,0.01557617676858597,0.035814429002874626,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4782905269304555,0,0,0,False,0,0,0.48215476407476954,0,0,precomputed,0,0.0,3.3327853307127953,0,3,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.998670995235443,1.1253496631979942,21.456805989146233,0.48215476407476954,0.4881409515245,0.48215476407476954,0.48215476002036844,0.4877910230557444,0.48215476407476954
cracker_box_reorient_black10_3,1579908945726924100,0.48936360847385435,0.5116879606539082,0.38534979902023625,0.37899736388423816,0.0138457976913215,0.013617551739295837,0.0,0.0,0.022324352180053852,-0.006352435135998091,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5040495047578643,0,0,0,False,0,0,0.48936360847385435,0,0,precomputed,0,0.0,3.5705389454960823,0,4,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.16275343298912,1.1710012331604958,22.9042936116457,0.48936360847385435,0.5016343261216636,0.48936360847385435,0.48936359487005726,0.5014841218360524,0.48936360847385435
cracker_box_reorient_black10_3,1579908945787589599,0.45752078792112416,0.514208621487205,0.37559208062785665,0.3845417596016366,0.013495198326450207,0.01381676445880136,0.0,0.0,0.05668783356608087,0.008949678973779962,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49426401053750785,0,0,0,False,0,0,0.45752078792112416,0,0,precomputed,0,0.0,3.240673802793026,0,5,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.87790546566248,1.0185446590185165,21.137123927474022,0.45752078792112416,0.48701026896081895,0.45752078792112416,0.45752078769033705,0.4866199029657789,0.45752078792112416
cracker_box_reorient_black10_3,1579908945852409410,0.47246375871761326,0.4715558609297888,0.3633079391535916,0.3837971421996797,0.013053823403985764,0.01379001000886744,0.0,0.0,-0.0009078977878244632,0.02048920304608809,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4866451132027815,0,0,0,False,0,0,0.4715558609297888,0,0,precomputed,0,0.0,3.0571939423680305,0,6,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.288719467818737,1.1415714398026466,22.487484849989414,0.47246375871761326,0.4719125995251359,0.47246375871761326,0.47246376544556523,0.4716108500121981,0.4251941112036938
cracker_box_reorient_black10_3,1579908945914006044,0.4748680923185482,0.45641958587210585,0.3696155882828297,0.3541433516767671,0.013280460173936914,0.012724535509062359,0.0,0.0,-0.01844850644644236,-0.015472236606062617,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5104013785749608,0,0,0,False,0,0,0.45641958587210585,0,0,precomputed,0,0.0,4.606884904205799,0,7,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,18.885981291532516,1.1244416236877441,24.61730781942606,0.4748680923185482,0.46556718843138817,0.4748680923185482,0.47486808688629667,0.46528284424471333,0.41586762318024845
cracker_box_reorient_black10_3,1579908945968735449,0.4698767379317229,0.4613491068668687,0.35491655684889123,0.352321836767756,0.012752317130888383,0.012659087630314229,0.0,0.0,-0.008527631064854213,-0.0025947200811352045,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5017839542740801,0,0,0,False,0,0,0.4613491068668687,0,0,precomputed,0,0.0,3.570391796529293,0,8,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.29030627757311,1.09876599162817,21.95946406573057,0.4698767379317229,0.46475341650383667,0.4698767379317229,0.46987672805046105,0.46456727330507747,0.4376724731745479
cracker_box_reorient_black10_3,1579908946026782164,0.4651194795364415,0.464550479829941,0.37599376467451473,0.3529300365560694,0.013509631021264113,0.01268094053187614,0.0,0.0,-0.0005689997065004837,-0.023063728118445315,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5153979136999975,0,0,0,False,0,0,0.464550479829941,0,0,precomputed,0,0.0,4.217539913952351,0,9,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.548861913383007,1.149139367043972,22.91554119437933,0.4651194795364415,0.46434651329028953,0.4651194795364415,0.4651194666734295,0.46430280863928797,0.4651194795364415
cracker_box_reorient_black10_3,1579908946086315851,0.4496171641295266,0.4643608375679407,0.3678270850755761,0.37562011284328284,0.013216198421002632,0.013496205537001808,0.0,0.0,0.014743673438414096,0.0077930277677067394,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49489615798646563,0,0,0,False,0,0,0.4496171641295266,0,0,precomputed,0,0.0,3.518057055771351,0,10,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.87721349298954,1.611047424376011,22.006317973136902,0.4496171641295266,0.4565186752189151,0.4496171641295266,0.4496171256397526,0.45644776210243576,0.4496171641295266
