episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_3,0,0.235682082944621,0.235682082944621,0.4189783185318287,0.4189783185318287,0.030114156858059078,0.030114156858059078,0.0019588638589618022,0.0019588638589618022,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.235682082944621,0,0,precomputed,0,0.0,2.471648156642914,0,1,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,12.178109027445316,10.895850136876106,25.545607320964336,0.235682082944621,0.235682082944621,0.235682082944621,0.23568208294462112,0.235682082944621,0.235682082944621
tomato_soup_can_yalehand0_black10_3,1,0.2489509728850433,0.2489509728850433,0.40427758633703154,0.40427758633703154,0.029057538566225415,0.029057538566225415,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.2489509728850433,0,0,precomputed,0,0.0,3.0413949862122536,0,2,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,13.320102356374264,0.7605170831084251,17.122014425694942,0.2489509728850433,0.24895097288504345,0.2489509728850433,0.24895097288504353,0.24895097288504345,0.2489509728850433
tomato_soup_can_yalehand0_black10_3,9,0.2704113735106933,0.27953773480473093,0.4032237517691847,0.39020607550948827,0.028981793979751844,0.02804614569564583,0.0,0.0,0.009126361294037655,-0.013017676259696409,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5080017205068856,0,0,0,False,0,0,0.2704113735106933,0,0,precomputed,0,0.0,1.8988847732543945,0,3,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.768045507371426,0.7874881848692894,12.45441846549511,0.2704113735106933,0.2704120449538615,0.2704113735106933,0.2704113723672818,0.270471835722194,0.2704113735106933
tomato_soup_can_yalehand0_black10_3,11,0.27827806148940026,0.2964801644945482,0.3646054101902518,0.3967881357753966,0.02620609236354102,0.028519232694494207,0.0,0.0,0.018202103005147963,0.032182725585144845,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47940683938886813,0,0,0,False,0,0,0.27827806148940026,0,0,precomputed,0,0.0,1.8117763102054596,0,4,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.07856149226427,0.7887138053774834,12.679051607847214,0.27827806148940026,0.28540425001116787,0.27827806148940026,0.2782780621020517,0.2851067632759466,0.27827806148940026
tomato_soup_can_yalehand0_black10_3,13,0.26538335522628875,0.3009069308301924,0.3807226804920645,0.3516321220255237,0.027364524636822613,0.02527363448331841,0.0,0.0,0.03552357560390362,-0.029090558466540795,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5193330050989213,0,0,0,False,0,0,0.26538335522628875,0,0,precomputed,0,0.0,2.0333807915449142,0,5,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.887825697660446,0.787138007581234,12.708344496786594,0.26538335522628875,0.281534559878023,0.26538335522628875,0.265383357300909,0.2820022545216585,0.26538335522628875
tomato_soup_can_yalehand0_black10_3,15,0.2725003543653195,0.2818789630236919,0.39036673159680374,0.35154558866826136,0.02805769288651378,0.025267414879632986,0.0,0.0,0.009378608658372423,-0.038821142928542385,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5254761223148595,0,0,0,False,0,0,0.2725003543653195,0,0,precomputed,0,0.0,1.682712696492672,0,6,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,21.53166104108095,0.9693056344985962,24.18367937207222,0.2725003543653195,0.27441319534814596,0.2725003543653195,0.2725003543184148,0.27516199550048315,0.2592372378050654
tomato_soup_can_yalehand0_black10_3,17,0.2942984573401529,0.2707537900429262,0.35826114809913495,0.38839445420773105,0.02575009715970802,0.02791593502450731,0.0,0.0,-0.023544667297226707,0.030133306108596103,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48034756022265734,0,0,0,False,0,0,0.2707537900429262,0,0,precomputed,0,0.0,2.3579122498631477,0,7,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,11.296088807284832,0.7645236328244209,14.4185246899724,0.2942984573401529,0.28120635880525496,0.2942984573401529,0.2942984562705633,0.28217936006813166,0.2619947175084026
tomato_soup_can_yalehand0_black10_3,19,0.2712267649581472,0.28990522257730295,0.37706346250202843,0.37232804218558463,0.02710151755589318,0.026761158201027438,0.0,0.0,0.018678457619155764,-0.004735420316443806,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.503077380168349,0,0,0,False,0,0,0.2712267649581472,0,0,precomputed,0,0.0,1.7938101664185524,0,8,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.24652924388647,0.7691159844398499,12.809455394744873,0.2712267649581472,0.2794830661908366,0.2712267649581472,0.2712267621881688,0.2801929617834319,0.2712267649581472
tomato_soup_can_yalehand0_black10_3,21,0.2775913092223293,0.278086538513699,0.397529283624898,0.3773832532715001,0.02857250285575961,0.027124502586305672,0.0,0.0,0.0004952292913697476,-0.020146030353397903,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5126718534545037,0,0,0,False,0,0,0.2775913092223293,0,0,precomputed,0,0.0,2.1466463804244995,0,9,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.144603438675404,0.764838419854641,13.056088238954544,0.2775913092223293,0.2771548717936791,0.2775913092223293,0.27759130858613057,0.2773784217089208,0.2775913092223293
tomato_soup_can_yalehand0_black10_3,23,0.28694852016251715,0.27554503962806526,0.3685119210566924,0.4013631292479855,0.026486873673208643,0.02884806133541509,0.0,0.0,-0.011403480534451893,0.03285120819129311,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4792048070269966,0,0,0,False,0,0,0.27554503962806526,0,0,precomputed,0,0.0,1.9104881212115288,0,10,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.71569586545229,0.7876092568039894,12.413793243467808,0.28694852016251715,0.28099569505871397,0.28694852016251715,0.2869485206967548,0.28112310742509294,0.28694852016251715
