episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_4,0,0.23566457422223916,0.23566457422223916,0.41921121064485967,0.41921121064485967,0.030130896028829048,0.030130896028829048,0.0019588638589618022,0.0019588638589618022,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.23566457422223916,0,0,precomputed,0,0.0,2.900664694607258,0,1,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,18.9884128049016,5.031011998653412,26.92008949816227,0.23566457422223916,0.23566457422223916,0.23566457422223916,0.23566457422223946,0.23566457422223916,0.23566457422223916
tomato_soup_can_yalehand0_black10_4,1,0.24862097799885644,0.24862097799885644,0.40387002793072957,0.40387002793072957,0.02902824521801779,0.02902824521801779,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.24862097799885644,0,0,precomputed,0,0.0,1.9873687997460365,0,2,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.880767203867435,0.7898453623056412,12.657981365919113,0.24862097799885644,0.24862097799885505,0.24862097799885644,0.2486209779988549,0.24862097799885505,0.24862097799885644
tomato_soup_can_yalehand0_black10_4,9,0.27058730034298156,0.27937311415711213,0.403329093411622,0.3930323478425858,0.02898936543298398,0.02824928462813459,0.0,0.0,0.008785813814130572,-0.010296745569036203,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.506306486960737,0,0,0,False,0,0,0.27058730034298156,0,0,precomputed,0,0.0,1.9508656114339828,0,3,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.093086399137974,0.8066194131970406,12.850571423768997,0.27058730034298156,0.27012350032617355,0.27058730034298156,0.27058729756513744,0.27016725049734064,0.27058730034298156
tomato_soup_can_yalehand0_black10_4,11,0.2782918352989587,0.29613179174117416,0.3643868092994015,0.3967450687740623,0.026190380377442445,0.0285161372445002,0.0,0.0,0.017839956442215477,0.03235825947466081,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47928758230014423,0,0,0,False,0,0,0.2782918352989587,0,0,precomputed,0,0.0,2.0217513665556908,0,4,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.817816317081451,0.7923915982246399,12.631959281861782,0.2782918352989587,0.2853163641050138,0.2782918352989587,0.2782918295418798,0.28500507485273713,0.2782918352989587
tomato_soup_can_yalehand0_black10_4,13,0.2660822307361805,0.3010066870145046,0.380188032891712,0.35253258693849737,0.027326096725428014,0.02533835559282472,0.0,0.0,0.034924456278324134,-0.02765544595321462,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5183703257388199,0,0,0,False,0,0,0.2660822307361805,0,0,precomputed,0,0.0,1.9051823765039444,0,5,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.605802595615387,0.8041784167289734,12.315163388848305,0.2660822307361805,0.2818877618578699,0.2660822307361805,0.26608222685671984,0.2823045940020045,0.2660822307361805
tomato_soup_can_yalehand0_black10_4,15,0.2744700338452223,0.28269341417197225,0.3920104295684909,0.35080233137595007,0.028175834032146595,0.02521399310171142,0.0,0.0,0.008223380326749963,-0.04120809819254084,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5270106245610789,0,0,0,False,0,0,0.2744700338452223,0,0,precomputed,0,0.0,1.7763590440154076,0,6,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.61365271359682,0.7873671129345894,12.177378870546818,0.2744700338452223,0.27569384755860304,0.2744700338452223,0.27447003058275926,0.2763825863678683,0.26106895209246134
tomato_soup_can_yalehand0_black10_4,17,0.2925744806866454,0.273002152775299,0.3616688991956094,0.38794337337088197,0.025995030003517355,0.027883513492232948,0.0,0.0,-0.019572327911346388,0.026274474175272566,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48293005769798025,0,0,0,False,0,0,0.273002152775299,0,0,precomputed,0,0.0,1.8759733065962791,0,7,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.780076332390308,0.7905503734946251,12.446600012481213,0.2925744806866454,0.28148173561037837,0.2925744806866454,0.292574472773187,0.28227164981493363,0.26545946185303393
tomato_soup_can_yalehand0_black10_4,19,0.27085945829198416,0.289059856766936,0.37755548015065127,0.3748690754612718,0.027136881430328216,0.026943795514847716,0.0,0.0,0.018200398474951862,-0.0026864046893794735,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5017389430915045,0,0,0,False,0,0,0.27085945829198416,0,0,precomputed,0,0.0,2.1834559738636017,0,8,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.761877357959747,0.7912544533610344,12.736587785184383,0.27085945829198416,0.2788960368051733,0.27085945829198416,0.27085945432436026,0.27943922834710777,0.27085945829198416
tomato_soup_can_yalehand0_black10_4,21,0.27731182298886564,0.27649577389062885,0.3990995604760265,0.3819599250698665,0.02868536684254338,0.02745345185725319,0.0,0.0,-0.000816049098236793,-0.017139635406160036,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5106981040206271,0,0,0,False,0,0,0.27649577389062885,0,0,precomputed,0,0.0,1.765281893312931,0,9,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.87335667014122,0.7990291342139244,12.437667697668076,0.27731182298886564,0.2763544162226441,0.27731182298886564,0.27731182186633613,0.2764883402805983,0.27731182298886564
tomato_soup_can_yalehand0_black10_4,23,0.2865968623404957,0.2744760021623242,0.3691395946783053,0.40273169227979466,0.026531987849911516,0.028946427098002662,0.0,0.0,-0.012120860178171489,0.033592097601489346,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4787894206074006,0,0,0,False,0,0,0.2744760021623242,0,0,precomputed,0,0.0,1.2512290850281715,0,10,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.980376973748207,0.7714405655860901,13.003046624362469,0.2865968623404957,0.2803734687290005,0.2865968623404957,0.2865968582095048,0.280505651504135,0.2865968623404957
