episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_5,0,0.32627582796391863,0.32627582796391863,0.0865456400558578,0.0865456400558578,0.00421287298334333,0.00421287298334333,0.008333333333333333,0.008333333333333333,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.32627582796391863,0,0,precomputed,0,0.0,3.0660852789878845,0,1,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,18.974164500832558,4.746722988784313,26.786972768604755,0.32627582796391863,0.32627582796391946,0.32627582796391863,0.32627582796392546,0.32627582796391946,0.32627582796391863
sugar_box1_black10_5,1,0.35930264938625606,0.35930264938625606,1.019963822027249,1.019963822027249,0.04964984980217224,0.04964984980217224,0.041666666666666664,0.041666666666666664,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.35930264938625606,0,0,precomputed,0,0.0,1.4636525884270668,0,2,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.682441897690296,0.6640749052166939,10.810169391334057,0.35930264938625606,0.3593026493862576,0.35930264938625606,0.3593026493862571,0.3593026493862576,0.35930264938625606
sugar_box1_black10_5,2,0.36806875482901513,0.40391780802141763,0.9395334078917184,0.8962494222149222,0.045734654091192484,0.04362767407750834,0.041666666666666664,0.041666666666666664,0.0358490531924025,-0.043283985676796144,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5116619210433984,0,0,0,False,0,0,0.36806875482901513,0,0,precomputed,0,0.0,1.8438026309013367,0,3,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.657574653625488,0.6530880928039551,11.15446537733078,0.36806875482901513,0.3858272521808629,0.36806875482901513,0.3680686931194498,0.3862420543023264,0.36806875482901513
sugar_box1_black10_5,3,0.39457067696300674,0.42389309886361703,1.1889244277132212,1.2530836476312028,0.05787452259313369,0.06099766830042058,0.041666666666666664,0.041666666666666664,0.029322421900610296,0.06415921991798168,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4869701442979617,0,0,0,False,0,0,0.39457067696300674,0,0,precomputed,0,0.0,1.7147436738014221,0,4,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.395208977162838,0.8443295955657959,10.954282246530056,0.39457067696300674,0.4084636395760137,0.39457067696300674,0.3945707360466213,0.40852499987984825,0.3864634895777955
sugar_box1_black10_5,4,0.3618830426400411,0.42596916772473764,0.6984771078059677,1.3100186923478878,0.03400050349226552,0.06376915524693294,0.008333333333333333,0.041666666666666664,0.06408612508469652,0.6115415845419201,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.34926229955824,0,0,0,False,0,0,0.3618830426400411,0,0,precomputed,0,0.0,2.0489785820245743,0,5,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,12.391975149512291,0.8175792172551155,15.25853294879198,0.3618830426400411,0.3931308091245254,0.3618830426400411,0.3618829721373382,0.38339119468023525,0.3618830426400411
sugar_box1_black10_5,5,0.35768894639484006,0.34689754262527434,0.8883823269884272,1.1827500884108206,0.043244719223679784,0.057573967796609116,0.041666666666666664,0.041666666666666664,-0.010791403769565722,0.2943677614223934,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.42961522683722747,0,0,0,False,0,0,0.34689754262527434,0,0,precomputed,0,0.0,1.733691431581974,0,6,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.474357426166534,0.6851954385638237,10.893244296312332,0.35768894639484006,0.3620133612609216,0.35768894639484006,0.35768882584812106,0.3532813867807203,0.33922645706581506
sugar_box1_black10_5,6,0.3755016915588387,0.34574021165109386,1.2432830492361682,0.7775990610534655,0.06052059428291501,0.037852005878874495,0.041666666666666664,0.008333333333333333,-0.02976147990774486,-0.4656839881827026,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6140888995583912,0,0,0,False,0,0,0.34574021165109386,0,0,precomputed,0,0.0,1.6872743144631386,0,7,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.35893303155899,0.6523178890347481,10.698525235056877,0.3755016915588387,0.36398486033829053,0.3755016915588387,0.3755015995579175,0.3567077855832171,0.3645420993730316
sugar_box1_black10_5,7,0.3601070920938525,0.34363428123900425,1.142309684763331,0.6792036810834213,0.055605407810779106,0.03306231066494969,0.041666666666666664,0.008333333333333333,-0.016472810854848252,-0.4631060036799096,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6257406034267277,0,0,0,False,0,0,0.34363428123900425,0,0,precomputed,0,0.0,1.5708021819591522,0,8,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.695594035089016,0.6557051092386246,10.922101326286793,0.3601070920938525,0.3546262460594105,0.3601070920938525,0.3601070314850434,0.34935002180348,0.3601070920938525
sugar_box1_black10_5,8,0.3343716241633632,0.34114763584068963,0.9907779769874872,0.4350548050570941,0.04822913978160159,0.021177619500136524,0.041666666666666664,0.008333333333333333,0.006776011677326443,-0.555723171930393,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6921809972881281,0,0,0,False,0,0,0.3343716241633632,0,0,precomputed,0,0.0,1.7259223386645317,0,9,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.663140401244164,0.6505418568849564,12.039604596793652,0.3343716241633632,0.3388167630743551,0.3343716241633632,0.3343717121734574,0.3384658608084831,0.3343716241633632
sugar_box1_black10_5,9,0.34648681978569046,0.33681569370388226,0.9712681734377459,0.9357461019854785,0.047279440591301625,0.045550295425386134,0.041666666666666664,0.041666666666666664,-0.009671126081808201,-0.03552207145226738,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5092168677485448,0,0,0,False,0,0,0.33681569370388226,0,0,precomputed,0,0.0,1.3949191197752953,0,10,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.323706850409508,1.0666446760296822,11.785270646214485,0.34648681978569046,0.3395134382486114,0.34648681978569046,0.34648696474535134,0.341504895502868,0.32940686721288664
sugar_box1_black10_5,10,0.342900409303117,0.33521507522402166,0.7407871818978771,1.1332477850575586,0.036060075389243995,0.05516429220491409,0.008333333333333333,0.041666666666666664,-0.0076853340790953295,0.39246060315968156,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.3963956289068565,0,0,0,False,0,0,0.33521507522402166,0,0,precomputed,0,0.0,2.746427431702614,0,11,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,14.55923356115818,0.7670354098081589,18.072696402668953,0.342900409303117,0.3359640617308533,0.342900409303117,0.3429004080797092,0.339356832872016,0.3294544738060107
sugar_box1_black10_5,11,0.35787449364760415,0.3604389956311381,1.2157625182099816,1.6127682591386274,0.05918094850095934,0.07850641375964845,0.041666666666666664,0.041666666666666664,0.0025645019835339733,0.3970057409286458,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4303139456863837,0,0,0,False,0,0,0.35787449364760415,0,0,precomputed,0,0.0,1.8999334424734116,0,12,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.921196848154068,0.7558828219771385,12.577013112604618,0.35787449364760415,0.3569549340831055,0.35787449364760415,0.3578743305055969,0.3588222413092715,0.35787449364760415
sugar_box1_black10_5,12,0.35498606571550145,0.3591606860548811,1.3709067811996318,0.7981723493804113,0.06673306867302076,0.03885347343420348,0.041666666666666664,0.008333333333333333,0.004174620339379653,-0.5727344318192206,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6308162925264977,0,0,0,False,0,0,0.35498606571550145,0,0,precomputed,0,0.0,1.8753279000520706,0,13,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.924043901264668,0.764830969274044,12.564202770590782,0.35498606571550145,0.3564791216271189,0.35498606571550145,0.35498599579770207,0.3574152235206316,0.35498606571550145
sugar_box1_black10_5,13,0.34680568582224647,0.35720311427934837,1.1592147181935502,1.1247872948759206,0.056428311871280834,0.054752452041861854,0.041666666666666664,0.041666666666666664,0.010397428457101898,-0.0344274233176296,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.507471222490766,0,0,0,False,0,0,0.34680568582224647,0,0,precomputed,0,0.0,1.9539725035429,0,14,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.562144055962563,0.796993263065815,12.313109822571278,0.34680568582224647,0.3522787570205716,0.34680568582224647,0.34680595132331926,0.3521377475255876,0.34680568582224647
sugar_box1_black10_5,14,0.3622645915473789,0.3511729446135045,1.149194819477307,1.1239077644249134,0.05594056274180126,0.05470963821469871,0.041666666666666664,0.041666666666666664,-0.011091646933874377,-0.025287055052393592,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5055137208491916,0,0,0,False,0,0,0.3511729446135045,0,0,precomputed,0,0.0,1.8728692084550858,0,15,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.11596992611885,0.7590902969241142,12.74792943149805,0.3622645915473789,0.3570545463381332,0.3622645915473789,0.36226455255116247,0.35641868225174134,0.3421019466729374
sugar_box1_black10_5,15,0.3729869143141822,0.37531289095782033,0.6615080842850529,0.644820136274681,0.03220092352138165,0.031388586755774994,0.008333333333333333,0.008333333333333333,0.00232597664363815,-0.016687948010371878,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5062910325482366,0,0,0,False,0,0,0.3729869143141822,0,0,precomputed,0,0.0,2.0099077373743057,0,16,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.890291839838028,0.7684323936700821,12.668631970882416,0.3729869143141822,0.3745481271680823,0.3729869143141822,0.37298686040872886,0.37411466045433606,0.3510964193668395
sugar_box1_black10_5,16,0.3691375753854158,0.3793886945049728,1.443894501520773,1.330875149383405,0.07028596856327862,0.06478440690278159,0.041666666666666664,0.041666666666666664,0.010251119119557006,-0.11301935213736791,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5202197973812982,0,0,0,False,0,0,0.3691375753854158,0,0,precomputed,0,0.0,1.9520493224263191,0,17,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.982476010918617,0.7598008960485458,12.694326229393482,0.3691375753854158,0.3742824453962121,0.3691375753854158,0.3691374063597903,0.37436109094241765,0.3475517011972748
sugar_box1_black10_5,17,0.35304359009927166,0.368487300364299,0.8859995565610875,0.5891810353038265,0.043128730605970445,0.028680183823560967,0.041666666666666664,0.008333333333333333,0.015443710265027333,-0.29681852125726105,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5992584183048565,0,0,0,False,0,0,0.35304359009927166,0,0,precomputed,0,0.0,1.5073111280798912,0,18,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.718288667500019,0.8109966292977333,12.036596424877644,0.35304359009927166,0.3601190703306362,0.35304359009927166,0.3530436708913526,0.36200525914502235,0.34273389869510174
sugar_box1_black10_5,18,0.3729084386185782,0.3499985968080335,0.8852347578832622,1.134591231572383,0.043091501697784806,0.05522968856137084,0.041666666666666664,0.041666666666666664,-0.022909841810544673,0.24935647368912073,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4388780035703769,0,0,0,False,0,0,0.3499985968080335,0,0,precomputed,0,0.0,2.012777142226696,0,19,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.865011252462864,0.8150134235620499,13.69280181825161,0.3729084386185782,0.35992483084710153,0.3729084386185782,0.37290854525807765,0.3630410467165525,0.33946458848956973
sugar_box1_black10_5,19,0.3586875316629514,0.3697572320948295,1.0641135765808682,1.146918683002154,0.051798973756425004,0.05582976485693514,0.041666666666666664,0.041666666666666664,0.011069700431878104,0.0828051064212858,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4814424228816929,0,0,0,False,0,0,0.3586875316629514,0,0,precomputed,0,0.0,2.0246347412467003,0,20,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,11.498425155878067,0.8033690974116325,14.3264289945364,0.3586875316629514,0.36137492153537926,0.3586875316629514,0.35868737812704166,0.36346145585071266,0.3463413436656718
sugar_box1_black10_5,20,0.37623356572340566,0.376248008832122,1.4121232945026057,1.314382916474272,0.06873940816337104,0.06398159716663487,0.041666666666666664,0.041666666666666664,1.4443108716344355e-05,-0.09774037802833369,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5177935840155208,0,0,0,False,0,0,0.37623356572340566,0,0,precomputed,0,0.0,1.9908081740140915,0,21,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.62612235546112,0.7821498438715935,13.399080373346806,0.37623356572340566,0.3756735013826046,0.37623356572340566,0.3762334005651229,0.37619693551733796,0.36429168320256095
sugar_box1_black10_5,21,0.36951261595666696,0.3662648860606522,1.081267454662662,0.778187544115477,0.0526339910892879,0.03788065208671931,0.041666666666666664,0.008333333333333333,-0.0032477298960147394,-0.30307991054718497,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5806297332855062,0,0,0,False,0,0,0.3662648860606522,0,0,precomputed,0,0.0,2.227199263870716,0,22,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,10.06497535854578,0.7761484012007713,13.068323023617268,0.36951261595666696,0.3678274785389359,0.36951261595666696,0.36951270549052173,0.3669696683288446,0.3683408865625578
sugar_box1_black10_5,22,0.3487394852643174,0.3774769421798772,1.243237404667411,0.9088752231810009,0.0605183723943204,0.04424227344668202,0.041666666666666664,0.041666666666666664,0.02873745691555979,-0.33436218148641017,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5769670451705842,0,0,0,False,0,0,0.3487394852643174,0,0,precomputed,0,0.0,3.92885971814394,0,23,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,16.81654341518879,0.8648885414004326,21.610291674733162,0.3487394852643174,0.3642156214840499,0.3487394852643174,0.34873958175752534,0.36531151517115507,0.3487394852643174
sugar_box1_black10_5,23,0.3575068822561348,0.35228163076194335,1.0575762139704143,1.3344053604474142,0.05148074769320421,0.06495625069303451,0.041666666666666664,0.041666666666666664,-0.005225251494191452,0.27682914647699985,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.44261375181860224,0,0,0,False,0,0,0.35228163076194335,0,0,precomputed,0,0.0,2.3348666727542877,0,24,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.732788428664207,0.6622718647122383,12.729926966130733,0.3575068822561348,0.35333193070128044,0.3575068822561348,0.35750692820746766,0.35519058462865016,0.3575068822561348
sugar_box1_black10_5,24,0.36229182873918797,0.33591891749477404,1.00686367342654,1.0121097225585263,0.049012160115180614,0.04926752755648872,0.041666666666666664,0.041666666666666664,-0.026372911244413932,0.005246049131986341,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4987135562576941,0,0,0,False,0,0,0.33591891749477404,0,0,precomputed,0,0.0,1.8806280568242073,0,25,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.59485100954771,0.6435168907046318,11.11899595707655,0.36229182873918797,0.34743070456669295,0.36229182873918797,0.3622917769559302,0.34875443158446223,0.3581305108344471
sugar_box1_black10_5,25,0.3709142430415476,0.3699707513381131,0.5923714502830002,0.730288271040227,0.028835487003048,0.03554900888285295,0.008333333333333333,0.008333333333333333,-0.0009434917034344958,0.13791682075722678,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.448640441592563,0,0,0,False,0,0,0.3699707513381131,0,0,precomputed,0,0.0,1.2641679495573044,0,26,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.142707869410515,0.6432728841900826,10.050148703157902,0.3709142430415476,0.36996907222298975,0.3709142430415476,0.37091424691786845,0.37044872095834863,0.3709142430415476
sugar_box1_black10_5,26,0.34762008968369257,0.3589570971086844,0.6668330024801732,0.4484019544975043,0.03246013015487881,0.021827332706322977,0.008333333333333333,0.008333333333333333,0.01133700742499183,-0.21843104798266888,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5962052157749772,0,0,0,False,0,0,0.34762008968369257,0,0,precomputed,0,0.0,2.160351723432541,0,27,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,9.654191322624683,0.6434433162212372,12.457986362278461,0.34762008968369257,0.35303589379815,0.34762008968369257,0.3476201095305122,0.35397485321407485,0.34762008968369257
sugar_box1_black10_5,27,0.3792240619173877,0.3720164742735975,1.3423011458799048,1.4013763753953514,0.06534060213014153,0.06821626909903566,0.041666666666666664,0.041666666666666664,-0.007207587643790203,0.05907522951544664,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4893122064602915,0,0,0,False,0,0,0.3720164742735975,0,0,precomputed,0,0.0,1.5716003254055977,0,28,cache_read_only_not_online_fps,261a3ce88cc093bf95e2d02d11d88ab600f59600fb34da3bc2f4b97f3950b6fb,cached_perception_v2,0,0,0,,,0,0.0,0,8.404796943068504,0.6641745567321777,10.64057182520628,0.3792240619173877,0.3750079234531422,0.3792240619173877,0.37922413606384764,0.37576503811484374,0.36009263528808083
