episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_3,0,0.32630248754083263,0.32630248754083263,0.07420093531253566,0.07420093531253566,0.0036119568301214433,0.0036119568301214433,0.008333333333333333,0.008333333333333333,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.32630248754083263,0,0,precomputed,0,0.0,2.4287039414048195,0,1,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,19.30433791130781,4.894247278571129,26.62728913128376,0.32630248754083263,0.32630248754083174,0.32630248754083263,0.3263024875408274,0.32630248754083174,0.32630248754083263
sugar_box1_black10_3,1,0.35907995726459907,0.35907995726459907,1.000903816170848,1.000903816170848,0.04872204588642359,0.04872204588642359,0.041666666666666664,0.041666666666666664,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.35907995726459907,0,0,precomputed,0,0.0,1.9508879631757736,0,2,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.048640727996826,0.7422743365168571,11.741803027689457,0.35907995726459907,0.3590799572645975,0.35907995726459907,0.3590799572645968,0.3590799572645975,0.35907995726459907
sugar_box1_black10_3,2,0.368116214995541,0.40339470989240667,0.8159646256024187,0.9493672140818719,0.03971956674357757,0.04621334459940518,0.008333333333333333,0.041666666666666664,0.035278494896865686,0.1334025884794532,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.46263927368733776,0,0,0,False,0,0,0.368116214995541,0,0,precomputed,0,0.0,2.188393846154213,0,3,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.368696250021458,0.7443465292453766,12.301436625421047,0.368116214995541,0.3856183435224034,0.368116214995541,0.3681161666574079,0.3843064814429854,0.368116214995541
sugar_box1_black10_3,3,0.39512839384310505,0.4199319217019038,1.1799355744295452,1.2292763494223773,0.05743696274464688,0.05983877545075622,0.041666666666666664,0.041666666666666664,0.024803527858798746,0.04934077499283207,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4898442835496637,0,0,0,False,0,0,0.39512839384310505,0,0,precomputed,0,0.0,2.2807708010077477,0,4,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.82348807156086,0.7544048130512238,12.858663685619831,0.39512839384310505,0.40860104439757583,0.39512839384310505,0.3951284472988299,0.4069594077757713,0.386697352024977
sugar_box1_black10_3,4,0.3611167890266565,0.42474651892712223,0.8078462146557032,1.1286130530114942,0.03932437833058505,0.054938682487205626,0.008333333333333333,0.041666666666666664,0.06362972990046573,0.320766838355791,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4180236349264096,0,0,0,False,0,0,0.3611167890266565,0,0,precomputed,0,0.0,2.157723531126976,0,5,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.698249399662018,0.7861368358135223,12.642109766602516,0.3611167890266565,0.39304312802856056,0.3611167890266565,0.36111671658988376,0.38690597839868895,0.3611167890266565
sugar_box1_black10_3,5,0.3571648627297965,0.35517521239633043,0.9601613684879516,1.2502849315057953,0.04673878298597278,0.06086143225727425,0.041666666666666664,0.041666666666666664,-0.001989650333466042,0.2901235630178437,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.43496288993403315,0,0,0,False,0,0,0.35517521239633043,0,0,precomputed,0,0.0,1.9002370536327362,0,6,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,8.949746377766132,0.7553501054644585,11.605333536863327,0.3571648627297965,0.3616083806706802,0.3571648627297965,0.35716477483768594,0.35650827850251876,0.33763282013735274
sugar_box1_black10_3,6,0.3754739239427299,0.3485545089650834,1.2324726893776285,1.0151796361284164,0.05999436704652428,0.04941696496236431,0.041666666666666664,0.041666666666666664,-0.026919414977646494,-0.2172930532492121,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5479114568854203,0,0,0,False,0,0,0.3485545089650834,0,0,precomputed,0,0.0,1.5229089185595512,0,7,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.001352824270725,0.7534027099609375,11.277664452791214,0.3754739239427299,0.3635384429447215,0.3754739239427299,0.37547386531477567,0.3602899858147593,0.3623429152364573
sugar_box1_black10_3,7,0.3602676854190032,0.3474283828946903,1.1757639957228865,0.7810585722056937,0.05723389842829507,0.03802040813529539,0.041666666666666664,0.008333333333333333,-0.012839302524312923,-0.39470542351719273,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5998332955928326,0,0,0,False,0,0,0.3474283828946903,0,0,precomputed,0,0.0,1.8417183309793472,0,8,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.06790979206562,1.32683664560318,12.236464768648148,0.3602676854190032,0.3544799996617496,0.3602676854190032,0.3602676217423648,0.3523073117152109,0.3602676854190032
sugar_box1_black10_3,8,0.33443797547202125,0.34372633616461107,0.9485778052468407,0.5322485399880412,0.04617491771675958,0.025908820976912772,0.041666666666666664,0.008333333333333333,0.009288360692589814,-0.41632926525879943,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6387000123567403,0,0,0,False,0,0,0.33443797547202125,0,0,precomputed,0,0.0,2.1583857014775276,0,9,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,9.152042679488659,0.761629082262516,12.072057463228703,0.33443797547202125,0.33889715048562047,0.33443797547202125,0.33443806125950015,0.3396711593421305,0.33443797547202125
sugar_box1_black10_3,9,0.3470628820241748,0.3361932184852872,0.9660286152046798,0.8720177222073227,0.04702438911429491,0.04244812217591504,0.041666666666666664,0.041666666666666664,-0.010869663538887575,-0.0940108929973571,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5252983176749783,0,0,0,False,0,0,0.3361932184852872,0,0,precomputed,0,0.0,1.7457082867622375,0,10,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,8.980163373053074,0.7445048540830612,11.470376513898373,0.3470628820241748,0.33997467042057133,0.3470628820241748,0.34706305103979734,0.34129354348744884,0.3290147353647354
