episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_2,0,0.32632528441615993,0.32632528441615993,0.07418254834589083,0.07418254834589083,0.003611061788442005,0.003611061788442005,0.008333333333333333,0.008333333333333333,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.32632528441615993,0,0,precomputed,0,0.0,2.769290469586849,0,1,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,18.70852429419756,4.562833346426487,26.040648110210896,0.32632528441615993,0.32632528441615827,0.32632528441615993,0.3263252844161514,0.32632528441615827,0.32632528441615993
sugar_box1_black10_2,1,0.35924088581554675,0.35924088581554675,0.9979772615721146,0.9979772615721146,0.048579586915696416,0.048579586915696416,0.041666666666666664,0.041666666666666664,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.35924088581554675,0,0,precomputed,0,0.0,1.9764471799135208,0,2,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.685888886451721,0.7894951850175858,12.451831251382828,0.35924088581554675,0.35924088581554003,0.35924088581554675,0.35924088581553987,0.35924088581554003,0.35924088581554675
sugar_box1_black10_2,2,0.3668454709591941,0.403725950313462,0.9245131131274954,0.9412705124281047,0.0450034954334807,0.04581921295245761,0.041666666666666664,0.041666666666666664,0.03688047935426786,0.016757399300609266,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4955569135627444,0,0,0,False,0,0,0.3668454709591941,0,0,precomputed,0,0.0,2.2260649129748344,0,3,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,10.631085373461246,0.7836995646357536,13.640849851071835,0.3668454709591941,0.3851672440889881,0.3668454709591941,0.36684543847081574,0.38500410492372744,0.3668454709591941
sugar_box1_black10_2,3,0.3854019947402276,0.42128491320743466,1.0315797253556789,1.2545706008185662,0.05021528932376901,0.06107005028184098,0.041666666666666664,0.041666666666666664,0.03588291846720704,0.22299087546288732,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4516530052416802,0,0,0,False,0,0,0.3854019947402276,0,0,precomputed,0,0.0,2.278311178088188,0,4,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.589367546141148,0.7601100951433182,12.627788819372654,0.3854019947402276,0.40320233823922924,0.3854019947402276,0.3854021410913367,0.4013084116706503,0.3840598982340944
sugar_box1_black10_2,4,0.36692705629353034,0.4128430258382313,0.787520155751388,1.147254708907268,0.03833494542142213,0.055846121942704496,0.008333333333333333,0.041666666666666664,0.04591596954470095,0.35973455315588,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4079856817120735,0,0,0,False,0,0,0.36692705629353034,0,0,precomputed,0,0.0,1.9322801381349564,0,5,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.250163100659847,0.7775044068694115,11.959947645664215,0.36692705629353034,0.39058760395463155,0.36692705629353034,0.36692703226784973,0.3846900353282656,0.36692705629353034
sugar_box1_black10_2,5,0.3584600506974727,0.3565489139843494,1.0841480978330746,1.3647001633104896,0.05277421518121733,0.06643094261784077,0.041666666666666664,0.041666666666666664,-0.0019111367131233181,0.28055206547741496,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.44318158999624707,0,0,0,False,0,0,0.3565489139843494,0,0,precomputed,0,0.0,2.004144713282585,0,6,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.186796844005585,0.766407698392868,11.957349255681038,0.3584600506974727,0.3626081768353731,0.3584600506974727,0.3584599973729252,0.3578355113582088,0.3507025710439766
sugar_box1_black10_2,6,0.3769388929260957,0.35312597386887884,1.1886958968288208,0.9306729888431927,0.05786339815534425,0.04530334617081033,0.041666666666666664,0.041666666666666664,-0.023812919057216886,-0.2580229079856281,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5603035104683638,0,0,0,False,0,0,0.35312597386887884,0,0,precomputed,0,0.0,1.8356582149863243,0,7,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.240946732461452,0.7846355438232422,11.861240491271019,0.3769388929260957,0.36643526249457564,0.3769388929260957,0.3769388100780886,0.36324329363181196,0.3769388929260957
sugar_box1_black10_2,7,0.35893697006037506,0.3520553083645113,1.2501436898671476,0.8028143832386898,0.06085455688974334,0.0390794385898911,0.041666666666666664,0.008333333333333333,-0.006881661695863739,-0.4473293066284578,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6078963709956373,0,0,0,False,0,0,0.3520553083645113,0,0,precomputed,0,0.0,1.5606172382831573,0,8,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.248302318155766,0.7679201662540436,11.576839722692966,0.35893697006037506,0.35624820144291686,0.35893697006037506,0.3589368678297715,0.3544983324233343,0.35893697006037506
sugar_box1_black10_2,8,0.3353043374561251,0.34526011925629335,1.0382194680017471,0.5276809924192424,0.05053849904746993,0.02568648166853965,0.041666666666666664,0.008333333333333333,0.009955781800168262,-0.5105384755825048,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6609617023022298,0,0,0,False,0,0,0.3353043374561251,0,0,precomputed,0,0.0,1.8762722611427307,0,9,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.325593709945679,0.7926663383841515,11.99453230947256,0.3353043374561251,0.3396015086243908,0.3353043374561251,0.33530444156570044,0.3411648355259497,0.3353043374561251
sugar_box1_black10_2,9,0.34620600675359275,0.33670944271127506,0.9891294414452503,0.833703583583963,0.0481488922862513,0.04058306462498301,0.041666666666666664,0.041666666666666664,-0.00949656404231769,-0.15542585786128726,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5421703582881101,0,0,0,False,0,0,0.33670944271127506,0,0,precomputed,0,0.0,1.415119506418705,0,10,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.55508928745985,0.7646633312106133,11.734872125089169,0.34620600675359275,0.33931497861782484,0.34620600675359275,0.34620617117721375,0.3409430171954871,0.33342520016149885
sugar_box1_black10_2,10,0.342433141783562,0.33155456547296225,0.7348210559964982,1.2201707728002082,0.035769656015039564,0.05939553373777634,0.008333333333333333,0.041666666666666664,-0.010878576310599741,0.4853497168037101,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.3771261456055196,0,0,0,False,0,0,0.33155456547296225,0,0,precomputed,0,0.0,1.92971620708704,0,11,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.457290172576904,0.7894905284047127,12.176496908068657,0.342433141783562,0.33513097928277047,0.342433141783562,0.3424331747359706,0.3378206680471958,0.3359757418694154
sugar_box1_black10_2,11,0.357979990015907,0.3578810064496773,1.1852651817541338,1.6845880262160124,0.05769639763582218,0.08200245996365185,0.041666666666666664,0.041666666666666664,-9.89835662297267e-05,0.4993228444618787,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.41360757648783714,0,0,0,False,0,0,0.3578810064496773,0,0,precomputed,0,0.0,1.9050706177949905,0,12,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.320316836237907,0.7608551532030106,11.986242607235909,0.357979990015907,0.35628165690477903,0.357979990015907,0.35797984289240165,0.35779474107682946,0.357979990015907
sugar_box1_black10_2,12,0.3556371530732988,0.35867698159767275,1.3448308821757435,0.8208031765468241,0.065463744759728,0.03995509796778551,0.041666666666666664,0.008333333333333333,0.0030398285243739553,-0.5240277056289194,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.619880019149957,0,0,0,False,0,0,0.3556371530732988,0,0,precomputed,0,0.0,1.931389793753624,0,13,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,9.545051492750645,0.9146127849817276,12.391054071485996,0.3556371530732988,0.3565576926236588,0.3556371530732988,0.35563708970749675,0.35730594699497314,0.3556371530732988
