episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_5,0,0.9600697222648882,0.9600697222648882,5.3577145418100045,5.3577145418100045,0.26080309569712773,0.26080309569712773,0.11650485436893204,0.11650485436893204,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.9600697222648882,0,0,precomputed,0,0.0,4.260318353772163,0,1,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,19.183156080543995,9.291916154325008,32.73539058864117,0.9600697222648882,0.9600697222648891,0.9600697222648882,0.96006972226489,0.9600697222648891,0.9600697222648882
sugar_box_yalehand0_black10_5,1,1.0164636944697376,1.0164636944697376,5.436668490622037,5.436668490622037,0.26464641995544747,0.26464641995544747,0.11650485436893204,0.11650485436893204,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,1,1.0164636944697376,0,0,precomputed,0,0.0,5.203220061957836,0,2,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,21.10494952648878,1.5293937176465988,27.837563306093216,1.0164636944697376,1.0164636944697383,1.0164636944697376,1.0164636944697392,1.0164636944697383,1.0164636944697376
sugar_box_yalehand0_black10_5,2,1.1522890215076396,1.0745688158621955,8.021222802121283,8.448793156662589,0.3904574836424358,0.411270774687057,0.8,0.8,-0.07772020564544402,0.4275703545413059,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0745688158621955,0,0,precomputed,1,0.0,5.063753575086594,0,3,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,1,1,1,0.9580741728882363,,1,29697.84398097545,0,19.646462984383106,29697.84398097545,29722.55419753492,1.1522890215076396,1.1089814169076626,1.0745688158621947,1.1522687810518926,0.9580741728882363,1.0745688158621947
sugar_box_yalehand0_black10_5,3,1.130527992948771,0.8609432529198294,6.241943069800175,10.778652477287059,0.30384561608598815,0.5246837829046226,0.35,0.9985082048731975,-0.2695847400289416,4.5367094074868834,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8609432529198294,0,0,restarted_se3,0,15405.213560909033,2.660284750163555,0,4,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,18.05389393121004,1.345992088317871,15427.273731678724,1.3647339120201254,1.2689417502185252,1.0963870207238446,1.3646587112580366,1.130527992948771,1.0963870207238446
sugar_box_yalehand0_black10_5,4,1.1644546867883536,1.4248786442029981,6.7896767075233315,6.828096221933362,0.3305082214228131,0.3323784084615446,0.5901639344262295,0.5901639344262295,0.2604239574146445,0.03841951441003033,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4985914300447456,0,0,0,False,0,1,1.1644546867883536,0,0,restarted_se3,0,43.89622714370489,2.7037467807531357,0,5,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,21.804853342473507,2.3631099611520767,70.76793722808361,1.527574088884124,1.4987470942887804,1.2222051170036186,1.5274406299725032,1.2963965910233834,1.2222051170036186
sugar_box_yalehand0_black10_5,5,1.360726527606717,1.3679796122384957,8.814208469784973,7.342629077084575,0.4290584795253325,0.35742486444835125,0.8,0.8,0.00725308463177865,-1.4715793927003977,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.360726527606717,0,0,restarted_se3,1,48.013259656727314,4.738081246614456,0,6,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,1,1,1,2.9610005605668217,,1,2444.411415606737,0,16.307898797094822,2444.411415606737,2513.4706553071737,1.6047346181567015,1.6292957506954924,1.274746696508565,1.6046943678190089,2.9610005605668217,1.274746696508565
sugar_box_yalehand0_black10_5,6,2.6666776308335076,1.198124263922438,13.7559415037752,7.085701752676158,0.6696124066365755,0.3449181433358341,0.9985082048731975,0.6923076923076923,-1.4685533669110695,-6.670239751099041,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.198124263922438,0,0,restarted_se3,1,44.67864986509085,2.2371001541614532,0,7,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,1,1,1,3.6177008437302782,,1,2452.0127261057496,0,11.966339312493801,2452.0127261057496,2510.8948154374957,1.7800633287625858,1.8115446844693806,1.3629756174814716,1.7801405286200827,3.6177008437302782,1.3629756174814716
sugar_box_yalehand0_black10_5,7,3.70117209348645,2.3221128069935664,11.324849416089604,16.5482247762408,0.5512715847347429,0.8055353110465433,0.9985082048731975,0.9985082048731975,-1.3790592864928835,5.223375360151197,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,2.3221128069935664,0,0,restarted_se3,1,46.24123498797417,3.472883254289627,0,8,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,1,1,1,3.574366186351783,,1,2449.623990803957,0,13.809616677463055,2449.623990803957,2513.147725723684,1.7136740795025978,1.8532520272461372,1.428900335196397,1.71373611252197,3.574366186351783,1.428900335196397
sugar_box_yalehand0_black10_5,8,3.80986230482658,3.5341471713479047,13.871689241201766,17.380775114232613,0.675246780772266,0.8460622379250702,0.9985082048731975,0.9985082048731975,-0.27571513347867516,3.5090858730308465,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,3.5341471713479047,0,0,restarted_se3,1,60.0855452939868,3.227677196264267,0,9,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,1,1,1,0.9690012108206225,,1,2439.158475957811,0,15.149300917983055,2439.158475957811,2517.620999366045,1.823176375605541,1.877974299584621,1.5228725427797412,1.8233151889213564,0.9690012108206225,1.5228725427797412
sugar_box_yalehand0_black10_5,9,0.9997031772835354,3.9468989508895618,8.947769387780726,25.225276420138094,0.43555996455325174,1.2279172637602376,0.8,0.9985082048731975,2.947195773606026,16.27750703235737,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9997031772835354,0,0,restarted_se3,1,50.451974384486675,3.6968253552913666,0,10,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,1,1,1,3.549798210302696,,1,2444.519456475973,0,21.868551149964333,2444.519456475973,2520.5368073657155,1.7593331517047566,1.8190061438003562,1.5956967777136022,1.7594364238087448,3.549798210302696,1.5956967777136022
