episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_2,0,0.9600271125034681,0.9600271125034681,5.3576708500080805,5.3576708500080805,0.26080096886541443,0.26080096886541443,0.11650485436893204,0.11650485436893204,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.9600271125034681,0,0,precomputed,0,0.0,2.1750852465629578,0,1,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,19.231626763939857,7.938780821859837,29.345492832362652,0.9600271125034681,0.9600271125034665,0.9600271125034681,0.9600271125034601,0.9600271125034665,0.9600271125034681
sugar_box_yalehand0_black10_2,1,1.0169130758529388,1.0169130758529388,5.405280409271582,5.405280409271582,0.26311850936590225,0.26311850936590225,0.11650485436893204,0.11650485436893204,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,1,1.0169130758529388,0,0,precomputed,0,0.0,3.759799525141716,0,2,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,18.567241728305817,1.6769422218203545,24.003983475267887,1.0169130758529388,1.0169130758529388,1.0169130758529388,1.0169130758529386,1.0169130758529388,1.0169130758529388
sugar_box_yalehand0_black10_2,2,1.1545875667248136,1.075444209145804,7.94220113977294,8.559353876037209,0.3866108632212181,0.4166526548992978,0.8,0.8,-0.07914335757900948,0.617152736264269,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.075444209145804,0,0,precomputed,1,0.0,3.640160895884037,0,3,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.9580741728882363,,1,27674.175865016878,0,21.214121021330357,27674.175865016878,27699.030146934092,1.1545875667248136,1.1104907286672039,1.075444209145804,1.1545674522144544,0.9580741728882363,1.075444209145804
sugar_box_yalehand0_black10_2,3,1.130527992948771,0.8605482408763276,6.241943069800175,10.850280266758388,0.30384561608598815,0.5281704840131429,0.35,0.9985082048731975,-0.2699797520724434,4.608337196958212,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.8605482408763276,0,0,restarted_se3,0,12516.646064817905,2.4668844416737556,0,4,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,24.163197726011276,1.774708740413189,12545.050855726004,1.3688215395311842,1.2725212008345044,1.0974660043745688,1.3687444666851265,1.130527992948771,1.0974660043745688
sugar_box_yalehand0_black10_2,4,1.1644546867883536,1.4248786442029981,6.7896767075233315,6.828096221933362,0.3305082214228131,0.3323784084615446,0.5901639344262295,0.5901639344262295,0.2604239574146445,0.03841951441003033,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4985914300447456,0,0,0,False,0,1,1.1644546867883536,0,0,restarted_se3,0,47.35460411757231,10.297970846295357,0,5,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,19.534322433173656,1.244381070137024,78.43127846717834,1.5292844894727213,1.501605713527721,1.2231314057548948,1.5291537304570482,1.2963965910233834,1.2231314057548948
sugar_box_yalehand0_black10_2,5,1.360726527606717,1.3679796122384957,8.814208469784973,7.342629077084575,0.4290584795253325,0.35742486444835125,0.8,0.8,0.00725308463177865,-1.4715793927003977,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.360726527606717,0,0,restarted_se3,1,42.7656089887023,3.834516741335392,0,6,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,2.9610005605668217,,1,2438.3912356570363,0,21.988844498991966,2438.3912356570363,2506.980205886066,1.6045116979840277,1.632578980174624,1.2754924839324049,1.604473048142743,2.9610005605668217,1.2754924839324049
sugar_box_yalehand0_black10_2,6,2.6666776308335076,1.198124263922438,13.7559415037752,7.085701752676158,0.6696124066365755,0.3449181433358341,0.9985082048731975,0.6923076923076923,-1.4685533669110695,-6.670239751099041,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.198124263922438,0,0,restarted_se3,1,45.78614793717861,2.2808359935879707,0,7,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,3.6177008437302782,,1,2427.036836743355,0,22.943465039134026,2427.036836743355,2498.0472857132554,1.769372649887561,1.8076788633089986,1.3636543853297427,1.7694418055500087,3.6177008437302782,1.3636543853297427
sugar_box_yalehand0_black10_2,7,3.70117209348645,2.3221128069935664,11.324849416089604,16.5482247762408,0.5512715847347429,0.8055353110465433,0.9985082048731975,0.9985082048731975,-1.3790592864928835,5.223375360151197,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,2.3221128069935664,0,0,restarted_se3,1,38.66578172892332,2.210700884461403,0,8,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,3.574366186351783,,1,2431.1175793409348,0,22.516963072121143,2431.1175793409348,2494.5110250264406,1.7042459646474093,1.841803868633684,1.429430377625187,1.704296945219424,3.574366186351783,1.429430377625187
sugar_box_yalehand0_black10_2,8,3.80986230482658,3.5341471713479047,13.871689241201766,17.380775114232613,0.675246780772266,0.8460622379250702,0.9985082048731975,0.9985082048731975,-0.27571513347867516,3.5090858730308465,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,3.5341471713479047,0,0,restarted_se3,1,46.16812150925398,2.3646121844649315,0,9,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.9690012108206225,,1,2431.5781453624368,0,24.17233120650053,2431.5781453624368,2504.283210262656,1.8111493623527253,1.8624267143541424,1.5235998133774291,1.8112808827470086,0.9690012108206225,1.5235998133774291
sugar_box_yalehand0_black10_2,9,0.9997031772835354,3.9468989508895618,8.947769387780726,25.225276420138094,0.43555996455325174,1.2279172637602376,0.8,0.9985082048731975,2.947195773606026,16.27750703235737,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9997031772835354,0,0,restarted_se3,1,46.970440074801445,2.6187067851424217,0,10,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,3.549798210302696,,1,2422.947585582733,0,19.75755114108324,2422.947585582733,2492.2942835837603,1.779899038530999,1.8202978662746567,1.5969598417151516,1.7800208539019344,3.549798210302696,1.5969598417151516
sugar_box_yalehand0_black10_2,10,3.649740833946389,7.036693087191178,7.803520010525534,24.900368369749117,0.37986013629460624,1.212101373477711,0.8,0.9985082048731975,3.3869522532447895,17.096848359223582,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,3.649740833946389,0,0,restarted_se3,1,45.98382394760847,2.169582061469555,0,11,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,1.0759479778324568,,1,2431.667131371796,0,20.22852934896946,2431.667131371796,2500.0490667298436,1.8461603030492966,1.83772471573132,1.7273947822778708,1.8463169871859877,1.0759479778324568,1.7273947822778708
sugar_box_yalehand0_black10_2,11,1.210792591181895,4.009400673141946,12.39929716967863,24.62122704833818,0.6035736060750168,1.1985133183111205,0.9985082048731975,0.9985082048731975,2.798608081960051,12.221929878659552,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.210792591181895,0,0,restarted_se3,1,45.573119074106216,1.7741406336426735,0,12,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.8978650755485916,,1,2424.8190792277455,0,24.60860088467598,2424.8190792277455,2496.7749398201704,1.8177967044115049,1.843624741360502,1.8751336672896541,1.823683207688672,0.8978650755485916,1.8177967044115049
sugar_box_yalehand0_black10_2,12,0.9044120978304345,0.7097753611749051,9.165802705999498,11.864752862501836,0.4461734012925227,0.5775530316283822,0.8,0.9985082048731975,-0.19463673665552939,2.698950156502338,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7097753611749051,0,0,restarted_se3,1,43.18816866725683,4.798633046448231,0,13,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.92714311753272,,1,2424.563911743462,0,23.489554412662983,2424.563911743462,2496.04026786983,1.9812591877005588,1.89686876840705,2.0009328910880924,1.981423589546254,0.92714311753272,1.9812591877005588
sugar_box_yalehand0_black10_2,13,0.9781016935133476,0.9206164979169658,10.482846798513142,9.443451142432577,0.5102845393191356,0.4596887857296994,0.9985082048731975,0.8,-0.05748519559638188,-1.0393956560805648,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9206164979169658,0,0,restarted_se3,1,46.54450807720423,3.1588133424520493,0,14,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.9512006633329233,,1,2430.9312170371413,0,23.990354500710964,2430.9312170371413,2504.6248929575086,1.9873642999749048,1.957653210153111,2.124097866492145,1.9875637795693926,0.9512006633329233,1.9873642999749048
sugar_box_yalehand0_black10_2,14,0.9837138615647688,0.9981400589414322,6.427220107839709,8.488811931215054,0.31286454098488364,0.4132188105907695,0.4393939393939394,0.8,0.014426197376663397,2.0615918233753447,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9837138615647688,0,0,restarted_se3,0,43.70131064206362,2.1785227581858635,0,15,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,25.376182980835438,0.923769548535347,72.17978592962027,1.9684901661113925,1.9933711321001908,2.2446769084575964,1.968628934848431,0.9837138615647688,1.9684901661113925
sugar_box_yalehand0_black10_2,15,1.130154938971468,1.0390831120023918,8.763694863459236,7.482051333534399,0.4265995756771018,0.36421166800188826,0.8,0.8,-0.09107182696907623,-1.2816435299248363,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0390831120023918,0,0,restarted_se3,1,52.23058816045523,3.3812979236245155,0,16,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.9221961758905964,,1,2426.3694575056434,0,19.932890310883522,2426.3694575056434,2501.9142339006066,2.051816392113205,2.0589290411994177,2.4035571586722435,2.0520282136701393,0.9221961758905964,1.9886910645134241
sugar_box_yalehand0_black10_2,16,0.8659135126486114,0.8870643258437875,9.222148800409304,11.928702032691369,0.4489162192866213,0.5806659525245108,0.8,0.9985082048731975,0.021150813195176088,2.706553232282065,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8659135126486114,0,0,restarted_se3,1,46.8125157058239,2.2697998210787773,0,17,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.9263848592876298,,1,2429.7817535698414,0,22.31112401932478,2429.7817535698414,2501.175193116069,1.9392817790710017,2.0135071068960273,2.5359054568950894,1.9394441401563611,0.9263848592876298,1.9392817790710017
sugar_box_yalehand0_black10_2,17,0.9542184251023345,0.938058164491431,10.297248707167038,9.983162134666191,0.5012499861713695,0.4859608643292327,0.8,0.8,-0.016160260610903476,-0.3140865725008464,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.938058164491431,0,0,restarted_se3,1,46.33884225040674,2.5412309914827347,0,18,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.8700336756927922,,1,2428.5879572853446,0,18.922328017652035,2428.5879572853446,2496.390358544886,1.9365805799794518,1.9589435375698228,2.6849638173378536,1.9367305125284506,0.8700336756927922,1.9343428198709964
sugar_box_yalehand0_black10_2,18,0.9033660987886623,0.8336605275575358,7.113641996436657,10.402378068749503,0.34627821991520497,0.5063674784780997,0.6923076923076923,0.8,-0.06970557123112642,3.2887360723128456,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8336605275575358,0,0,restarted_se3,1,47.104074619710445,2.036983147263527,0,19,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,1.0182619763349408,,1,2431.194839067757,0,23.17759394645691,2431.194839067757,2503.513490781188,1.9481007368817982,1.9256695857625867,2.818073621921066,1.9482421115463722,1.0182619763349408,1.9481007368817982
sugar_box_yalehand0_black10_2,19,1.440810321321755,0.8640811598057505,12.566913274203934,9.380595565870195,0.6117328311714185,0.45662909883869923,0.9985082048731975,0.8,-0.5767291615160044,-3.186317708333739,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8640811598057505,0,0,restarted_se3,1,46.38808872550726,1.904340460896492,0,20,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.9147967446853503,,1,2428.673521615565,0,22.64538686722517,2428.673521615565,2499.6113376691937,2.082769595715509,2.0101451232725704,3.024936189100895,2.082976439659305,0.9147967446853503,2.0328460883992636
sugar_box_yalehand0_black10_2,20,0.8057080068363703,1.0691591658797703,8.250541222213435,9.361019221245408,0.401620257133575,0.45567616055862925,0.8,0.8,0.2634511590434,1.110477999031973,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8057080068363703,0,0,restarted_se3,1,46.84700723737478,2.247290685772896,0,21,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,1,1,1,0.8356388966612551,,1,2440.5527962371707,0,22.90425356477499,2440.5527962371707,2512.5513477250934,1.9872546929817068,2.0127264229322295,3.1440419551057657,1.9873909280924136,0.8356388966612551,1.9872546929817068
sugar_box_yalehand0_black10_2,21,0.8889418410551507,0.7576714250469367,6.932161402865618,9.282042878219903,0.337444098529505,0.45183174619366917,0.5901639344262295,0.8,-0.13127041600821399,2.3498814753542847,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.7576714250469367,0,0,restarted_se3,0,44.12329476326704,2.8185099363327026,0,22,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,14.126330614089966,1.2393714860081673,62.307506799697876,2.121252555026936,2.0765200442113043,3.2996966871498916,2.121408084340704,0.8889418410551507,1.9824251509144342
