episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_4,1579908945563078571,0.4457759101781234,0.4457759101781234,0.3652916208617863,0.3652916208617863,0.013125098011330756,0.013125098011330756,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4457759101781234,0,0,precomputed,0,0.0,3.4288298338651657,0,1,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,21.62416186183691,5.467168055474758,30.520159751176834,0.4457759101781234,0.4457759101781234,0.4457759101781234,0.44577591017812385,0.4457759101781234,0.4457759101781234
cracker_box_reorient_black10_4,1579908945614400461,0.4633084142831113,0.4633084142831113,0.3816882098502592,0.3816882098502592,0.013714235087668569,0.013714235087668569,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4633084142831113,0,0,precomputed,0,0.0,2.0934753119945526,0,2,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.538860991597176,0.7450981065630913,12.37743441015482,0.4633084142831113,0.4633084142831172,0.4633084142831113,0.46330841428312486,0.4633084142831172,0.4633084142831113
cracker_box_reorient_black10_4,1579908945677830271,0.48211660638831594,0.49755005252872986,0.3843422676705443,0.42076734554220574,0.013809596620837052,0.01511836662768263,0.0,0.0019588638589618022,0.01543344614041392,0.03642507787166144,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4779271279304139,0,0,0,False,0,0,0.48211660638831594,0,0,precomputed,0,0.0,1.935604028403759,0,3,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.334090165793896,0.7512904703617096,12.020984664559364,0.48211660638831594,0.4880062067766548,0.48211660638831594,0.48211662075499095,0.4876539304946262,0.48211660638831594
cracker_box_reorient_black10_4,1579908945726924100,0.48997743555288287,0.5115275483171955,0.38516820650243416,0.37897236097209,0.013839272987610382,0.01361665337302141,0.0,0.0,0.021550112764312623,-0.006195845530344135,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5039507237524383,0,0,0,False,0,0,0.48997743555288287,0,0,precomputed,0,0.0,1.9171042367815971,0,4,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,10.724999941885471,0.7888907566666603,13.430994935333729,0.48997743555288287,0.5018735674385234,0.48997743555288287,0.48997744722231185,0.501718241144487,0.48997743555288287
cracker_box_reorient_black10_4,1579908945787589599,0.4577861096938659,0.514772337031724,0.3755943530307483,0.38487009609310996,0.013495279974944097,0.013828561741808064,0.0,0.0,0.056986227337858075,0.009275743062361674,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.494057549275451,0,0,0,False,0,0,0.4577861096938659,0,0,precomputed,0,0.0,2.480119466781616,0,5,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,12.11603730916977,0.7741805166006088,15.370337292551994,0.4577861096938659,0.4874475083242098,0.4577861096938659,0.45778612641663363,0.48704044714416245,0.4577861096938659
cracker_box_reorient_black10_4,1579908945852409410,0.47266974410870005,0.47216222697698956,0.3637682347159711,0.3833398776981452,0.013070362037848096,0.013773580282432479,0.0,0.0,-0.0005075171317104887,0.01957164298217412,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.48724323034429823,0,0,0,False,0,0,0.47216222697698956,0,0,precomputed,0,0.0,1.9018827006220818,0,6,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.412390179932117,0.7554274052381516,12.06970028579235,0.47266974410870005,0.4723453080766242,0.47266974410870005,0.4726697711349948,0.47202088028309985,0.4249993376740964
cracker_box_reorient_black10_4,1579908945914006044,0.47522519460092716,0.456825444801302,0.37076119268868835,0.3547991595317022,0.013321622273613972,0.012748098990623522,0.0,0.0,-0.018399749799625165,-0.015962033156986133,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5107047223671757,0,0,0,False,0,0,0.456825444801302,0,0,precomputed,0,0.0,3.9228880777955055,0,7,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,18.098225817084312,0.8067982271313667,22.827912122011185,0.47522519460092716,0.46595780427261624,0.47522519460092716,0.47522522484269275,0.4656530385319782,0.4155756759041904
cracker_box_reorient_black10_4,1579908945968735449,0.47010246544745316,0.46166492784934676,0.3558600617592171,0.35263657975412027,0.012786217701596748,0.01267039649235345,0.0,0.0,-0.008437537598106393,-0.0032234820050968116,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5022124206354613,0,0,0,False,0,0,0.46166492784934676,0,0,precomputed,0,0.0,1.7997119575738907,0,8,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.691335260868073,0.7821889594197273,12.27323617786169,0.47010246544745316,0.4650280455806139,0.47010246544745316,0.47010249169049345,0.4648293411932366,0.43767321688748556
cracker_box_reorient_black10_4,1579908946026782164,0.4655579071138955,0.46469581582545366,0.3760251594779078,0.35392923558477835,0.01351075905116693,0.012716842218188276,0.0,0.0,-0.0008620912884418352,-0.022095923893129477,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5147315117016433,0,0,0,False,0,0,0.46469581582545366,0,0,precomputed,0,0.0,2.8836382552981377,0,9,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,15.801789239048958,0.8505890145897865,19.536016508936882,0.4655579071138955,0.46464209152252145,0.4655579071138955,0.46555792568648713,0.46459211848149506,0.4655579071138955
cracker_box_reorient_black10_4,1579908946086315851,0.44850158928340034,0.4646923799587888,0.36632553699522297,0.3743360380969762,0.01316224709937947,0.013450068133522942,0.0,0.0,0.016190790675388478,0.00801050110175322,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49473451705459015,0,0,0,False,0,0,0.44850158928340034,0,0,precomputed,0,0.0,1.804787665605545,0,10,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.663458913564682,0.7550613954663277,12.223307974636555,0.44850158928340034,0.4561708080698979,0.44850158928340034,0.44850163067961396,0.456090667279866,0.44850158928340034
cracker_box_reorient_black10_4,1579908946140737016,0.4586076289705524,0.44992853371497765,0.3710483377370827,0.37857268605111755,0.013331939528892788,0.013602292867028803,0.0,0.0,-0.008679095255574754,0.007524348314034868,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4951116536051739,0,0,0,False,0,0,0.44992853371497765,0,0,precomputed,0,0.0,1.925264485180378,0,11,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.71267931163311,0.782819464802742,12.42076326161623,0.4586076289705524,0.45338797018023846,0.4586076289705524,0.4586076731334079,0.45338782718836906,0.43454494002882377
cracker_box_reorient_black10_4,1579908946193199771,0.502833990610974,0.4505573741455414,0.3691394101486667,0.3763289336446221,0.013263350871875733,0.013521673798409227,0.0,0.0,-0.05227661646543258,0.007189523495955419,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49530384009067724,0,0,0,False,0,0,0.4505573741455414,0,0,precomputed,0,0.0,2.0323917269706726,0,12,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,9.982082061469555,0.7624216377735138,12.776895426213741,0.502833990610974,0.4767933405948669,0.502833990610974,0.5028340334144548,0.4770973949949453,0.4252933353686462
