episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_drop60,1579908957466388223,1,1,1,0.5115270002480526,,1,2458.249172195792,1,0,0.5115270002480526,False,1
cracker_box_reorient_drop60,1579908957838500050,1,1,1,0.267640622006998,,1,2476.1291900649667,1,0,0.267640622006998,False,1
cracker_box_reorient_drop60,1579908957952716266,1,1,1,0.43027121956956343,,1,2495.3084718436003,1,0,0.43027121956956343,False,1
cracker_box_reorient_drop60,1579908958063252809,1,1,1,0.46497613571948393,,1,2492.0015521347523,1,0,0.46497613571948393,False,1
cracker_box_reorient_drop60,1579908958119541121,1,1,1,0.6434442318263587,,1,2482.679878361523,1,0,0.6434442318263587,False,1
cracker_box_reorient_drop60,1579908958181362729,1,1,1,0.6604269807395303,,1,2472.138757817447,1,0,0.6604269807395303,False,1
cracker_box_reorient_drop60,1579908958260026998,1,1,1,0.5082505833302753,,1,2463.349962607026,1,0,0.5082505833302753,False,1
cracker_box_reorient_drop60,1579908958346379960,1,1,1,0.5820679017276665,,1,2455.5321680381894,1,0,0.5820679017276665,False,1
cracker_box_reorient_drop60,1579908958418981806,1,1,1,0.46874126906642455,,1,2456.323081627488,1,0,0.46874126906642455,False,1
cracker_box_reorient_drop60,1579908958538727496,1,1,1,0.7252903560473154,,1,2462.3057590797544,1,0,0.7252903560473154,False,1
cracker_box_reorient_drop60,1579908958601117001,1,1,1,0.5399745503683808,,1,2456.7226376384497,1,0,0.5399745503683808,False,1
cracker_box_reorient_drop60,1579908958664580249,1,1,1,0.6266860530494793,,1,2471.0601223632693,1,0,0.6266860530494793,False,1
cracker_box_reorient_drop60,1579908958731844702,1,1,1,0.5591069595419597,,1,2470.424110069871,1,0,0.5591069595419597,False,1
cracker_box_reorient_drop60,1579908958949208324,1,1,1,0.4868134990283478,,1,2470.797650516033,1,0,0.4868134990283478,False,1
cracker_box_reorient_drop60,1579908959054833420,1,1,1,0.5742325953139765,,1,2472.770322114229,1,0,0.5742325953139765,False,1
cracker_box_reorient_drop60,1579908959107188720,1,1,1,0.5183902616037867,,1,2473.7539226189256,1,0,0.5183902616037867,False,1
cracker_box_reorient_drop60,1579908959158743140,1,1,1,0.3972271204436965,,1,2478.259571827948,1,0,0.3972271204436965,False,1
cracker_box_reorient_drop60,1579908959265006115,1,1,1,0.4132367204181064,,1,2460.196917876601,1,0,0.4132367204181064,False,1
cracker_box_reorient_drop60,1579908959319731401,1,1,1,0.45924649928927674,,1,2461.2554432824254,1,0,0.45924649928927674,False,1
cracker_box_reorient_drop60,1579908959478865009,1,1,1,0.453411477342702,,1,2449.034623801708,1,0,0.453411477342702,False,1
cracker_box_reorient_drop60,1579908959642183773,1,1,1,0.6508130883863823,,1,2448.5405404120684,1,0,0.6508130883863823,False,1
cracker_box_reorient_drop60,1579908959698006397,1,1,1,0.4504541765543458,,1,2451.552481390536,1,0,0.4504541765543458,False,1
cracker_box_reorient_drop60,1579908959831758100,1,1,1,0.4272720154644246,,1,2458.629524335265,1,0,0.4272720154644246,False,1
cracker_box_reorient_drop60,1579908959948545187,1,1,1,0.24088928999012843,,1,2450.642891228199,1,0,0.24088928999012843,False,1
cracker_box_reorient_drop60,1579908960001021013,1,1,1,0.38002285913835154,,1,2445.986988954246,1,0,0.38002285913835154,False,1
cracker_box_reorient_drop60,1579908960049671718,1,1,1,0.2816388518046826,,1,2444.9486872181296,1,0,0.2816388518046826,False,1
cracker_box_reorient_drop60,1579908960209563734,1,1,1,0.3858688758722385,,1,2443.4131160378456,1,0,0.3858688758722385,False,1
cracker_box_reorient_drop60,1579908960268069364,1,1,1,0.27068747851318736,,1,2450.3385107964277,1,0,0.27068747851318736,False,1
cracker_box_reorient_drop60,1579908960437318666,1,1,1,0.5443420110326102,,1,2459.751264192164,1,0,0.5443420110326102,False,1
cracker_box_reorient_drop60,1579908960495816059,1,1,1,0.51023276163048,,1,2460.3026024997234,1,0,0.51023276163048,False,1
cracker_box_reorient_drop60,1579908960613777848,1,1,1,0.29241938045729055,,1,2462.5344621017575,1,0,0.29241938045729055,False,1
cracker_box_reorient_drop60,1579908960669751301,1,1,1,0.31225603383890976,,1,2458.7062261998653,1,0,0.31225603383890976,False,1
cracker_box_reorient_drop60,1579908960784590836,1,1,1,0.3327584501775812,,1,2448.6099500209093,1,0,0.3327584501775812,False,1
cracker_box_reorient_drop60,1579908960835701234,1,1,1,0.4367661307969888,,1,2452.9637191444635,1,0,0.4367661307969888,False,1
cracker_box_reorient_drop60,1579908960902507280,1,1,1,0.5004291792107854,,1,2450.9615832939744,1,0,0.5004291792107854,False,1
cracker_box_reorient_drop60,1579908961188900922,1,1,1,0.2279270925016683,,1,2446.0579939186573,1,0,0.2279270925016683,False,1
cracker_box_reorient_drop60,1579908961363642252,1,1,1,0.21481037221827726,,1,2451.066132634878,1,0,0.21481037221827726,False,1
cracker_box_reorient_drop60,1579908961419657940,1,1,1,0.3228511041904595,,1,2451.490660198033,1,0,0.3228511041904595,False,1
cracker_box_reorient_drop60,1579908961475016673,1,1,1,0.25362863612970804,,1,2466.0924430936575,1,0,0.25362863612970804,False,1
cracker_box_reorient_drop60,1579908961649409047,1,1,1,0.2755511847068838,,1,2464.7348634898663,1,0,0.2755511847068838,False,1
cracker_box_reorient_drop60,1579908961714047802,1,1,1,0.2076140853166318,,1,2466.9639067724347,1,0,0.2076140853166318,False,1
cracker_box_reorient_drop60,1579908961837904119,1,1,1,0.22704374723114218,,1,2463.298867456615,1,0,0.22704374723114218,False,1
cracker_box_reorient_drop60,1579908962272651551,1,1,1,0.2683067923582544,,1,2466.2231421098113,1,0,0.2683067923582544,False,1
cracker_box_reorient_drop60,1579908962333477288,1,1,1,0.33638101824788036,,1,2467.957087792456,1,0,0.33638101824788036,False,1
cracker_box_reorient_drop60,1579908962399302411,1,1,1,0.23825247932959642,,1,2469.6476040408015,1,0,0.23825247932959642,False,1
cracker_box_reorient_drop60,1579908962594646378,1,1,1,0.21949385587782083,,1,2483.7401174008846,1,0,0.21949385587782083,False,1
cracker_box_reorient_drop60,1579908962654674803,1,1,1,0.24045752089405922,,1,2488.741036504507,1,0,0.24045752089405922,False,1
cracker_box_reorient_drop60,1579908962939628704,1,1,1,0.2857992744099407,,1,2482.702017761767,1,0,0.2857992744099407,False,1
cracker_box_reorient_drop60,1579908963000667004,1,1,1,0.2083847765398784,,1,2451.113613322377,1,0,0.2083847765398784,False,1
cracker_box_reorient_drop60,1579908963054674192,1,1,1,0.25305669803123804,,1,2469.868667423725,1,0,0.25305669803123804,False,1
cracker_box_reorient_drop60,1579908963705800615,1,1,1,0.2762566888312993,,1,2471.329820342362,1,0,0.2762566888312993,False,1
cracker_box_reorient_drop60,1579908963880120060,1,1,1,0.3027763932657756,,1,2467.5522930920124,1,0,0.3027763932657756,False,1
cracker_box_reorient_drop60,1579908963939619743,1,1,1,0.23987831587493902,,1,2458.076803945005,1,0,0.23987831587493902,False,1
cracker_box_reorient_drop60,1579908964056243125,1,1,1,0.2492224595358584,,1,2465.9253442659974,1,0,0.2492224595358584,False,1
cracker_box_reorient_drop60,1579908964461369531,1,1,1,0.23285273569835402,,1,2468.3414632454515,1,0,0.23285273569835402,False,1
cracker_box_reorient_drop60,1579908964517340915,1,1,1,0.26059034249733015,,1,2466.0308146849275,1,0,0.26059034249733015,False,1
cracker_box_reorient_drop60,1579908964748693308,1,1,1,0.2893010419190825,,1,2465.285500511527,1,0,0.2893010419190825,False,1
cracker_box_reorient_drop60,1579908964806245509,1,1,1,0.27246907661982833,,1,2466.5795154869556,1,0,0.27246907661982833,False,1
cracker_box_reorient_drop60,1579908965193464727,1,1,1,0.24613130310766979,,1,2467.201883904636,1,0,0.24613130310766979,False,1
cracker_box_reorient_drop60,1579908965257458538,1,1,1,0.23954106220835672,,1,2471.158013679087,1,0,0.23954106220835672,False,1
cracker_box_reorient_drop60,1579908965565431486,1,1,1,0.2557778326059116,,1,2466.435563750565,1,0,0.2557778326059116,False,1
cracker_box_reorient_drop60,1579908965748638396,1,1,1,0.2750910098025192,,1,2467.828174121678,1,0,0.2750910098025192,False,1
cracker_box_reorient_drop60,1579908965804096241,1,1,1,0.2637664406516954,,1,2475.57460796088,1,0,0.2637664406516954,False,1
cracker_box_reorient_drop60,1579908965920803205,1,1,1,0.2359163597378877,,1,2475.5500657483935,1,0,0.2359163597378877,False,1
cracker_box_reorient_drop60,1579908966248728426,1,1,1,0.265705479605747,,1,2473.3870774507523,1,0,0.265705479605747,False,1
cracker_box_reorient_drop60,1579908966313576787,1,1,1,0.22870451593483845,,1,2471.044314093888,1,0,0.22870451593483845,False,1
cracker_box_reorient_drop60,1579908966622612310,1,1,1,0.2105156353539524,,1,2485.509119927883,1,0,0.2105156353539524,False,1
cracker_box_reorient_drop60,1579908966754947473,1,1,1,0.25322682184536327,,1,2481.2008757144213,1,0,0.25322682184536327,False,1
cracker_box_reorient_drop60,1579908966822220383,1,1,1,0.30351608093930565,,1,2477.23894380033,1,0,0.30351608093930565,False,1
cracker_box_reorient_drop60,1579908966949220251,1,1,1,0.27373843848992996,,1,2486.018775962293,1,0,0.27373843848992996,False,1
cracker_box_reorient_drop60,1579908967065378156,1,1,1,0.3424155493045628,,1,2469.9072558432817,1,0,0.3424155493045628,False,1
cracker_box_reorient_drop60,1579908967252711982,1,1,1,0.4092160942755235,,1,2470.8783756941557,1,0,0.4092160942755235,False,1
cracker_box_reorient_drop60,1579908967309545166,1,1,1,0.42581445870482576,,1,2470.274685882032,1,0,0.42581445870482576,False,1
cracker_box_reorient_drop60,1579908967431221781,1,1,1,0.4504958823463776,,1,2466.71905182302,1,0,0.4504958823463776,False,1
cracker_box_reorient_drop60,1579908967553367097,1,1,1,0.2723378990696415,,1,2461.265246383846,1,0,0.2723378990696415,False,1
cracker_box_reorient_drop60,1579908967612563669,1,1,1,0.397059049607714,,1,2470.8094354718924,1,0,0.397059049607714,False,1
cracker_box_reorient_drop60,1579908967677381311,1,1,1,0.363149375754852,,1,2448.747595772147,1,0,0.363149375754852,False,1
