episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_3,0,1.0681447673614706,1.0681447673614706,1.9080483731567852,1.9080483731567852,0.06855706640344354,0.06855706640344354,0.9274193548387096,0.9274193548387096,0.0,0.0,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0681447673614706,0,0,precomputed,1,0.0,1.9021863117814064,0,1,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.49981678039482635,,1,30163.06707356125,0,14.736444689333439,30163.06707356125,30179.705704562366,1.0681447673614706,1.068144767361471,1.0681447673614706,1.068144767361471,0.49981678039482635,1.0681447673614706
cracker_box_yalehand0_black10_3,1,0.8811969291455692,0.8811969291455692,1.7874068576935997,1.7874068576935997,0.06422236058414718,0.06422236058414718,0.7946843853820601,0.7946843853820601,0.0,0.0,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8811969291455692,0,0,restarted_se3,1,12402.813956141472,2.4607721716165543,0,2,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4680673205500923,,1,2446.028179489076,0,24.151715449988842,2446.028179489076,14875.454623252153,1.853046297990792,1.853046297990792,1.853046297990792,1.853046297990792,0.4680673205500923,1.853046297990792
cracker_box_yalehand0_black10_3,2,0.8418411264765523,0.43530653670363123,1.7478182984525024,1.1495865742005258,0.06279992521883292,0.04130518083961417,0.7946843853820601,0.7272727272727273,-0.40653458977292106,-0.5982317242519766,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43530653670363123,0,0,restarted_se3,1,47.14431334286928,2.461184747517109,0,3,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.44616641176932437,,1,2418.6708256602287,0,22.222166880965233,2418.6708256602287,2490.4984906315804,2.617835327610079,2.6498943588876056,2.6899606017395072,2.617850835232671,0.44616641176932437,2.617835327610079
cracker_box_yalehand0_black10_3,3,0.9466854678061305,0.4246471065760243,1.8650021114611917,1.1606956253929526,0.06701039417908987,0.04170433422114946,0.9274193548387096,0.7946843853820601,-0.5220383612301063,-0.7043064860682391,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4246471065760243,0,0,restarted_se3,1,44.69279944896698,2.104460261762142,0,4,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4709478584185337,,1,2432.322757318616,0,21.892722696065903,2432.322757318616,2501.012739725411,3.4108864115777786,3.3998383456266317,3.467456273801408,3.410919651954278,0.4709478584185337,3.367399254269474
cracker_box_yalehand0_black10_3,4,0.8384886595065933,0.4993062318486543,1.7547253716742899,1.1558949559750757,0.06304809957551136,0.04153184393385248,0.7946843853820601,0.7946843853820601,-0.33918242765793905,-0.5988304156992141,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4993062318486543,0,0,restarted_se3,1,47.41742555052042,2.0841406658291817,0,5,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.5116496251147717,,1,2442.390326410532,0,20.631475374102592,2442.390326410532,2512.523368000984,4.410712253941367,4.372173329968889,4.333177880106481,4.4107885007903676,0.5116496251147717,4.284409211275471
cracker_box_yalehand0_black10_3,5,0.8341428494153384,0.5570702404977128,1.7688091406294786,1.163560405762042,0.06355413595124232,0.04180726711360543,0.7946843853820601,0.7946843853820601,-0.27707260891762564,-0.6052487348674367,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5570702404977128,0,0,restarted_se3,1,49.78098440915346,2.422025427222252,0,6,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.496729041033728,,1,2440.6194407492876,0,22.671744227409363,2440.6194407492876,2515.4941948130727,5.531474777472798,5.505568583181752,5.370361259816284,5.531599255845033,0.496729041033728,5.2961114821009225
cracker_box_yalehand0_black10_3,6,0.8043470967440024,0.4782583748324061,1.7351124080872544,1.144412118652678,0.06234339666235611,0.04111926024263865,0.7946843853820601,0.7272727272727273,-0.3260887219115963,-0.5907002894345765,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4782583748324061,0,0,restarted_se3,1,48.172337003052235,2.568867988884449,0,7,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4741967752860521,,1,2435.9252089634538,0,22.05461822450161,2435.9252089634538,2508.721032179892,6.453839760256564,6.541840744067712,6.573364726027729,6.4840354460727045,0.4741967752860521,6.359648743147282
cracker_box_yalehand0_black10_3,7,0.9202779855037878,0.4565412111911881,1.7654708142854683,1.1663605365984961,0.06343418833143223,0.04190787711825407,0.7946843853820601,0.7946843853820601,-0.4637367743125997,-0.5991102776869721,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4565412111911881,0,0,restarted_se3,1,45.35583779215813,2.305331639945507,0,8,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.45704239577289,,1,2439.0400582924485,0,21.990974433720112,2439.0400582924485,2508.6922021582723,7.121475836201598,7.337516092920257,7.883924024051446,7.121670115795623,0.45704239577289,7.121475836201598
cracker_box_yalehand0_black10_3,8,0.8648492437364483,0.4468655336769102,1.8360381041658382,1.13901116086668,0.06596970391180271,0.04092520131479069,0.9274193548387096,0.7272727272727273,-0.41798371005953816,-0.6970269432991583,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4468655336769102,0,0,restarted_se3,1,46.592664904892445,2.2958219051361084,0,9,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4608360225693138,,1,2446.7389611527324,0,20.966969430446625,2446.7389611527324,2516.5944173932076,7.836766754773072,7.987404353021613,9.258254833601708,7.835713456929065,0.4608360225693138,7.836766754773072
cracker_box_yalehand0_black10_3,9,0.8224179546489037,0.4647927232715291,1.716799472873414,1.1604912708807351,0.06168540437392158,0.041696991668381395,0.7946843853820601,0.7946843853820601,-0.35762523137737456,-0.5563082019926788,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4647927232715291,0,0,restarted_se3,1,47.20049537718296,2.308872528374195,0,10,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.46226341122076176,,1,2434.521230868995,0,21.77530527114868,2434.521230868995,2505.805904045701,8.663332009273086,8.665200828901105,10.66652423867916,8.663609786177997,0.46226341122076176,8.547235111720283
