episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_5,0,1.0681751489113132,1.0681751489113132,1.908036659934463,1.908036659934463,0.06855664554191201,0.06855664554191201,0.9274193548387096,0.9274193548387096,0.0,0.0,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0681751489113132,0,0,precomputed,1,0.0,2.3885508999228477,0,1,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.49981678039482635,,1,30470.59616073966,0,17.060499638319016,30470.59616073966,30490.045211277902,1.0681751489113132,1.068175148911313,1.0681751489113132,1.068175148911313,0.49981678039482635,1.0681751489113132
cracker_box_yalehand0_black10_5,1,0.8811969291455692,0.8811969291455692,1.7874068576935997,1.7874068576935997,0.06422236058414718,0.06422236058414718,0.7946843853820601,0.7946843853820601,0.0,0.0,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8811969291455692,0,0,restarted_se3,1,14371.794394217432,2.5821616873145103,0,2,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4680673205500923,,1,2451.0425301268697,0,26.48389618843794,2451.0425301268697,16851.902982220054,1.8529386869590831,1.8529386869590836,1.8529386869590831,1.8529386869590843,0.4680673205500923,1.8529386869590831
cracker_box_yalehand0_black10_5,2,0.8418391241222279,0.43530653670363123,1.748317849052333,1.1495865742005258,0.06281787430446736,0.04130518083961417,0.7946843853820601,0.7272727272727273,-0.4065325874185967,-0.5987312748518072,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43530653670363123,0,0,restarted_se3,1,46.66870553046465,5.043806508183479,0,3,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.44616641176932437,,1,2443.4055536985397,0,24.17597733438015,2443.4055536985397,2519.294043071568,2.61760142683933,2.6498253360984516,2.6900114422351757,2.617617047055688,0.44616641176932437,2.61760142683933
cracker_box_yalehand0_black10_5,3,0.9467816667349632,0.4246471065760243,1.86529110661347,1.1606956253929526,0.06702077790946262,0.04170433422114946,0.9274193548387096,0.7946843853820601,-0.5221345601589389,-0.7045954812205175,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4246471065760243,0,0,restarted_se3,1,50.13702251017094,2.1760258823633194,0,4,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4709478584185337,,1,2435.3394461795688,0,22.09314052015543,2435.3394461795688,2509.7456350922585,3.4089649351272975,3.3988359650481406,3.4675402289580917,3.4089982213148504,0.4709478584185337,3.3670148294353295
cracker_box_yalehand0_black10_5,4,0.8384519859680682,0.4993062318486543,1.7547234416882727,1.1558949559750757,0.06304803023021519,0.04153184393385248,0.7946843853820601,0.7946843853820601,-0.33914575411941394,-0.5988284857131969,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4993062318486543,0,0,restarted_se3,1,36.20609920471907,2.5184908881783485,0,5,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.5116496251147717,,1,2440.670541487634,0,22.44491223245859,2440.670541487634,2501.84004381299,4.41564300204815,4.372818710691305,4.332872641030278,4.4157189205850775,0.5116496251147717,4.282746695557975
cracker_box_yalehand0_black10_5,5,0.8341434927154994,0.5570702404977128,1.7700310290049575,1.163560405762042,0.0635980389694644,0.04180726711360543,0.7946843853820601,0.7946843853820601,-0.27707325221778656,-0.6064706232429156,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5570702404977128,0,0,restarted_se3,1,49.24436751753092,2.086077816784382,0,6,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.496729041033728,,1,2448.4841618686914,0,15.65514039248228,2448.4841618686914,2515.469747595489,5.556080404517189,5.519950172692048,5.369741423787762,5.556212600606785,0.496729041033728,5.293524966762057
cracker_box_yalehand0_black10_5,6,0.8043470967440024,0.4782583748324061,1.7351124080872544,1.144412118652678,0.06234339666235611,0.04111926024263865,0.7946843853820601,0.7272727272727273,-0.3260887219115963,-0.5907002894345765,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4782583748324061,0,0,restarted_se3,1,46.63686640560627,2.293047495186329,0,7,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4741967752860521,,1,2438.7356070801616,0,17.45858881622553,2438.7356070801616,2505.1241097971797,6.340325832762478,6.496091807545981,6.572856723648863,6.442984057855977,0.4741967752860521,6.340325832762478
cracker_box_yalehand0_black10_5,7,0.9203153664439029,0.4565412111911881,1.7649036211483413,1.1663605365984961,0.06341380881793947,0.04190787711825407,0.7946843853820601,0.7946843853820601,-0.46377415525271476,-0.5985430845498452,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4565412111911881,0,0,restarted_se3,1,47.12992813438177,2.2641224786639214,0,8,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.45704239577289,,1,2447.975038550794,0,20.976663567125797,2447.975038550794,2518.3457527309656,6.998902680735436,7.219140538506222,7.883821972738897,7.071838818737299,0.45704239577289,6.998902680735436
cracker_box_yalehand0_black10_5,8,0.8648290134637476,0.4468655336769102,1.835285667981942,1.13901116086668,0.06594266852939341,0.04092520131479069,0.9274193548387096,0.7272727272727273,-0.41796347978683746,-0.6962745071152621,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4468655336769102,0,0,restarted_se3,1,49.05022960156202,1.7528077587485313,0,9,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4608360225693138,,1,2432.4263464659452,0,10.949085466563702,2432.4263464659452,2494.1784692928195,7.68699474394923,7.817729841136156,9.258908884866056,7.687240933642025,0.4608360225693138,7.68699474394923
cracker_box_yalehand0_black10_5,9,0.8224007051647066,0.4647927232715291,1.7167740669741833,1.1604912708807351,0.061684491528133656,0.041696991668381395,0.7946843853820601,0.7946843853820601,-0.35760798189317755,-0.5562827960934482,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4647927232715291,0,0,restarted_se3,1,46.2641641497612,2.2637052461504936,0,10,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.46226341122076176,,1,2446.2023014202714,0,21.511097438633442,2446.2023014202714,2516.2412682548165,8.399827184968682,8.430814602428795,10.668341889048447,8.400074005285692,0.46226341122076176,8.399827184968682
cracker_box_yalehand0_black10_5,10,0.936040643784539,0.4587325124340669,1.8319637075570332,1.1230099164196437,0.06582330894467633,0.040350269151892604,0.9274193548387096,0.66,-0.4773081313504721,-0.7089537911373895,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587325124340669,0,0,restarted_se3,1,44.45154406130314,2.252587117254734,0,11,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4356882781740293,,1,2445.0643928721547,0,21.46733272820711,2445.0643928721547,2513.2358567789197,9.174101302432781,9.135850039641795,12.075010215404433,9.174327193728182,0.4356882781740293,9.174101302432781
cracker_box_yalehand0_black10_5,11,0.9343047448485386,0.41864307915553817,1.7536628955767872,1.1310202299198246,0.0630099243146567,0.04063808344542424,0.7946843853820601,0.66,-0.5156616656930004,-0.6226426656569626,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41864307915553817,0,0,restarted_se3,1,45.56972719728947,1.8180562183260918,0,12,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.48984676939754235,,1,2444.1690128296614,0,21.01115882396698,2444.1690128296614,2512.567955069244,10.101708700165286,9.998529551361992,13.419879640634846,10.08577732903546,0.48984676939754235,10.028377011330326
cracker_box_yalehand0_black10_5,12,0.8926830431925936,0.5496175815491641,1.7552612475975478,1.1997187846100146,0.06306735384692902,0.0431064545003592,0.7946843853820601,0.7946843853820601,-0.34306546164342955,-0.5555424629875332,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5496175815491641,0,0,restarted_se3,1,46.410405077040195,1.8596826121211052,0,13,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4306976042008243,,1,2448.3372811228037,0,21.05778455734253,2448.3372811228037,2517.6651533693075,10.918367567177615,10.928329547904193,14.729802051198057,10.918661480514317,0.4306976042008243,10.918367567177615
