episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10,33,1,1,1,0.42573347071747775,,1,2440.8379197120667,1,0,0.42573347071747775,False,1
cracker_box_yalehand0_black10,34,1,1,1,0.40854028292695255,,1,2444.4334311410785,1,0,0.40854028292695255,False,1
cracker_box_yalehand0_black10,35,1,1,1,0.42545725594715417,,1,2446.6151176020503,1,0,0.42545725594715417,False,1
cracker_box_yalehand0_black10,36,1,1,1,0.43329393189234816,,1,2437.253479845822,1,0,0.43329393189234816,False,1
cracker_box_yalehand0_black10,37,1,1,1,0.41912751516938923,,1,2441.8790377676487,1,0,0.41912751516938923,False,1
cracker_box_yalehand0_black10,38,1,1,1,0.4256975931364289,,1,2445.9730237722397,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_black10,39,1,1,1,0.43789387683938685,,1,2453.9041509851813,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_black10,40,1,1,1,0.4489613700031049,,1,2449.965030886233,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_black10,41,1,1,1,0.3758430841338362,,1,2454.7520019114017,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_black10,42,1,1,1,0.3671698024803032,,1,2460.4228865355253,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_black10,43,1,1,1,0.3827738943655055,,1,2447.556891478598,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_black10,44,1,1,1,0.39237481407169456,,1,2447.237925603986,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_black10,45,1,1,1,0.4106667833609546,,1,2451.5918670222163,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_black10,46,1,1,1,0.4286113203518722,,1,2442.296058870852,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_black10,47,1,1,1,0.3609739095578942,,1,2441.328126937151,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_black10,48,1,1,1,0.3686781492235985,,1,2449.777441099286,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_black10,49,1,1,1,0.37710920072722565,,1,2440.8313129097223,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_black10,50,1,1,1,0.39746794619602366,,1,2438.709557056427,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_black10,51,1,1,1,0.36087304936557685,,1,2454.5617513358593,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_black10,52,1,1,1,0.3459896559617833,,1,2455.1550913602114,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_black10,53,1,1,1,0.354154043721649,,1,2453.844366595149,1,0,0.354154043721649,False,1
cracker_box_yalehand0_black10,54,1,1,1,0.34237741428301866,,1,2451.1909168213606,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10,55,1,1,1,0.3611173656997849,,1,2454.188311472535,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10,56,1,1,1,0.3406358979559685,,1,2442.0006396248937,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10,57,1,1,1,0.35078732587168654,,1,2451.4985037967563,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10,58,1,1,1,0.37610385420197157,,1,2448.2866376638412,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10,59,1,1,1,0.3320165623974611,,1,2449.4812870398164,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10,60,1,1,1,0.34676063041867505,,1,2442.8959442302585,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10,61,1,1,1,0.35354538620755627,,1,2448.7847732380033,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10,62,1,1,1,0.3457079509963144,,1,2452.462000772357,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10,63,1,1,1,0.35205436085392816,,1,2447.8408144786954,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10,64,1,1,1,0.35138868186835726,,1,2445.4730674624443,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10,65,1,1,1,0.34000150036149257,,1,2447.2846956923604,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10,66,1,1,1,0.3900735274824958,,1,2457.020758651197,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10,67,1,1,1,0.3495578764842494,,1,2441.882859915495,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10,68,1,1,1,0.38427506999227795,,1,2448.387460783124,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10,69,1,1,1,0.3478981655442499,,1,2448.8117042928934,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10,70,1,1,1,0.3422163261205678,,1,2456.4424911513925,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10,71,1,1,1,0.4032350072032822,,1,2457.4181335046887,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10,72,1,1,1,0.3295674315140812,,1,2437.824711203575,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10,73,1,1,1,0.3549429464058761,,1,2455.1080837845802,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10,74,1,1,1,0.34281082460399437,,1,2449.7402403503656,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10,75,1,1,1,0.3507937485456798,,1,2455.1998544484377,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10,76,1,1,1,0.2972861775560867,,1,2451.436961069703,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10,77,1,1,1,0.4081727836973203,,1,2434.9366230890155,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10,78,1,1,1,0.31336390726710045,,1,2429.42207865417,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10,79,1,1,1,0.34818778178373133,,1,2431.806464679539,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10,80,1,1,1,0.31263013946816803,,1,2427.9726399108768,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10,81,1,1,1,0.35237493452105306,,1,2430.416237562895,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10,82,1,1,1,0.4005610957423422,,1,2450.066971592605,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10,83,1,1,1,0.4096510194224295,,1,2447.3044173792005,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10,84,1,1,1,0.4369127559961218,,1,2456.6568015143275,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10,85,1,1,1,0.4612238240136583,,1,2447.6868379861116,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10,86,1,1,1,0.3766106905003281,,1,2457.7859165146947,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10,87,1,1,1,0.33627412469484574,,1,2458.685625344515,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10,88,1,1,1,0.3579539954460254,,1,2456.9231532514095,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10,89,1,1,1,0.3446076560948368,,1,2459.6383636817336,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10,101,1,1,1,0.36667563773379885,,1,2460.536611266434,1,0,0.36667563773379885,False,1
cracker_box_yalehand0_black10,102,1,1,1,0.38136635003665537,,1,2450.116810388863,1,0,0.38136635003665537,False,1
cracker_box_yalehand0_black10,103,1,1,1,0.38423628769828644,,1,2455.245410092175,1,0,0.38423628769828644,False,1
cracker_box_yalehand0_black10,104,1,1,1,0.37099382322731095,,1,2451.4479972422123,1,0,0.37099382322731095,False,1
cracker_box_yalehand0_black10,105,1,1,1,0.3609380521922121,,1,2456.0747584328055,1,0,0.3609380521922121,False,1
cracker_box_yalehand0_black10,106,1,1,1,0.4105399208077543,,1,2451.729005202651,1,0,0.4105399208077543,False,1
cracker_box_yalehand0_black10,107,1,1,1,0.3847089357292025,,1,2454.262358136475,1,0,0.3847089357292025,False,1
cracker_box_yalehand0_black10,108,1,1,1,0.3931496851594842,,1,2449.063996784389,1,0,0.3931496851594842,False,1
cracker_box_yalehand0_black10,109,1,1,1,0.38388792186624,,1,2450.3122745081782,1,0,0.38388792186624,False,1
cracker_box_yalehand0_black10,110,1,1,1,0.368240953370103,,1,2456.69112727046,1,0,0.368240953370103,False,1
cracker_box_yalehand0_black10,111,1,1,1,0.3636953647550462,,1,2468.3441054075956,1,0,0.3636953647550462,False,1
cracker_box_yalehand0_black10,112,1,1,1,0.32179243414190695,,1,2461.1322544515133,1,0,0.32179243414190695,False,1
cracker_box_yalehand0_black10,113,1,1,1,0.3122294420504834,,1,2456.6362453624606,1,0,0.3122294420504834,False,1
cracker_box_yalehand0_black10,114,1,1,1,0.33307408244337333,,1,2458.6200704798102,1,0,0.33307408244337333,False,1
cracker_box_yalehand0_black10,115,1,1,1,0.3269962928542526,,1,2457.639245316386,1,0,0.3269962928542526,False,1
cracker_box_yalehand0_black10,116,1,1,1,0.36179913989602247,,1,2455.1342725753784,1,0,0.36179913989602247,False,1
cracker_box_yalehand0_black10,117,1,1,1,0.32787124802335077,,1,2465.5215721577406,1,0,0.32787124802335077,False,1
cracker_box_yalehand0_black10,118,1,1,1,0.3430649442659735,,1,2460.616324096918,1,0,0.3430649442659735,False,1
cracker_box_yalehand0_black10,119,1,1,1,0.3457388386007617,,1,2461.2145889550447,1,0,0.3457388386007617,False,1
cracker_box_yalehand0_black10,120,1,1,1,0.35444432417533445,,1,2464.2486106604338,1,0,0.35444432417533445,False,1
cracker_box_yalehand0_black10,121,1,1,1,0.329444792980018,,1,2466.8173156678677,1,0,0.329444792980018,False,1
cracker_box_yalehand0_black10,122,1,1,1,0.41400017941061296,,1,2466.5315076708794,1,0,0.41400017941061296,False,1
cracker_box_yalehand0_black10,123,1,1,1,0.3479397842580381,,1,2467.7303954958916,1,0,0.3479397842580381,False,1
cracker_box_yalehand0_black10,124,1,1,1,0.37332219861471827,,1,2457.734872587025,1,0,0.37332219861471827,False,1
cracker_box_yalehand0_black10,125,1,1,1,0.3757587648320865,,1,2459.888850338757,1,0,0.3757587648320865,False,1
cracker_box_yalehand0_black10,126,1,1,1,0.3500713684075318,,1,2457.1782993152738,1,0,0.3500713684075318,False,1
cracker_box_yalehand0_black10,127,1,1,1,0.3420947862169122,,1,2466.353911906481,1,0,0.3420947862169122,False,1
cracker_box_yalehand0_black10,128,1,1,1,0.3376874716670686,,1,2463.603944517672,1,0,0.3376874716670686,False,1
cracker_box_yalehand0_black10,129,1,1,1,0.348423563059042,,1,2470.125298947096,1,0,0.348423563059042,False,1
cracker_box_yalehand0_black10,130,1,1,1,0.35989983394458447,,1,2456.982508301735,1,0,0.35989983394458447,False,1
cracker_box_yalehand0_black10,131,1,1,1,0.4067488321676368,,1,2453.040494583547,1,0,0.4067488321676368,False,1
cracker_box_yalehand0_black10,132,1,1,1,0.3720023568059558,,1,2451.7047042027116,1,0,0.3720023568059558,False,1
cracker_box_yalehand0_black10,133,1,1,1,0.2929577088680606,,1,2458.3299197256565,1,0,0.2929577088680606,False,1
cracker_box_yalehand0_black10,134,1,1,1,0.41760215033742654,,1,2453.146087937057,1,0,0.41760215033742654,False,1
cracker_box_yalehand0_black10,135,1,1,1,0.3435958744027297,,1,2455.7992182672024,1,0,0.3435958744027297,False,1
cracker_box_yalehand0_black10,136,1,1,1,0.4335641343740488,,1,2455.4557893425226,1,0,0.4335641343740488,False,1
cracker_box_yalehand0_black10,137,1,1,1,0.38827346832061815,,1,2458.904012106359,1,0,0.38827346832061815,False,1
cracker_box_yalehand0_black10,138,1,1,1,0.3596129879722471,,1,2459.2946963384748,1,0,0.3596129879722471,False,1
cracker_box_yalehand0_black10,139,1,1,1,0.32723106271986657,,1,2459.4541685655713,1,0,0.32723106271986657,False,1
cracker_box_yalehand0_black10,140,1,1,1,0.4362238218637839,,1,2455.297965556383,1,0,0.4362238218637839,False,1
cracker_box_yalehand0_black10,141,1,1,1,0.3684445471787537,,1,2454.6103104948997,1,0,0.3684445471787537,False,1
cracker_box_yalehand0_black10,142,1,1,1,0.38540841335075376,,1,2478.218885138631,1,0,0.38540841335075376,False,1
cracker_box_yalehand0_black10,143,1,1,1,0.32977805579634606,,1,2457.624255679548,1,0,0.32977805579634606,False,1
cracker_box_yalehand0_black10,144,1,1,1,0.40253877126920146,,1,2456.8947684019804,1,0,0.40253877126920146,False,1
cracker_box_yalehand0_black10,145,1,1,1,0.37812855975041215,,1,2464.9622458964586,1,0,0.37812855975041215,False,1
cracker_box_yalehand0_black10,146,1,1,1,0.3920267949889398,,1,2459.285899065435,1,0,0.3920267949889398,False,1
cracker_box_yalehand0_black10,147,1,1,1,0.3687507210985076,,1,2458.7087584659457,1,0,0.3687507210985076,False,1
cracker_box_yalehand0_black10,148,1,1,1,0.3604109080904322,,1,2460.696998052299,1,0,0.3604109080904322,False,1
cracker_box_yalehand0_black10,149,1,1,1,0.35252261416099884,,1,2461.6687446832657,1,0,0.35252261416099884,False,1
cracker_box_yalehand0_black10,150,1,1,1,0.3327428343733926,,1,2463.4362515062094,1,0,0.3327428343733926,False,1
cracker_box_yalehand0_black10,151,1,1,1,0.3285897708903736,,1,2454.291246831417,1,0,0.3285897708903736,False,1
cracker_box_yalehand0_black10,152,1,1,1,0.3814432026794458,,1,2461.956706829369,1,0,0.3814432026794458,False,1
cracker_box_yalehand0_black10,153,1,1,1,0.35508581963592495,,1,2465.9312358126044,1,0,0.35508581963592495,False,1
cracker_box_yalehand0_black10,154,1,1,1,0.34784692137069007,,1,2455.963434651494,1,0,0.34784692137069007,False,1
cracker_box_yalehand0_black10,155,1,1,1,0.387374952728246,,1,2462.215113453567,1,0,0.387374952728246,False,1
cracker_box_yalehand0_black10,156,1,1,1,0.3743273561184708,,1,2457.4379697442055,1,0,0.3743273561184708,False,1
cracker_box_yalehand0_black10,157,1,1,1,0.3949000368121116,,1,2460.803314112127,1,0,0.3949000368121116,False,1
cracker_box_yalehand0_black10,158,1,1,1,0.38410484978918696,,1,2457.6591150835156,1,0,0.38410484978918696,False,1
cracker_box_yalehand0_black10,159,1,1,1,0.3469260058144742,,1,2464.015308767557,1,0,0.3469260058144742,False,1
cracker_box_yalehand0_black10,160,1,1,1,0.31774016456395554,,1,2457.0052716881037,1,0,0.31774016456395554,False,1
cracker_box_yalehand0_black10,161,1,1,1,0.29060213060569595,,1,2459.450678899884,1,0,0.29060213060569595,False,1
cracker_box_yalehand0_black10,162,1,1,1,0.40926568669723595,,1,2454.1593566536903,1,0,0.40926568669723595,False,1
cracker_box_yalehand0_black10,163,1,1,1,0.34635796783032624,,1,2447.729545645416,1,0,0.34635796783032624,False,1
cracker_box_yalehand0_black10,164,1,1,1,0.36470646390473677,,1,2448.498693294823,1,0,0.36470646390473677,False,1
cracker_box_yalehand0_black10,165,1,1,1,0.3416363905839311,,1,2453.9879905059934,1,0,0.3416363905839311,False,1
cracker_box_yalehand0_black10,166,1,1,1,0.3308019783507618,,1,2449.538653716445,1,0,0.3308019783507618,False,1
cracker_box_yalehand0_black10,167,1,1,1,0.38442421845172337,,1,2449.634363874793,1,0,0.38442421845172337,False,1
cracker_box_yalehand0_black10,168,1,1,1,0.40276226916773533,,1,2467.21591707319,1,0,0.40276226916773533,False,1
cracker_box_yalehand0_black10,169,1,1,1,0.3852220872926662,,1,2460.133086889982,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10,170,1,1,1,0.3770937156296926,,1,2448.8227935507894,1,0,0.3770937156296926,False,1
cracker_box_yalehand0_black10,171,1,1,1,0.3555379975133007,,1,2447.085913270712,1,0,0.3555379975133007,False,1
cracker_box_yalehand0_black10,172,1,1,1,0.375904993690994,,1,2443.9882142469287,1,0,0.375904993690994,False,1
cracker_box_yalehand0_black10,173,1,1,1,0.4071599471077527,,1,2467.525283806026,1,0,0.4071599471077527,False,1
cracker_box_yalehand0_black10,174,1,1,1,0.3521378376679442,,1,2453.8491973653436,1,0,0.3521378376679442,False,1
cracker_box_yalehand0_black10,175,1,1,1,0.4002503482771571,,1,2448.687116615474,1,0,0.4002503482771571,False,1
cracker_box_yalehand0_black10,176,1,1,1,0.43707862838733863,,1,2444.4943768903613,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10,177,1,1,1,0.4463960538108753,,1,2445.3086461871862,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10,178,1,1,1,0.3662391892592248,,1,2451.228642836213,1,0,0.3662391892592248,False,1
cracker_box_yalehand0_black10,179,1,1,1,0.40181411392509997,,1,2450.7036227732897,1,0,0.40181411392509997,False,1
cracker_box_yalehand0_black10,180,1,1,1,0.3487062620374766,,1,2462.612613104284,1,0,0.3487062620374766,False,1
cracker_box_yalehand0_black10,181,1,1,1,0.4023293076083584,,1,2457.8585643321276,1,0,0.4023293076083584,False,1
cracker_box_yalehand0_black10,182,1,1,1,0.3240164452880734,,1,2463.1574116647243,1,0,0.3240164452880734,False,1
cracker_box_yalehand0_black10,183,1,1,1,0.2962452151659164,,1,2455.9924053028226,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10,184,1,1,1,0.44038491634467586,,1,2456.603358499706,1,0,0.44038491634467586,False,1
cracker_box_yalehand0_black10,185,1,1,1,0.4284528873873867,,1,2467.077768407762,1,0,0.4284528873873867,False,1
cracker_box_yalehand0_black10,186,1,1,1,0.35534016320935646,,1,2467.3052094876766,1,0,0.35534016320935646,False,1
cracker_box_yalehand0_black10,187,1,1,1,0.3516267186464236,,1,2463.4514087811112,1,0,0.3516267186464236,False,1
cracker_box_yalehand0_black10,188,1,1,1,0.37201660964922006,,1,2464.9061746895313,1,0,0.37201660964922006,False,1
cracker_box_yalehand0_black10,189,1,1,1,0.35124491370256816,,1,2460.5262456461787,1,0,0.35124491370256816,False,1
cracker_box_yalehand0_black10,190,1,1,1,0.3707246251728178,,1,2467.464447952807,1,0,0.3707246251728178,False,1
cracker_box_yalehand0_black10,191,1,1,1,0.35611248953859936,,1,2462.952181696892,1,0,0.35611248953859936,False,1
cracker_box_yalehand0_black10,192,1,1,1,0.3387406556039281,,1,2464.3916338682175,1,0,0.3387406556039281,False,1
cracker_box_yalehand0_black10,193,1,1,1,0.33847471143224833,,1,2460.968593135476,1,0,0.33847471143224833,False,1
cracker_box_yalehand0_black10,194,1,1,1,0.3516136429655948,,1,2461.979334242642,1,0,0.3516136429655948,False,1
cracker_box_yalehand0_black10,195,1,1,1,0.3573327293377078,,1,2461.8746722117066,1,0,0.3573327293377078,False,1
cracker_box_yalehand0_black10,196,1,1,1,0.29887644783151956,,1,2463.5699205100536,1,0,0.29887644783151956,False,1
cracker_box_yalehand0_black10,197,1,1,1,0.34804697576592564,,1,2468.569458462298,1,0,0.34804697576592564,False,1
cracker_box_yalehand0_black10,198,1,1,1,0.314744385452469,,1,2467.337862588465,1,0,0.314744385452469,False,1
cracker_box_yalehand0_black10,199,1,1,1,0.3322948829485321,,1,2468.9613161608577,1,0,0.3322948829485321,False,1
cracker_box_yalehand0_black10,200,1,1,1,0.3451117626300883,,1,2465.750114992261,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10,201,1,1,1,0.30703172530047906,,1,2462.3938044533134,1,0,0.30703172530047906,False,1
cracker_box_yalehand0_black10,202,1,1,1,0.37953921150258696,,1,2457.996353507042,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10,203,1,1,1,0.33487266301057617,,1,2461.5005888044834,1,0,0.33487266301057617,False,1
cracker_box_yalehand0_black10,204,1,1,1,0.3515644075704105,,1,2462.4997237697244,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10,205,1,1,1,0.35814141437292346,,1,2461.7790626361966,1,0,0.35814141437292346,False,1
cracker_box_yalehand0_black10,206,1,1,1,0.33303271927085903,,1,2462.3680729418993,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10,207,1,1,1,0.3193319232333685,,1,2466.664637438953,1,0,0.3193319232333685,False,1
cracker_box_yalehand0_black10,208,1,1,1,0.33539960213837616,,1,2463.989669457078,1,0,0.33539960213837616,False,1
cracker_box_yalehand0_black10,209,1,1,1,0.35190282125146577,,1,2451.0728269815445,1,0,0.35190282125146577,False,1
cracker_box_yalehand0_black10,210,1,1,1,0.33279749202691955,,1,2457.918433472514,1,0,0.33279749202691955,False,1
cracker_box_yalehand0_black10,211,1,1,1,0.2782421762373817,,1,2469.4187566637993,1,0,0.2782421762373817,False,1
cracker_box_yalehand0_black10,212,1,1,1,0.3072370669545024,,1,2465.1197101920843,1,0,0.3072370669545024,False,1
cracker_box_yalehand0_black10,213,1,1,1,0.3548004957420563,,1,2465.1369201019406,1,0,0.3548004957420563,False,1
cracker_box_yalehand0_black10,214,1,1,1,0.32513830267069765,,1,2464.5041273906827,1,0,0.32513830267069765,False,1
cracker_box_yalehand0_black10,215,1,1,1,0.38263474268340314,,1,2462.9914350807667,1,0,0.38263474268340314,False,1
cracker_box_yalehand0_black10,216,1,1,1,0.34913996695099725,,1,2459.9777618423104,1,0,0.34913996695099725,False,1
cracker_box_yalehand0_black10,217,1,1,1,0.33551027183656845,,1,2466.2725953385234,1,0,0.33551027183656845,False,1
cracker_box_yalehand0_black10,218,1,1,1,0.34425674227868935,,1,2462.936623953283,1,0,0.34425674227868935,False,1
cracker_box_yalehand0_black10,219,1,1,1,0.3742488754227313,,1,2452.825853601098,1,0,0.3742488754227313,False,1
cracker_box_yalehand0_black10,220,1,1,1,0.38093678062080705,,1,2460.5222111567855,1,0,0.38093678062080705,False,1
cracker_box_yalehand0_black10,221,1,1,1,0.38840865064148405,,1,2465.7397558912635,1,0,0.38840865064148405,False,1
cracker_box_yalehand0_black10,222,1,1,1,0.3499848286529416,,1,2457.6903767883778,1,0,0.3499848286529416,False,1
cracker_box_yalehand0_black10,223,1,1,1,0.3896125623412065,,1,2456.845768727362,1,0,0.3896125623412065,False,1
cracker_box_yalehand0_black10,224,1,1,1,0.4454100917550479,,1,2458.9396165683866,1,0,0.4454100917550479,False,1
cracker_box_yalehand0_black10,225,1,1,1,0.39340306157055643,,1,2452.7753004804254,1,0,0.39340306157055643,False,1
cracker_box_yalehand0_black10,226,1,1,1,0.6987462040646607,,1,2456.7115548998117,1,0,0.6987462040646607,False,1
cracker_box_yalehand0_black10,227,1,1,1,0.7045815882174657,,1,2456.548672169447,1,0,0.7045815882174657,False,1
cracker_box_yalehand0_black10,228,1,1,1,0.5510870792117784,,1,2455.4057363420725,1,0,0.5510870792117784,False,1
cracker_box_yalehand0_black10,229,1,1,1,0.5538945316581214,,1,2454.810408875346,1,0,0.5538945316581214,False,1
cracker_box_yalehand0_black10,230,1,1,1,0.5285133069778816,,1,2459.4883220270276,1,0,0.5285133069778816,False,1
cracker_box_yalehand0_black10,231,1,1,1,0.5066387976802514,,1,2459.7046123817563,1,0,0.5066387976802514,False,1
cracker_box_yalehand0_black10,232,1,1,1,0.6059769568244537,,1,2451.8908001482487,1,0,0.6059769568244537,False,1
cracker_box_yalehand0_black10,233,1,1,1,0.5299267769426903,,1,2464.3436381593347,1,0,0.5299267769426903,False,1
cracker_box_yalehand0_black10,234,1,1,1,0.4992804109080612,,1,2460.0854022428393,1,0,0.4992804109080612,False,1
cracker_box_yalehand0_black10,235,1,1,1,0.5430743838147176,,1,2465.4317554086447,1,0,0.5430743838147176,False,1
cracker_box_yalehand0_black10,236,1,1,1,0.5356064272195964,,1,2457.56321772933,1,0,0.5356064272195964,False,1
cracker_box_yalehand0_black10,237,1,1,1,0.5141692890610583,,1,2465.8465050160885,1,0,0.5141692890610583,False,1
