episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_occ40,1579908963880120060,1,1,1,0.5097005892512383,,1,2379.9233129248023,0,0,0.5097005892512383,False,1
cracker_box_reorient_occ40,1579908963939619743,1,1,1,0.3427137148345427,,1,2386.7474189028144,0,0,0.3427137148345427,False,1
cracker_box_reorient_occ40,1579908964133275958,1,1,1,0.36814372185985106,,1,2380.998075939715,0,0,0.36814372185985106,False,1
cracker_box_reorient_occ40,1579908964196548253,1,1,1,0.41816193307034666,,1,2379.6641938388348,0,0,0.41816193307034666,False,1
cracker_box_reorient_occ40,1579908964259808181,1,1,1,0.5546644159584739,,1,2377.5198198854923,0,0,0.5546644159584739,False,1
cracker_box_reorient_occ40,1579908964326147466,1,1,1,0.45108859520690914,,1,2354.5955047011375,0,0,0.45108859520690914,False,1
cracker_box_reorient_occ40,1579908964635636126,1,1,1,0.6283082708629438,,1,2334.2726612463593,0,0,0.6283082708629438,False,1
cracker_box_reorient_occ40,1579908964692054346,1,1,1,0.4280778360287314,,1,2341.069501824677,0,0,0.4280778360287314,False,1
cracker_box_reorient_occ40,1579908964806245509,1,1,1,0.5085454730037421,,1,2336.5788040682673,0,0,0.5085454730037421,False,1
cracker_box_reorient_occ40,1579908964858791595,1,1,1,0.3973807672052738,,1,2334.539556875825,0,0,0.3973807672052738,False,1
cracker_box_reorient_occ40,1579908964929383989,1,1,1,0.40348453336698104,,1,2326.6928931698203,0,0,0.40348453336698104,False,1
cracker_box_reorient_occ40,1579908964993273047,1,1,1,0.4912825832963903,,1,2331.0978589579463,0,0,0.4912825832963903,False,1
cracker_box_reorient_occ40,1579908965068233435,1,1,1,0.5627764819018819,,1,2324.195151217282,0,0,0.5627764819018819,False,1
cracker_box_reorient_occ40,1579908965130585072,1,1,1,0.37759586947275925,,1,2327.9109988361597,0,0,0.37759586947275925,False,1
cracker_box_reorient_occ40,1579908965193464727,1,1,1,0.4240999559344948,,1,2351.592236198485,0,0,0.4240999559344948,False,1
cracker_box_reorient_occ40,1579908965507482408,1,1,1,0.5413725515909182,,1,2354.277060367167,0,0,0.5413725515909182,False,1
cracker_box_reorient_occ40,1579908965565431486,1,1,1,0.5945877292600947,,1,2347.8691782802343,0,0,0.5945877292600947,False,1
cracker_box_reorient_occ40,1579908965623400846,1,1,1,0.41719827034753676,,1,2340.5526503920555,0,0,0.41719827034753676,False,1
cracker_box_reorient_occ40,1579908965748638396,1,1,1,0.4827612367824044,,1,2343.7257623299956,0,0,0.4827612367824044,False,1
cracker_box_reorient_occ40,1579908965866404956,1,1,1,0.4355616825120233,,1,2344.2097939550877,0,0,0.4355616825120233,False,1
cracker_box_reorient_occ40,1579908965920803205,1,1,1,0.37776821989650955,,1,2339.2140781506896,0,0,0.37776821989650955,False,1
cracker_box_reorient_occ40,1579908966248728426,1,1,1,0.40341568677418604,,1,2344.2394137382507,0,0,0.40341568677418604,False,1
cracker_box_reorient_occ40,1579908966313576787,1,1,1,0.5613408407351906,,1,2330.5138451978564,0,0,0.5613408407351906,False,1
cracker_box_reorient_occ40,1579908966365078143,1,1,1,0.4014129005571905,,1,2324.5796747505665,0,0,0.4014129005571905,False,1
cracker_box_reorient_occ40,1579908966691585857,1,1,1,0.2526186148882159,,1,2343.3005400002003,0,0,0.2526186148882159,False,1
cracker_box_reorient_occ40,1579908966822220383,1,1,1,0.23272870944100157,,1,2334.4523487612605,0,0,0.23272870944100157,False,1
cracker_box_reorient_occ40,1579908966881607570,1,1,1,0.21240617698876124,,1,2330.3521601483226,0,0,0.21240617698876124,False,1
