episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_3,1579908945563078571,0.4457758358039704,0.4457758358039704,0.36529162864398795,0.36529162864398795,0.013125098290948885,0.013125098290948885,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4457758358039704,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1881749853491783,0,1,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,12.604163959622383,4.7678956761956215,19.560234621167183,0.4457758358039704,0.44577583580397256,0.4457758358039704,0.44577583580397706,0.44577583580397256,0.4457758358039704
cracker_box_reorient_black10_3,1579908945614400461,0.4634155983101798,0.4634155983101798,0.38262773771468317,0.38262773771468317,0.013747992761266032,0.013747992761266032,0.0,0.0,0.0,0.0,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4634155983101798,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.198179252445698,0,2,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.873964823782444,0.7594199851155281,12.83156406134367,0.4634155983101798,0.46341559831017676,0.4634155983101798,0.46341559831017537,0.46341559831017676,0.46341559831017676
cracker_box_reorient_black10_3,1579908945677830271,0.48215476407476954,0.4977309408433555,0.38452137010936827,0.4203357991122429,0.013816031854851146,0.015102860963533148,0.0,0.0019588638589618022,0.01557617676858597,0.035814429002874626,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4782905269304555,0,0,0,False,0,0,0.48215476407476954,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4023745208978653,0,3,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.172680787742138,0.7513519376516342,12.326407246291637,0.48215476407476954,0.4881409515245,0.48215476407476954,0.48215476002036844,0.4877910230557444,0.48215476407476954
cracker_box_reorient_black10_3,1579908945726924100,0.48936360847385435,0.5116879606539082,0.38534979902023625,0.37899736388423816,0.0138457976913215,0.013617551739295837,0.0,0.0,0.022324352180053852,-0.006352435135998091,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5040495047578643,0,0,0,False,0,0,0.48936360847385435,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.288791351020336,0,4,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.205175563693047,0.7277568802237511,12.221723794937134,0.48936360847385435,0.5016343261216636,0.48936360847385435,0.48936359487005726,0.5014841218360524,0.48936360847385435
cracker_box_reorient_black10_3,1579908945787589599,0.45752078792112416,0.514208621487205,0.37559208062785665,0.3845417596016366,0.013495198326450207,0.01381676445880136,0.0,0.0,0.05668783356608087,0.008949678973779962,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49426401053750785,0,0,0,False,0,0,0.45752078792112416,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.2274272739887238,0,5,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.585026651620865,0.7430668920278549,11.555520817637444,0.45752078792112416,0.48701026896081895,0.45752078792112416,0.45752078769033705,0.4866199029657789,0.45752078792112416
cracker_box_reorient_black10_3,1579908945852409410,0.47246375871761326,0.4715558609297888,0.3633079391535916,0.3837971421996797,0.013053823403985764,0.01379001000886744,0.0,0.0,-0.0009078977878244632,0.02048920304608809,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4866451132027815,0,0,0,False,0,0,0.4715558609297888,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.138950861990452,0,6,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.04165767133236,0.7365383207798004,11.917146854102612,0.47246375871761326,0.4719125995251359,0.47246375871761326,0.47246376544556523,0.4716108500121981,0.4715558609297888
cracker_box_reorient_black10_3,1579908945914006044,0.4748680923185482,0.45641958587210585,0.3696155882828297,0.3541433516767671,0.013280460173936914,0.012724535509062359,0.0,0.0,-0.01844850644644236,-0.015472236606062617,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5104013785749608,0,0,0,False,0,0,0.45641958587210585,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.128865569829941,0,7,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.195592254400253,0.7541356608271599,12.078593485057354,0.4748680923185482,0.46556718843138817,0.4748680923185482,0.47486808688629667,0.46528284424471333,0.45641958587210585
cracker_box_reorient_black10_3,1579908945968735449,0.4698767379317229,0.4613491068668687,0.35491655684889123,0.352321836767756,0.012752317130888383,0.012659087630314229,0.0,0.0,-0.008527631064854213,-0.0025947200811352045,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5017839542740801,0,0,0,False,0,0,0.4613491068668687,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2467318922281265,0,8,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.250285103917122,0.7404005154967308,12.23741751164198,0.4698767379317229,0.46475341650383667,0.4698767379317229,0.46987672805046105,0.46456727330507747,0.4613491068668687
cracker_box_reorient_black10_3,1579908946026782164,0.4651194795364415,0.464550479829941,0.37599376467451473,0.3529300365560694,0.013509631021264113,0.01268094053187614,0.0,0.0,-0.0005689997065004837,-0.023063728118445315,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5153979136999975,0,0,0,False,0,0,0.464550479829941,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.241024747490883,0,9,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.304623119533062,1.1519473046064377,12.697595171630383,0.4651194795364415,0.46434651329028953,0.4651194795364415,0.4651194666734295,0.46430280863928797,0.46430280863928797
cracker_box_reorient_black10_3,1579908946086315851,0.4496171641295266,0.4643608375679407,0.3678270850755761,0.37562011284328284,0.013216198421002632,0.013496205537001808,0.0,0.0,0.014743673438414096,0.0077930277677067394,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49489615798646563,0,0,0,False,0,0,0.4496171641295266,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2645555436611176,0,10,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.413785301148891,0.7351618260145187,12.413502670824528,0.4496171641295266,0.4565186752189151,0.4496171641295266,0.4496171256397526,0.45644776210243576,0.4496171641295266
cracker_box_reorient_black10_3,1579908946140737016,0.45831243834699253,0.4509501803180219,0.37038524558520874,0.3814968735224674,0.013308114319151167,0.013707360284327964,0.0,0.0,-0.007362258028970614,0.011111627937258672,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4928022507179568,0,0,0,False,0,0,0.4509501803180219,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9995691254734993,0,11,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.246866218745708,0.7563019171357155,12.002737261354923,0.45831243834699253,0.45374095824899574,0.45831243834699253,0.4583124601720158,0.45375798560215297,0.4509501803180219
cracker_box_reorient_black10_3,1579908946193199771,0.5033696993395036,0.4509138993148639,0.36732235222987686,0.3753212063794054,0.013198063134861354,0.013485465688588763,0.0,0.0,-0.052455800024639676,0.007998854149528556,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49475583707537313,0,0,0,False,0,0,0.4509138993148639,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1198447793722153,0,12,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.091204032301903,1.0750144720077515,12.28606328368187,0.5033696993395036,0.47724499650711183,0.5033696993395036,0.5033696896166358,0.47759932563747504,0.4509138993148639
cracker_box_reorient_black10_3,1579908946254676807,0.46963782481935007,0.5018140736940319,0.365266398366711,0.3694529409851056,0.01312419175533952,0.013274616180803783,0.0,0.0,0.03217624887468179,0.004186542618394629,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4972264241817426,0,0,0,False,0,0,0.46963782481935007,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4178018793463707,0,13,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,11.081595905125141,0.9363926947116852,14.435790479183197,0.46963782481935007,0.48458407353387906,0.46963782481935007,0.4696378072214168,0.4848149715321377,0.46963782481935007
cracker_box_reorient_black10_3,1579908946313014841,0.4863711206798084,0.4923124401237831,0.3776677090873132,0.35128959914887975,0.01356977662337693,0.012621998852075156,0.0,0.0,0.005941319443974691,-0.026378109938433425,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5176098888737426,0,0,0,False,0,0,0.4863711206798084,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3383572697639465,0,14,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.401904419064522,0.7491884753108025,12.48945016413927,0.4863711206798084,0.48819191353142305,0.4863711206798084,0.4863711540582806,0.48836644103659826,0.4863711206798084
cracker_box_reorient_black10_3,1579908946363794238,0.4824110010563042,0.49266720719501206,0.36865867119760826,0.374643373911463,0.01324607769754006,0.013461110852427951,0.0,0.0,0.010256206138707868,0.0059847027138547615,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.496079728364281,0,0,0,False,0,0,0.4824110010563042,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8569976091384888,0,15,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.341051802039146,0.7373178377747536,11.935367248952389,0.4824110010563042,0.48733216150191666,0.4824110010563042,0.48241101172668954,0.48731831316343904,0.4824110010563042
cracker_box_reorient_black10_3,1579908946427325782,0.47225021114851456,0.48654790062611075,0.3760586405043324,0.3783584202658933,0.013511962040034582,0.013594594197607071,0.0,0.0,0.014297689477596187,0.0022997797615608717,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4985151542508158,0,0,0,False,0,0,0.47225021114851456,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0239558070898056,0,16,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,9.05922893434763,0.7364330813288689,11.819617822766304,0.47225021114851456,0.47900510707608807,0.47225021114851456,0.47225022197474104,0.4789019836113846,0.47225021114851456
