episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_5,0,0.9600697222648882,0.9600697222648882,0.9549402302829194,0.9549402302829194,0.04648462816000944,0.04648462816000944,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.9600697222648882,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0095249637961388,0,1,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,14.487901702523232,5.144420079886913,21.641846746206284,0.9600697222648882,0.9600697222648891,0.9600697222648882,0.96006972226489,0.9600697222648891,0.9600697222648882
sugar_box_yalehand0_black10_5,1,1.0164636944697376,1.0164636944697376,0.9581276161122392,0.9581276161122392,0.0466397838863888,0.0466397838863888,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5,0,0,0,False,0,1,1.0164636944697376,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1468987688422203,0,2,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,9.782475419342518,0.7582055404782295,12.687579728662968,1.0164636944697376,1.0164636944697383,1.0164636944697376,1.0164636944697392,1.0164636944697383,1.0164636944697376
sugar_box_yalehand0_black10_5,2,1.1522890215076396,1.0745688158621955,1.0193719445073355,1.025552227124428,0.04962103835873635,0.04992188246422995,0.09302325581395349,0.12499999999999999,-0.07772020564544402,0.00618028261709247,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4985035085786688,0,0,0,False,0,1,1.0745688158621955,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2066039964556694,0,3,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,9.33703314512968,0.8189510554075241,12.362588196992874,1.1522890215076396,1.1089814169076626,1.0745688158621947,1.1522687810518926,1.1091141812417131,1.0745688158621955
sugar_box_yalehand0_black10_5,3,1.3647339120201254,1.1721371138606782,0.9960809799032347,0.9982464720541975,0.04848727962203636,0.048592691556970866,0.0891009055627426,0.0891009055627426,-0.1925967981594472,0.0021654921509627334,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49946247762525936,0,0,0,False,0,1,1.1721371138606782,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.138436771929264,0,4,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,9.453252889215946,0.7869470864534378,12.378636747598648,1.3647339120201254,1.2689417502185252,1.0963870207238446,1.3646587112580366,1.2692626072161686,1.1721371138606782
sugar_box_yalehand0_black10_5,4,1.527574088884124,1.470227801804145,1.0108541424018886,1.0274043614133384,0.04920640836299837,0.05001204074952588,0.0891009055627426,0.12499999999999999,-0.05734628707997902,0.016550219011449707,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49597955772300417,0,0,0,False,0,1,1.470227801804145,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7515961080789566,0,5,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,9.454386308789253,0.7775826379656792,11.983565054833889,1.527574088884124,1.4987470942887804,1.2222051170036186,1.5274406299725032,1.4992498257129778,1.470227801804145
sugar_box_yalehand0_black10_5,5,1.6047346181567015,1.6537957078578196,0.9905717435795549,1.0243302176841143,0.048219100741483806,0.049862397427743246,0.0891009055627426,0.12499999999999999,0.04906108970111811,0.033758474104559344,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4917051350022791,0,0,0,False,0,1,1.6047346181567015,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.97569839656353,0,6,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,11.142757721245289,0.7479572668671608,13.86641338467598,1.6047346181567015,1.6292957506954924,1.274746696508565,1.6046943678190089,1.6292276806463253,1.6047346181567015
sugar_box_yalehand0_black10_5,6,1.7800633287625858,1.847715275635103,1.019669882095821,1.027908072799551,0.04963554137952912,0.05003656043750794,0.10082396627012517,0.12499999999999999,0.06765194687251719,0.008238190703730108,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49800776781252076,0,0,0,False,0,1,1.7800633287625858,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1685687825083733,0,7,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,9.98795684427023,0.7823482155799866,12.93887384235859,1.7800633287625858,1.8115446844693806,1.3629756174814716,1.7801405286200827,1.8110776995479183,1.7800633287625858
sugar_box_yalehand0_black10_5,7,1.7136740795025978,1.9994571720279304,0.9967636314900324,1.022125514310535,0.04852050977002764,0.04975507676695845,0.0891009055627426,0.12499999999999999,0.2857830925253326,0.025361882820502557,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49378046548711596,0,0,0,False,0,1,1.7136740795025978,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.451104111969471,0,8,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,11.390144005417824,0.8375514298677444,14.67879954725504,1.7136740795025978,1.8532520272461372,1.428900335196397,1.71373611252197,1.8510179007889622,1.7136740795025978
sugar_box_yalehand0_black10_5,8,1.823176375605541,1.927634965318648,1.0615897643128065,0.9835888453507153,0.05167611949695815,0.0478791868732089,0.24242424242424243,0.0891009055627426,0.10445858971310695,-0.07800091896209116,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5188847876394574,0,0,0,False,0,1,1.823176375605541,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.452039159834385,0,9,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,12.028571218252182,0.8697705343365669,15.350380912423134,1.823176375605541,1.877974299584621,1.5228725427797412,1.8233151889213564,1.877849339922849,1.823176375605541
sugar_box_yalehand0_black10_5,9,1.7593331517047566,1.8827988794584698,1.0279853794856877,1.0428238716710567,0.05004032357623159,0.05076263243894201,0.12499999999999999,0.1346153846153846,0.12346572775371323,0.014838492185369034,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49645149547306633,0,0,0,False,0,1,1.7593331517047566,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3523103445768356,0,10,cache_read_only_not_online_fps,10dea47ddc9559a77410fe8c505d674bf2483c3ed4e1706e9ca85999dcac829d,cached_perception_v2,0,0,0,,,0,0.0,0,12.21565343439579,0.8589960634708405,15.426959842443466,1.7593331517047566,1.8190061438003562,1.5956967777136022,1.7594364238087448,1.8194602362367411,1.7593331517047566
