episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_occ60,0,0.32631363087364723,0.32631363087364723,0.1522034618350624,0.1522034618350624,0.007408967706777757,0.007408967706777757,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.32631363087364723,0,0,precomputed,0,0.0,3.859403543174267,0,1,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,21.091731265187263,7.623412646353245,11.482816189527512,0.32631363087364723,0.32631363087364806,0.32631363087364723,0.3263136308736498,0.32631363087364723,0.32631363087364723
sugar_box1_occ60,1,0.3590336358615111,0.3590336358615111,0.16984187079354243,0.16984187079354243,0.008267571057823307,0.008267571057823307,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3590336358615111,0,0,precomputed,0,0.0,3.0882172286510468,0,2,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,19.034193828701973,0.8340496569871902,3.922266885638237,0.3590336358615111,0.3590336358615104,0.3590336358615111,0.35903363586151554,0.3590336358615111,0.3590336358615111
sugar_box1_occ60,2,0.36892753848606996,0.40333479471891714,0.17381275833506607,0.18209194919157967,0.008460866119628645,0.008863880985089664,0.0,0.0,0.03440725623284718,0.008279190856513602,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36892753848606996,0,0,precomputed,0,0.0,2.8980467468500137,0,3,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,16.348361037671566,0.8930573239922523,3.791104070842266,0.36892753848606996,0.38597252664169057,0.36892753848606996,0.3689274755274565,0.36892753848606996,0.36892753848606996
sugar_box1_occ60,3,0.3945751222509644,0.38838319557826145,0.1762484600816438,0.19431670649475621,0.008579431330735948,0.00945895833083743,0.0,0.0,-0.006191926672702963,0.018068246413112415,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.38838319557826145,0,0,precomputed,0,0.0,3.2912250608205795,0,4,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,16.25558640807867,0.7666992023587227,4.057924263179302,0.3945751222509644,0.4087387458123725,0.3945751222509644,0.39457516522539454,0.3945751222509644,0.38838319557826145
sugar_box1_occ60,4,0.3608071268863138,0.4176527793261408,0.17396487649079134,0.17707561299826885,0.008468270934800355,0.008619695521667973,0.0,0.0,0.05684565243982703,0.0031107365074775073,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3608071268863138,0,0,precomputed,0,0.0,3.219103440642357,0,5,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,18.063665367662907,0.6510000675916672,3.870103508234024,0.3608071268863138,0.39280206439023513,0.3608071268863138,0.3608070704652688,0.3608071268863138,0.3608071268863138
sugar_box1_occ60,5,0.3570370270990395,0.31514087287270304,0.17359947387570912,0.17516372813824846,0.008450483848077912,0.00852662869509133,0.0,0.0,-0.04189615422633647,0.0015642542625393385,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.31514087287270304,0,0,precomputed,0,0.0,2.125103957951069,0,6,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,10.930140502750874,0.598907470703125,2.724011428654194,0.3570370270990395,0.3612144737354813,0.3570370270990395,0.3570369123843533,0.3570370270990395,0.3357900122860315
sugar_box1_occ60,6,0.37585341199363453,0.3735023403365481,0.17539366468537496,0.15974193052980223,0.008537821557801077,0.007775925661902376,0.0,0.0,-0.002351071657086423,-0.015651734155572722,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3735023403365481,0,0,precomputed,0,0.0,1.7782608047127724,0,7,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.380325675010681,0.5897246301174164,2.3679854348301888,0.37585341199363453,0.36353167471832115,0.37585341199363453,0.3758533455378667,0.37585341199363453,0.35991251881959524
sugar_box1_occ60,7,0.35989834901302065,0.37863831448715624,0.16863474448831137,0.1855775081412364,0.00820881050332849,0.009033551197492991,0.0,0.0,0.01873996547413559,0.016942763652925047,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35989834901302065,0,0,precomputed,0,0.0,2.149328589439392,0,8,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,10.013138875365257,0.5875779315829277,2.73690652102232,0.35989834901302065,0.35445826541774667,0.35989834901302065,0.3598982889794987,0.35989834901302065,0.35989834901302065
sugar_box1_occ60,8,0.33463154911770304,0.34286935077451075,0.16350920005528097,0.16947428016557975,0.007959308995766665,0.008249677462900736,0.0,0.0,0.008237801656807708,0.005965080110298782,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.33463154911770304,0,0,precomputed,0,0.0,1.8938453868031502,0,9,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.602506645023823,0.6810128688812256,2.5748582556843758,0.33463154911770304,0.33900483328593367,0.33463154911770304,0.33463163485708974,0.33463154911770304,0.33463154911770304
sugar_box1_occ60,9,0.3465074655795923,0.3300467750390239,0.17188440254139678,0.1602420573844009,0.008366997520122307,0.007800270861875746,0.0,0.0,-0.016460690540568368,-0.011642345156995887,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3300467750390239,0,0,precomputed,0,0.0,2.2039487957954407,0,10,cache_read_only_not_online_fps,0a7e7cd8207f87d5207dd9ffe5921b0c2aac462c6552dcd560389b2839d646eb,cached_perception_v2,0,0,0,,,0,0.0,0,9.716819040477276,0.6208941340446472,2.824842929840088,0.3465074655795923,0.3397755013795853,0.3465074655795923,0.3465076486008466,0.3465074655795923,0.3300467750390239
