episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_3,0,0.32630248754083263,0.32630248754083263,0.15232138003344253,0.15232138003344253,0.007414707734720003,0.007414707734720003,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.32630248754083263,0,0,precomputed,0,0.0,3.809708170592785,0,1,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,24.151306599378586,7.757668383419514,11.567376554012299,0.32630248754083263,0.32630248754083174,0.32630248754083263,0.3263024875408274,0.32630248754083263,0.32630248754083263
sugar_box1_black10_3,1,0.35907995726459907,0.35907995726459907,0.16999408781195827,0.16999408781195827,0.008274980685438,0.008274980685438,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35907995726459907,0,0,precomputed,0,0.0,3.5017868503928185,0,2,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,15.784268267452717,0.8586682379245758,4.360455088317394,0.35907995726459907,0.3590799572645975,0.35907995726459907,0.3590799572645968,0.35907995726459907,0.35907995726459907
sugar_box1_black10_3,2,0.368116214995541,0.4033947098924129,0.17326391903009628,0.1818322988774783,0.00843414969256644,0.008851241714149055,0.0,0.0,0.035278494896871904,0.008568379847382013,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.368116214995541,0,0,precomputed,0,0.0,3.750675357878208,0,3,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,19.058710895478725,2.008841373026371,5.759516730904579,0.368116214995541,0.3856183435224034,0.368116214995541,0.3681161666574079,0.368116214995541,0.368116214995541
sugar_box1_black10_3,3,0.39512839384310505,0.386697352024977,0.17570897611882272,0.19555210579076449,0.008553170303485482,0.009519095159387495,0.0,0.0,-0.008431041818128038,0.019843129671941767,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.386697352024977,0,0,precomputed,0,0.0,3.6235330626368523,0,4,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.13391486555338,0.8283825591206551,4.451915621757507,0.39512839384310505,0.40860104439757583,0.39512839384310505,0.3951284472988299,0.39512839384310505,0.386697352024977
sugar_box1_black10_3,4,0.3611167890266565,0.4195437844193805,0.1747979771462975,0.1774697902235051,0.008508824650062294,0.008638883300298706,0.0,0.0,0.058426995392724,0.0026718130772075965,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3611167890266565,0,0,precomputed,0,0.0,3.374979831278324,0,5,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.264029942452908,0.8710799738764763,4.2460598051548,0.3611167890266565,0.39304312802856056,0.3611167890266565,0.36111671658988376,0.3611167890266565,0.3611167890266565
sugar_box1_black10_3,5,0.3571648627297965,0.31454873109995346,0.17476241867698808,0.17389474990772344,0.008507093733119673,0.008464857309492018,0.0,0.0,-0.04261613162984301,-0.0008676687692646401,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.31454873109995346,0,0,precomputed,0,0.0,3.249810077250004,0,6,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.33264310657978,1.1441670358181,4.393977113068104,0.3571648627297965,0.3616083806706802,0.3571648627297965,0.35716477483768594,0.3571648627297965,0.33763282013735274
sugar_box1_black10_3,6,0.3754739239427299,0.37340409435728433,0.17354388183638006,0.16113376737495752,0.008447777736014645,0.007843677565272576,0.0,0.0,-0.0020698295854455484,-0.012410114461422539,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.37340409435728433,0,0,precomputed,0,0.0,3.582053817808628,0,7,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.85173935443163,0.9165341034531593,4.498587921261787,0.3754739239427299,0.3635384429447215,0.3754739239427299,0.37547386531477567,0.3754739239427299,0.3623429152364573
sugar_box1_black10_3,7,0.3602676854190032,0.377752079390387,0.16839973954119192,0.18526598026868857,0.008197370920791085,0.00901838662817479,0.0,0.0,0.017484393971383794,0.01686624072749665,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3602676854190032,0,0,precomputed,0,0.0,2.91412603110075,0,8,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.42707921564579,0.8872887119650841,3.801414743065834,0.3602676854190032,0.3544799996617496,0.3602676854190032,0.3602676217423648,0.3602676854190032,0.3602676854190032
sugar_box1_black10_3,8,0.33443797547202125,0.3439248628690327,0.16475828076545065,0.16942892949203495,0.008020111808877677,0.00824746988055193,0.0,0.0,0.009486887397011423,0.004670648726584292,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.33443797547202125,0,0,precomputed,0,0.0,3.1342972069978714,0,9,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,15.896894037723541,1.4557251706719398,4.590022377669811,0.33443797547202125,0.33889715048562047,0.33443797547202125,0.33443806125950015,0.33443797547202125,0.33443797547202125
sugar_box1_black10_3,9,0.3470628820241748,0.3290147353647354,0.17265209859789962,0.16037134298543948,0.008404367467051727,0.007806564232811581,0.0,0.0,-0.01804814665943938,-0.012280755612460142,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3290147353647354,0,0,precomputed,0,0.0,2.961854450404644,0,10,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,18.07469129562378,0.9283479303121567,3.8902023807168007,0.3470628820241748,0.33997467042057133,0.3470628820241748,0.34706305103979734,0.3470628820241748,0.3290147353647354
sugar_box1_black10_3,10,0.34332894138870046,0.35060133571538354,0.18016121655770667,0.17577066342130965,0.008769896685637338,0.008556173121072767,0.0,0.0,0.007272394326683085,-0.004390553136397024,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.34332894138870046,0,0,precomputed,0,0.0,2.8316788375377655,0,11,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.552447341382504,0.851290300488472,3.6829691380262375,0.34332894138870046,0.3365759033801523,0.34332894138870046,0.3433289801900404,0.34332894138870046,0.3281996436853177
sugar_box1_black10_3,11,0.35872505684938877,0.3641495836335299,0.16765347587400703,0.18211329502539703,0.008161044260777885,0.008864920058652907,0.0,0.0,0.005424526784141126,0.014459819151389997,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35872505684938877,0,0,precomputed,0,0.0,3.4802909940481186,0,12,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,16.575967893004417,0.9956881403923035,4.475979134440422,0.35872505684938877,0.3577240646660788,0.35872505684938877,0.35872491256044853,0.35872505684938877,0.35872505684938877
sugar_box1_black10_3,12,0.3561767985354514,0.3549298500644358,0.17340143781007308,0.1717274686971786,0.008440843838597282,0.008359358286625942,0.0,0.0,-0.0012469484710156409,-0.0016739691128944967,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3549298500644358,0,0,precomputed,0,0.0,3.2288488000631332,0,13,cache_read_only_not_online_fps,ce3abf816f4465a17de9c86e29c502f3cae1e27db3ba39caab94019d99ca8c27,cached_perception_v2,0,0,0,,,0,0.0,0,17.106348648667336,0.901675783097744,4.130524583160877,0.3561767985354514,0.35760782453267115,0.3561767985354514,0.3561767498229278,0.3561767985354514,0.3561767985354514
