episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_2,0,0.32632528441615993,0.32632528441615993,0.1523209870322575,0.1523209870322575,0.0074146886041887156,0.0074146886041887156,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.32632528441615993,0,0,precomputed,0,0.0,1.5239939093589783,0,1,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,14.840185642242432,6.211627274751663,7.7356211841106415,0.32632528441615993,0.32632528441615827,0.32632528441615993,0.3263252844161514,0.32632528441615993,0.32632528441615993
sugar_box1_black10_2,1,0.35924088581554675,0.35924088581554675,0.16927080709792916,0.16927080709792916,0.008239772790764856,0.008239772790764856,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35924088581554675,0,0,precomputed,0,0.0,2.636249177157879,0,2,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,13.31654004752636,1.3965275138616562,4.032776691019535,0.35924088581554675,0.35924088581554003,0.35924088581554675,0.35924088581553987,0.35924088581554675,0.35924088581554675
sugar_box1_black10_2,2,0.3668454709591941,0.4037259503134636,0.17338436602378363,0.17994549148457004,0.008440012817332782,0.008759395609767306,0.0,0.0,0.03688047935426947,0.00656112546078641,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3668454709591941,0,0,precomputed,0,0.0,4.768938757479191,0,3,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,18.10937002301216,1.3452395796775818,6.114178337156773,0.3668454709591941,0.3851672440889881,0.3668454709591941,0.36684543847081574,0.3668454709591941,0.3668454709591941
sugar_box1_black10_2,3,0.3854019947402276,0.3840598982340944,0.17268834713572329,0.1915602584219014,0.008406131975183903,0.009324779814061497,0.0,0.0,-0.0013420965061332057,0.018871911286178128,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3840598982340944,0,0,precomputed,0,0.0,2.5834012776613235,0,4,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,15.799271874129772,0.8563995361328125,3.439800813794136,0.3854019947402276,0.40320233823922924,0.3854019947402276,0.3854021410913367,0.3854019947402276,0.3840598982340944
sugar_box1_black10_2,4,0.36692705629353034,0.40172903976072744,0.1720809617496639,0.16952617896520225,0.008376565639066271,0.008252203795257356,0.0,0.0,0.034801983467197095,-0.00255478278446164,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.36692705629353034,0,0,precomputed,0,0.0,2.845967188477516,0,5,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,14.585571363568306,0.7927659898996353,3.6387331783771515,0.36692705629353034,0.39058760395463155,0.36692705629353034,0.36692703226784973,0.36692705629353034,0.36692705629353034
sugar_box1_black10_2,5,0.3584600506974727,0.3377795503923655,0.17339442289540855,0.18066017046230684,0.008440502366231353,0.008794184788692178,0.0,0.0,-0.020680500305107208,0.007265747566898295,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3377795503923655,0,0,precomputed,0,0.0,2.7749277651309967,0,6,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,15.462759882211685,0.9315134957432747,3.7064412608742714,0.3584600506974727,0.3626081768353731,0.3584600506974727,0.3584599973729252,0.3584600506974727,0.3507025710439766
sugar_box1_black10_2,6,0.3769388929260957,0.37016887717519464,0.17441108008775516,0.1602921874015979,0.008489991255749004,0.007802711093353235,0.0,0.0,-0.006770015750901082,-0.014118892686157264,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.37016887717519464,0,0,precomputed,0,0.0,2.929012291133404,0,7,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,16.474501229822636,0.7887966930866241,3.717808984220028,0.3769388929260957,0.36643526249457564,0.3769388929260957,0.3769388100780886,0.3769388929260957,0.3769388929260957
sugar_box1_black10_2,7,0.35893697006037506,0.3795671317776137,0.1712134293323343,0.18610468370463146,0.00833433585278491,0.009059213075862282,0.0,0.0,0.020630161717238638,0.014891254372297158,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.35893697006037506,0,0,precomputed,0,0.0,2.9378971084952354,0,8,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,16.395642422139645,0.7310081273317337,3.668905235826969,0.35893697006037506,0.35624820144291686,0.35893697006037506,0.3589368678297715,0.35893697006037506,0.35893697006037506
sugar_box1_black10_2,8,0.3353043374561251,0.33994636803956085,0.16664808363938052,0.16827841905029023,0.008112103727434004,0.008191465275883776,0.0,0.0,0.004642030583435763,0.0016303354109097057,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.3353043374561251,0,0,precomputed,0,0.0,3.0925311148166656,0,9,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,16.720237210392952,1.3823499903082848,4.47488110512495,0.3353043374561251,0.3396015086243908,0.3353043374561251,0.33530444156570044,0.3353043374561251,0.3353043374561251
sugar_box1_black10_2,9,0.34620600675359275,0.33342520016149885,0.17254701273185083,0.16063597201483962,0.008399252092022753,0.007819445857903829,0.0,0.0,-0.012780806592093907,-0.011911040717011212,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.33342520016149885,0,0,precomputed,0,0.0,3.8475021719932556,0,10,cache_read_only_not_online_fps,90ded81cf234192e58c382be42ac50be66e613f05066eff852e58895f69726f7,cached_perception_v2,0,0,0,,,0,0.0,0,17.84963347017765,0.873275101184845,4.720777273178101,0.34620600675359275,0.33931497861782484,0.34620600675359275,0.34620617117721375,0.34620600675359275,0.33342520016149885
