episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_3,0,1.0681447673614706,1.0681447673614706,14.099645537043175,14.099645537043175,0.5066068287088741,0.5066068287088741,0.9985082048731975,0.9985082048731975,0.0,0.0,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0681447673614706,0,0,precomputed,1,0.0,2.20682006329298,0,1,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.49981678039482635,,1,27478.71063929051,0,19.726804457604885,27478.71063929051,27500.64426381141,1.0681447673614706,1.068144767361471,1.0681447673614706,1.068144767361471,0.49981678039482635,1.0681447673614706
cracker_box_yalehand0_black10_3,1,0.8811520921688656,0.8811520921688656,10.614917921232097,10.614917921232097,0.3813989430409551,0.3813989430409551,0.9985082048731975,0.9985082048731975,0.0,0.0,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8811520921688656,0,0,restarted_se3,1,16393.67755036801,2.5514326989650726,0,2,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4680673205500923,,1,2461.73772867769,0,26.1529004201293,2461.73772867769,18884.119612164795,1.853046297990792,1.853046297990792,1.853046297990792,1.853046297990792,0.4680673205500923,1.853046297990792
cracker_box_yalehand0_black10_3,2,0.8418411264765523,0.43530653670363123,10.50887729193227,0.0,0.3775888538594405,0.0,0.9985082048731975,0.0034344590726960505,-0.40653458977292106,-10.50887729193227,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.43530653670363123,0,0,restarted_se3,0,48.601243644952774,3.1810523942112923,0,3,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,24.68709461390972,2.9333634302020073,79.4027540832758,2.617835327610079,2.6498943588876056,2.6899606017395072,2.617850835232671,0.43530653670363123,2.617835327610079
cracker_box_yalehand0_black10_3,3,1.4591768842934278,0.40595346649003516,15.180054800842292,0.0,0.5454264365779484,0.0,0.9985082048731975,0.0034344590726960505,-1.0532234178033928,-15.180054800842292,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.40595346649003516,0,0,restarted_se3,0,51.492542028427124,5.014035850763321,0,4,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,22.896861657500267,1.8540052697062492,81.25744480639696,3.4108864115777786,3.3998383456266317,3.467456273801408,3.410919651954278,0.40595346649003516,3.367399254269474
cracker_box_yalehand0_black10_3,4,2.268970846236626,0.39005389900708254,18.550637335640356,0.0,0.6665330363409987,0.0,0.9985082048731975,0.0034344590726960505,-1.8789169472295435,-18.550637335640356,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.39005389900708254,0,0,restarted_se3,0,44.378893449902534,2.582661807537079,0,5,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,21.916828118264675,1.6557471826672554,70.53413055837154,4.410712253941367,4.372173329968889,4.333177880106481,4.4107885007903676,0.39005389900708254,4.284409211275471
cracker_box_yalehand0_black10_3,5,3.029815134112066,0.38910662612741104,20.157305790390183,0.0,0.7242613819585502,0.0,0.9985082048731975,0.0034344590726960505,-2.640708507984655,-20.157305790390183,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.38910662612741104,0,0,restarted_se3,0,44.62986998260021,2.4080798029899597,0,6,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,21.73265628516674,2.8486596420407295,71.61926571279764,5.531474777472798,5.505568583181752,5.370361259816284,5.531599255845033,0.38910662612741104,5.2961114821009225
cracker_box_yalehand0_black10_3,6,3.8714132864534707,0.40352458220155707,20.62845024175518,0.0,0.7411898214531971,0.0,0.9985082048731975,0.0034344590726960505,-3.4678887042519135,-20.62845024175518,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.40352458220155707,0,0,restarted_se3,0,45.769259333610535,4.080159589648247,0,7,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,21.545869298279285,2.886463887989521,74.28175210952759,6.453839760256564,6.541840744067712,6.573364726027729,6.4840354460727045,0.40352458220155707,6.359648743147282
cracker_box_yalehand0_black10_3,7,4.703613758616644,0.4398536106495699,25.62410249497248,0.0,0.9206859328047663,0.0,0.9985082048731975,0.0034344590726960505,-4.263760147967074,-25.62410249497248,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4398536106495699,0,0,restarted_se3,0,49.84273947775364,3.961341455578804,0,8,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,20.989433862268925,2.8537604957818985,77.64727529138327,7.121475836201598,7.337516092920257,7.883924024051446,7.121670115795623,0.4398536106495699,7.121475836201598
cracker_box_yalehand0_black10_3,8,6.265563008891167,0.4792372340758354,25.15526654286489,0.0,0.9038404387632373,0.0,0.9985082048731975,0.0034344590726960505,-5.786325774815332,-25.15526654286489,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4792372340758354,0,0,restarted_se3,0,51.85175687074661,4.099425859749317,0,9,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,26.856164447963238,3.142884001135826,85.950231179595,7.836766754773072,7.987404353021613,9.258254833601708,7.835713456929065,0.4792372340758354,7.836766754773072
cracker_box_yalehand0_black10_3,9,7.113145331000832,0.5166227562376041,22.961058977249248,0.0,0.8250015393437367,0.0,0.9985082048731975,0.0034344590726960505,-6.596522574763228,-22.961058977249248,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5166227562376041,0,0,restarted_se3,0,47.906811349093914,4.713142290711403,0,10,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,0,0,0,,,0,0.0,0,11.533173732459545,3.1480835750699043,67.30121094733477,8.663332009273086,8.665200828901105,10.66652423867916,8.663609786177997,0.5166227562376041,8.547235111720283
