episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_2,0,1.068197951037785,1.068197951037785,14.065080618998007,14.065080618998007,0.5053648951106542,0.5053648951106542,0.9985082048731975,0.9985082048731975,0.0,0.0,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.068197951037785,0,0,precomputed,1,0.0,3.199893981218338,0,1,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.49981678039482635,,1,26845.588048920035,0,21.841343492269516,26845.588048920035,26870.629286393523,1.068197951037785,1.0681979510377886,1.068197951037785,1.0681979510377886,0.49981678039482635,1.068197951037785
cracker_box_yalehand0_black10_2,1,0.8811520921688656,0.8811520921688656,10.614917921232097,10.614917921232097,0.3813989430409551,0.3813989430409551,0.9985082048731975,0.9985082048731975,0.0,0.0,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8811520921688656,0,0,restarted_se3,1,12283.338349312544,2.203982323408127,0,2,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,1,1,1,0.4680673205500923,,1,2451.479190029204,0,23.85194506496191,2451.479190029204,14760.873466730118,1.8530852918336418,1.8530852918336413,1.8530852918336418,1.8530852918336418,0.4680673205500923,1.8530852918336418
cracker_box_yalehand0_black10_2,2,0.8418391241222279,0.43530653670363123,10.549876457194335,0.0,0.3790619729558431,0.0,0.9985082048731975,0.0034344590726960505,-0.4065325874185967,-10.549876457194335,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.43530653670363123,0,0,restarted_se3,0,50.58532115072012,2.241775393486023,0,3,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,27.688756585121155,1.1098692193627357,81.62572234869003,2.6175516907409113,2.6497673249453317,2.6899610017720144,2.6175673461174047,0.43530653670363123,2.6175516907409113
cracker_box_yalehand0_black10_2,3,1.4591430608537872,0.40595346649003516,15.262619941305092,0.0,0.5483930405157473,0.0,0.9985082048731975,0.0034344590726960505,-1.0531895943637521,-15.262619941305092,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.40595346649003516,0,0,restarted_se3,0,45.85501458495855,3.0883876606822014,0,4,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,21.185293793678284,0.6567062810063362,70.78540232032537,3.408948700077026,3.3988120657974195,3.467421401765881,3.4089819917375337,0.40595346649003516,3.366991897699343
cracker_box_yalehand0_black10_2,4,2.268651999389717,0.39005389900708254,18.563053497439363,0.0,0.6669791548151975,0.0,0.9985082048731975,0.0034344590726960505,-1.8785981003826344,-18.563053497439363,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.39005389900708254,0,0,restarted_se3,0,43.96669939160347,1.8450776115059853,0,5,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,19.92716360837221,0.9718183428049088,66.71075895428658,4.4333576768181375,4.3806559469639845,4.333074112512893,4.433435794280098,0.39005389900708254,4.282933742107567
cracker_box_yalehand0_black10_2,5,3.03239876911434,0.38910662612741104,20.486808449125828,0.0,0.7361005658979369,0.0,0.9985082048731975,0.0034344590726960505,-2.6432921429869287,-20.486808449125828,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.38910662612741104,0,0,restarted_se3,0,45.064061880111694,2.5603529065847397,0,6,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,21.63069974631071,0.7356898859143257,69.99080441892147,5.580888890234,5.543720467289893,5.370162415755286,5.58100635877925,0.38910662612741104,5.2938196726031626
cracker_box_yalehand0_black10_2,6,3.865225262273804,0.40352458220155707,20.399338165275207,0.0,0.7329577178744596,0.0,0.9985082048731975,0.0034344590726960505,-3.461700680072247,-20.399338165275207,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.40352458220155707,0,0,restarted_se3,0,45.66102847456932,2.567254938185215,0,7,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,20.34227456897497,1.0593533515930176,69.62991133332253,6.49455733589444,6.597334749423515,6.573108837161241,6.514329852332812,0.40352458220155707,6.3568335205156
cracker_box_yalehand0_black10_2,7,4.697731547548964,0.4398536106495699,25.5657548637961,0.0,0.9185894752509023,0.0,0.9985082048731975,0.0034344590726960505,-4.257877936899393,-25.5657548637961,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4398536106495699,0,0,restarted_se3,0,45.514664612710476,3.213958814740181,0,8,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,20.872164517641068,0.9445184841752052,70.54530642926693,7.079216786423598,7.3480984625005785,7.883878816208306,7.079405174046993,0.4398536106495699,7.079216786423598
cracker_box_yalehand0_black10_2,8,6.290046051279511,0.4792372340758354,26.128369633979876,0.0,0.9388044858877829,0.0,0.9985082048731975,0.0034344590726960505,-5.810808817203675,-26.128369633979876,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4792372340758354,0,0,restarted_se3,0,45.81271857023239,3.0269892886281013,0,9,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,21.188928745687008,0.8623236790299416,70.89096028357744,7.694993978715361,7.8946869515572216,9.258440219692462,7.692988353170617,0.4792372340758354,7.694993978715361
cracker_box_yalehand0_black10_2,9,7.26406406166307,0.5166227562376041,25.833718605872114,0.0,0.9282175372632016,0.0,0.9985082048731975,0.0034344590726960505,-6.747441305425466,-25.833718605872114,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5166227562376041,0,0,restarted_se3,0,46.94110527634621,3.1642382964491844,0,10,cache_read_only_not_online_fps,7a051e39a6225ebf41cd2670e0d3962bdd197e7e615788bf19cc770a0946bbbd,cached_perception_v2,0,0,0,,,0,0.0,0,21.177669055759907,1.962577924132347,73.24559055268764,8.478580632839005,8.476892984368318,10.667263086041565,8.478838558917941,0.5166227562376041,8.355838475472215
