episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_occ40,1579908945563078571,0.4457809601973527,0.4457809601973527,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4457809601973527,0,0,precomputed,0,0.0,3.0148839578032494,0,1,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,19.15666926652193,8.613049983978271,30.78460320830345,0.4457809601973527,0.44578096019735486,0.4457809601973527,0.44578096019735935,0.44578096019735486,0.4457809601973527
cracker_box_reorient_occ40,1579908945614400461,0.4632249684229064,0.4632249684229064,0.29001677466076353,0.29001677466076353,0.010420437740598476,0.010420437740598476,0.008333333333333333,0.008333333333333333,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.4632249684229064,0,0,precomputed,0,0.0,3.4312205389142036,0,2,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,16.78660325706005,1.7733843997120857,21.99120819568634,0.4632249684229064,0.46322496842290134,0.4632249684229064,0.4632249684228938,0.46322496842290134,0.4632249684229064
cracker_box_reorient_occ40,1579908945677830271,0.4821326166038935,0.4974251763628431,1.5593283762659842,2.4922481163532084,0.05602739455686567,0.08954763517027681,0.041666666666666664,0.041666666666666664,0.015292559758949609,0.9329197400872242,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.3854350714301466,0,0,0,False,0,0,0.4821326166038935,0,0,precomputed,0,0.0,3.85497510433197,0,3,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,17.96816661953926,1.3906555250287056,23.213797248899937,0.4821326166038935,0.48795221671931405,0.4821326166038935,0.48213261468218316,0.48624833804061934,0.4821326166038935
cracker_box_reorient_occ40,1579908945726924100,0.4894222912642474,0.5090036523783116,0.8478607687418663,0.8434394798975974,0.030464032170915256,0.03030517320426135,0.041666666666666664,0.041666666666666664,0.019581361114064166,-0.004421288844268956,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5012917922637433,0,0,0,False,0,0,0.4894222912642474,0,0,precomputed,0,0.0,3.483128733932972,0,4,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,17.496714368462563,1.4544976875185966,22.43434078991413,0.4894222912642474,0.5015694434242135,0.4894222912642474,0.4894222925142585,0.500339557035791,0.4894222912642474
cracker_box_reorient_occ40,1579908945787589599,0.45800778601496017,0.5133996918711198,0.0,1.724226703363903,0.0,0.06195226822344113,0.0034344590726960505,0.041666666666666664,0.05539190585615961,1.724226703363903,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.25,0,0,0,False,0,0,0.45800778601496017,0,0,precomputed,0,0.0,2.591588534414768,0,5,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,15.812666155397892,1.8754573538899422,20.279712043702602,0.45800778601496017,0.48726775863340993,0.45800778601496017,0.4580077577202969,0.47227551599433704,0.45800778601496017
cracker_box_reorient_occ40,1579908945852409410,0.4726278101554953,0.44407989491931965,0.27116728849409477,0.07519354321970141,0.009743166926619529,0.002701739016760074,0.008333333333333333,0.008333333333333333,-0.02854791523617567,-0.19597374527439337,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.44407989491931965,0,0,precomputed,0,0.0,2.9952367767691612,0,6,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,17.65106339007616,1.3892147690057755,22.035514935851097,0.4726278101554953,0.4722950453252623,0.4726278101554953,0.4726277955620887,0.45045471337858084,0.4260550788010122
cracker_box_reorient_occ40,1579908945914006044,0.4752424039922256,0.4281680784074695,0.37507544804924,0.0,0.013476635477364884,0.0,0.008333333333333333,0.0034344590726960505,-0.047074325584756105,-0.37507544804924,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.4281680784074695,0,0,precomputed,0,0.0,4.112147726118565,0,7,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,17.924471758306026,1.5893122181296349,23.625931702554226,0.4752424039922256,0.46601943827975373,0.4752424039922256,0.47524240052666544,0.43877361134013176,0.4167634219558597
cracker_box_reorient_occ40,1579908945968735449,0.46886762149727473,0.4278061933791503,0.4127033707655341,0.0,0.014828624259502876,0.0,0.008333333333333333,0.0034344590726960505,-0.04106142811812441,-0.4127033707655341,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.4278061933791503,0,0,precomputed,0,0.0,2.9567796736955643,0,8,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,16.80577266961336,1.5338985249400139,21.29645086824894,0.46886762149727473,0.46444960432255816,0.46886762149727473,0.46886762135857907,0.4375956520463392,0.43852244588701306
cracker_box_reorient_occ40,1579908946026782164,0.4650362757260905,0.4374508088792753,0.3828439625159946,0.0,0.013755761819047863,0.0,0.008333333333333333,0.0034344590726960505,-0.027585466846815232,-0.3828439625159946,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.4374508088792753,0,0,precomputed,0,0.0,3.145621158182621,0,9,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,15.498172491788864,1.4932900667190552,20.13708371669054,0.4650362757260905,0.4638174058431016,0.4650362757260905,0.465036265775051,0.4442289986775514,0.4650362757260905
cracker_box_reorient_occ40,1579908946086315851,0.44847713402570283,0.4514387651609557,0.2790347668877179,0.5635739574089671,0.010025849088270866,0.020249474680463564,0.008333333333333333,0.008333333333333333,0.0029616311352528846,0.2845391905212492,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.33507053516457075,0,0,0,False,0,0,0.44847713402570283,0,0,precomputed,0,0.0,3.1628888100385666,0,10,cache_read_only_not_online_fps,385161facaaa49b0e146391e21e294cb3756a17e7862c9b295541ad933f7c779,cached_perception_v2,0,0,0,,,0,0.0,0,17.880870029330254,1.5662303194403648,22.609989158809185,0.44847713402570283,0.4556139472324948,0.44847713402570283,0.4484771102323998,0.4485234465881981,0.44847713402570283
