episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_clean,1579908945563078571,0.44577076233265794,0.44577076233265794,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.44577076233265794,0,0,precomputed,0,0.0,18.295164220035076,0,1,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,416.7304541915655,5.12378104031086,440.14939945191145,0.44577076233265794,0.44577076233265994,0.44577076233265794,0.44577076233265994,0.44577076233265994,0.44577076233265794
cracker_box_reorient_clean,1579908945614400461,0.46332926267156105,0.46332926267156105,0.3738237071463976,0.3738237071463976,0.013431659843935795,0.013431659843935795,0.008333333333333333,0.008333333333333333,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.46332926267156105,0,0,precomputed,0,0.0,3.4335078671574593,0,2,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,17.46184006333351,0.7626404985785484,21.65798842906952,0.46332926267156105,0.4633292626715627,0.46332926267156105,0.46332926267156677,0.4633292626715627,0.46332926267156105
cracker_box_reorient_clean,1579908945677830271,0.48228947642043146,0.4976149547934529,1.5380929004394062,2.471770861086084,0.055264394023528673,0.088811877854656,0.041666666666666664,0.041666666666666664,0.01532547837302145,0.9336779606466779,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.38415514569489595,0,0,0,False,0,0,0.48228947642043146,0,0,precomputed,0,0.0,1.3795224949717522,0,3,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.115706361830235,0.7843784987926483,12.279607355594635,0.48228947642043146,0.48811951092583744,0.48228947642043146,0.48228946978056175,0.4863943811498805,0.48228947642043146
cracker_box_reorient_clean,1579908945726924100,0.48945252799732825,0.5091773399071848,0.8829741098279088,0.8461420183879428,0.03172567086433048,0.030402276670476902,0.041666666666666664,0.041666666666666664,0.019724811909856588,-0.03683209143996602,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5105287724599327,0,0,0,False,0,0,0.48945252799732825,0,0,precomputed,0,0.0,2.1513449028134346,0,4,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,10.998114012181759,0.8482886478304863,13.99774756282568,0.48945252799732825,0.5016851224783955,0.48945252799732825,0.4894525382401502,0.5006299864726923,0.48945252799732825
cracker_box_reorient_clean,1579908945787589599,0.45824857320822127,0.5139081927698196,0.0,1.9264922419953932,0.0,0.06921976319797651,0.0034344590726960505,0.041666666666666664,0.05565961956159832,1.9264922419953932,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.25,0,0,0,False,0,0,0.45824857320822127,0,0,precomputed,0,0.0,2.72337906062603,0,5,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,14.4270034506917,1.3727620244026184,18.52314453572035,0.45824857320822127,0.48741661724449076,0.45824857320822127,0.45824859031853976,0.47254962045068966,0.45824857320822127
cracker_box_reorient_clean,1579908945852409410,0.47306894575344144,0.44435723794320714,0.28471826431838715,0.015482111948663375,0.01023005979709768,0.0005562794905319968,0.008333333333333333,0.0034344590726960505,-0.0287117078102343,-0.26923615236972376,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.44435723794320714,0,0,precomputed,0,0.0,2.9914267361164093,0,6,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,14.987777918577194,0.8400529623031616,18.819257616996765,0.47306894575344144,0.4726021352190019,0.47306894575344144,0.47306894637747804,0.4507802897553285,0.42663217180768115
cracker_box_reorient_clean,1579908945914006044,0.4742821100328632,0.42859175390092413,0.22685679494894478,0.0,0.008151070263305749,0.0,0.008333333333333333,0.0034344590726960505,-0.04569035613193906,-0.22685679494894478,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.42859175390092413,0,0,precomputed,0,0.0,2.710488624870777,0,7,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,15.017706900835037,1.0398728772997856,18.7680684030056,0.4742821100328632,0.4657861662286894,0.4742821100328632,0.4742821249514624,0.4388367123207013,0.4177788113296891
cracker_box_reorient_clean,1579908945968735449,0.47020372210489164,0.4276099763677636,0.4706569930018996,0.0,0.016910924888708212,0.0,0.008333333333333333,0.0034344590726960505,-0.04259374573712804,-0.4706569930018996,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.4276099763677636,0,0,precomputed,0,0.0,3.3455826342105865,0,8,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,16.047022305428982,0.9702090173959732,20.36281395703554,0.47020372210489164,0.4647426400652469,0.47020372210489164,0.47020374490048267,0.43782318747810667,0.43972623755629514
cracker_box_reorient_clean,1579908946026782164,0.46539307070163427,0.43781097890594906,0.449229818539886,0.0,0.01614103653414828,0.0,0.008333333333333333,0.0034344590726960505,-0.027582091795685215,-0.449229818539886,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.43781097890594906,0,0,precomputed,0,0.0,2.0607076585292816,0,9,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,11.101107113063335,0.7926560938358307,13.954470865428448,0.46539307070163427,0.4644049819497907,0.46539307070163427,0.4653931092934467,0.4445783676827496,0.46539307070163427
cracker_box_reorient_clean,1579908946086315851,0.44969198258406096,0.45190865719974593,0.2916209497234787,0.4512820617212387,0.010478076497479338,0.01621477458714493,0.008333333333333333,0.008333333333333333,0.002216674615684977,0.15966111199776,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.39535949550427907,0,0,0,False,0,0,0.44969198258406096,0,0,precomputed,0,0.0,1.9921008497476578,0,10,cache_read_only_not_online_fps,f4245164e275f40c17a2c151775c33e06281f07d2efaae0176fba7931ccaf7e8,cached_perception_v2,0,0,0,,,0,0.0,0,11.635269969701767,0.7751872763037682,14.402558095753193,0.44969198258406096,0.45662370911922445,0.44969198258406096,0.44969202449326945,0.44952175399235816,0.44969198258406096
