episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_3,0,0.9600244163917684,0.9600244163917684,0.9548538202726085,0.9548538202726085,0.04648042188921759,0.04648042188921759,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9600244163917684,0,0,precomputed,0,0.0,2.1890606731176376,0,1,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,16.707628965377808,7.5541902333498,9.743250906467438,0.9600244163917684,0.9600244163917702,0.9600244163917684,0.9600244163917762,0.9600244163917684,0.9600244163917684
sugar_box_yalehand0_black10_3,1,1.0161181964627206,1.0161181964627206,0.9563736949787113,0.9563736949787113,0.04655440642596924,0.04655440642596924,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.0161181964627206,0,0,precomputed,0,0.0,2.4808375164866447,0,2,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.790437787771225,0.6211120635271072,3.101949580013752,1.0161181964627206,1.0161181964627206,1.0161181964627206,1.0161181964627206,1.0161181964627206,1.0161181964627206
sugar_box_yalehand0_black10_3,2,1.1543350554392975,1.0740877692673911,1.0155842040026886,1.0290097074506876,0.049436658537527066,0.05009018586400306,0.0891009055627426,0.12499999999999999,-0.08024728617190635,0.013425503447999088,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.0740877692673911,0,0,precomputed,0,0.0,2.5202101096510887,0,3,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.241700664162636,0.6512114778161049,3.1714215874671936,1.1543350554392975,1.1097739792858472,1.0740877692673911,1.1543151813910701,1.1543350554392975,1.0740877692673911
sugar_box_yalehand0_black10_3,3,1.3704564705324997,1.2767628651695224,1.0009883964618862,1.0023001084472947,0.04872616309004943,0.048790014671500424,0.0891009055627426,0.0891009055627426,-0.09369360536297733,0.0013117119854084702,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.2767628651695224,0,0,precomputed,0,0.0,2.2006863728165627,0,4,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,12.385324575006962,0.6187539547681808,2.8194403275847435,1.3704564705324997,1.2726642874769565,1.0956109592211023,1.370382237240113,1.3704564705324997,1.0956109592211023
sugar_box_yalehand0_black10_3,4,1.5289711110405444,1.5803614622921556,0.9967505310462528,1.042559635017599,0.048519872065971914,0.05074976991394546,0.0891009055627426,0.1346153846153846,0.05139035125161118,0.04580910397134619,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.5289711110405444,0,0,precomputed,0,0.0,2.592924050986767,0,5,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,18.410530872642994,0.6396565586328506,3.2325806096196175,1.5289711110405444,1.4979313406326304,1.2215846222324294,1.528855897671526,1.5289711110405444,1.2215846222324294
sugar_box_yalehand0_black10_3,5,1.6737694207999136,1.7195723099985165,0.9887993439288463,0.9889460224819713,0.04813282378288325,0.04813996380880827,0.0891009055627426,0.0891009055627426,0.04580288919860287,0.00014667855312500144,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.6737694207999136,0,0,precomputed,0,0.0,2.496255561709404,0,6,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,11.907889507710934,0.6553633138537407,3.1516188755631447,1.6737694207999136,1.6812067218449518,1.2740273685199792,1.6737816655602262,1.6737694207999136,1.2740273685199792
sugar_box_yalehand0_black10_3,6,1.8102630538188673,1.878322473322513,1.0079098064184187,1.033907211195911,0.04906308382913807,0.050328586795589644,0.0891009055627426,0.12499999999999999,0.06805941950364569,0.02599740477749224,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.8102630538188673,0,0,precomputed,0,0.0,2.496723085641861,0,7,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,13.250766322016716,0.7113991305232048,3.2081222161650658,1.8102630538188673,1.8804850924939842,1.3623097717681787,1.8103522470204778,1.8102630538188673,1.3623097717681787
sugar_box_yalehand0_black10_3,7,1.722226539019,1.9431166033303426,0.9625806204150701,1.0511852853859507,0.046856547451947964,0.05116964975280436,0.0891009055627426,0.24242424242424243,0.22089006431134273,0.0886046649708806,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.722226539019,0,0,precomputed,0,0.0,2.650124952197075,0,8,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,14.475349336862564,0.7139910012483597,3.3641159534454346,1.722226539019,1.89378401385814,1.428145593613541,1.7222842373204972,1.722226539019,1.428145593613541
sugar_box_yalehand0_black10_3,8,1.7773225873898173,1.6681382072502002,1.0451577308648266,0.9879858306384797,0.05087624015318405,0.04809322354235855,0.1346153846153846,0.0891009055627426,-0.10918438013961707,-0.05717190022634688,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.6681382072502002,0,0,precomputed,0,0.0,2.7634715661406517,0,9,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,14.198356308043003,0.7240390405058861,3.487510606646538,1.7773225873898173,1.8603906965971533,1.5212843769259454,1.7774398295890188,1.7773225873898173,1.5212843769259454
sugar_box_yalehand0_black10_3,9,1.715114556781027,1.8085993120754897,1.059765776639854,1.0654997524507528,0.051587331334037714,0.05186645009455862,0.24242424242424243,0.24242424242424243,0.09348475529446265,0.005733975810898739,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.715114556781027,0,0,precomputed,0,0.0,2.9008565470576286,0,10,cache_read_only_not_online_fps,e930e2ccba345f44b5b5a0f6d70f165013a878c17466fbda5ca80d593d4278de,cached_perception_v2,0,0,0,,,0,0.0,0,14.338577166199684,0.6613638252019882,3.562220372259617,1.715114556781027,1.7588178945996906,1.593337963622712,1.7151761940713675,1.715114556781027,1.593337963622712
