episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_4,0,0.9600273960714732,0.9600273960714732,0.9549392964187172,0.9549392964187172,0.046484582701321234,0.046484582701321234,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.9600273960714732,0,0,precomputed,0,0.0,2.564570866525173,0,1,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,11.892520822584629,4.818188957870007,7.38275982439518,0.9600273960714732,0.960027396071474,0.9600273960714732,0.9600273960714748,0.9600273960714732,0.9600273960714732
sugar_box_yalehand0_black10_4,1,1.0154602753209208,1.0154602753209208,0.9591516947992791,0.9591516947992791,0.0466896340397953,0.0466896340397953,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.0154602753209208,0,0,precomputed,0,0.0,2.9057012870907784,0,2,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,13.77861201763153,1.4677764847874641,4.3734777718782425,1.0154602753209208,1.0154602753209192,1.0154602753209208,1.0154602753209128,1.0154602753209208,1.0154602753209208
sugar_box_yalehand0_black10_4,2,1.151919068291307,1.072543270873068,1.0188398456362586,1.0271164334715688,0.049595136823350164,0.04999802497881521,0.09302325581395349,0.12499999999999999,-0.07937579741823897,0.008276587835310156,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.072543270873068,0,0,precomputed,0,0.0,4.167810082435608,0,3,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,17.965306527912617,1.3481918722391129,5.516001954674721,1.151919068291307,1.1078417922708015,1.072543270873068,1.1518993772024724,1.151919068291307,1.072543270873068
sugar_box_yalehand0_black10_4,3,1.3664250915139116,1.2735954579002366,0.9966461928876745,1.0037244195263004,0.04851479308788449,0.048859347357245744,0.0891009055627426,0.0891009055627426,-0.09282963361367491,0.007078226638625895,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.2735954579002366,0,0,precomputed,0,0.0,2.852240577340126,0,4,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,11.586074717342854,1.3643093407154083,4.216549918055534,1.3664250915139116,1.2690867957163432,1.093638688416238,1.3663511872264718,1.3664250915139116,1.093638688416238
sugar_box_yalehand0_black10_4,4,1.526636444441355,1.5761636350358474,1.0074652606143122,1.0395568059983638,0.049041444206312824,0.05060359805317268,0.0891009055627426,0.12499999999999999,0.04952719059449251,0.03209154538405157,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.526636444441355,0,0,precomputed,0,0.0,3.8880612701177597,0,5,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,18.180382438004017,0.9907148778438568,4.8787761479616165,1.526636444441355,1.4989441129204508,1.2185863727542763,1.5265033594015915,1.526636444441355,1.2185863727542763
sugar_box_yalehand0_black10_4,5,1.603831857575661,1.647180357814509,0.9843239232696522,1.0068822687487355,0.047914969032810964,0.04901306529920194,0.0891009055627426,0.0891009055627426,0.043348500238848064,0.022558345479083308,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.603831857575661,0,0,precomputed,0,0.0,3.7395646795630455,0,6,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,18.122803419828415,0.9709177538752556,4.710482433438301,1.603831857575661,1.6301963021105652,1.2707424465993291,1.6037912467762083,1.603831857575661,1.2707424465993291
sugar_box_yalehand0_black10_4,6,1.7719666301255557,1.75583055516726,1.0165080623589695,0.9855648689979465,0.04948163016067411,0.04797537585086849,0.09302325581395349,0.0891009055627426,-0.01613607495829572,-0.030943193361023025,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.75583055516726,0,0,precomputed,0,0.0,3.8633178919553757,0,7,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,18.158421851694584,1.1372491717338562,5.000567063689232,1.7719666301255557,1.807963289963184,1.3585231846277859,1.7720326482800999,1.7719666301255557,1.3585231846277859
sugar_box_yalehand0_black10_4,7,1.7119568683565705,1.9550591385090799,0.9900974423843859,1.060170332767021,0.04819601268424828,0.05160702433737431,0.0891009055627426,0.24242424242424243,0.2431022701525094,0.0700728903826352,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.7119568683565705,0,0,precomputed,0,0.0,3.399249166250229,0,8,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,17.818900756537914,0.9845150634646416,4.3837642297148705,1.7119568683565705,1.8482549942791398,1.4243004305077838,1.7120170623279536,1.7119568683565705,1.4243004305077838
sugar_box_yalehand0_black10_4,8,1.8284124876490142,1.680679697351177,1.0636122915868023,1.0138008234871214,0.05177457218048088,0.04934984705183923,0.24242424242424243,0.0891009055627426,-0.14773279029783715,-0.049811468099680845,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.680679697351177,0,0,precomputed,0,0.0,3.8499049842357635,0,9,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,18.384826369583607,1.0119760408997536,4.861881025135517,1.8284124876490142,1.877236284569156,1.5181786616604476,1.8285536671825162,1.8284124876490142,1.5181786616604476
sugar_box_yalehand0_black10_4,9,1.7693132162008556,1.9231557394514371,1.0150214771836572,1.1153940654313241,0.0494092660933627,0.054295207950444374,0.0891009055627426,0.6060606060606061,0.15384252325058156,0.10037258824766693,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.7693132162008556,0,0,precomputed,0,0.0,4.029829055070877,0,10,cache_read_only_not_online_fps,f057feb9566a829b589e891026bd0f37b88d6f9e92d2a910b6c13849db973e41,cached_perception_v2,0,0,0,,,0,0.0,0,18.268550746142864,0.8131321519613266,4.842961207032204,1.7693132162008556,1.8254849825789299,1.5909132194333784,1.7694112043344903,1.7693132162008556,1.5909132194333784
