episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_2,0,0.9600271125034681,0.9600271125034681,0.9549392964187172,0.9549392964187172,0.046484582701321234,0.046484582701321234,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.9600271125034681,0,0,precomputed,0,0.0,4.346608184278011,0,1,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,22.004283033311367,5.267670378088951,31.61856159567833,0.9600271125034681,0.9600271125034665,0.9600271125034681,0.9600271125034601,0.9600271125034665,0.9600271125034681
sugar_box_yalehand0_black10_2,1,1.0169130758529388,1.0169130758529388,0.9581204617296348,0.9581204617296348,0.04663943562499554,0.04663943562499554,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5,0,0,0,False,0,1,1.0169130758529388,0,0,precomputed,0,0.0,2.0850012078881264,0,2,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,10.4012880474329,0.7602423429489136,13.24653159826994,1.0169130758529388,1.0169130758529388,1.0169130758529388,1.0169130758529386,1.0169130758529388,1.0169130758529388
sugar_box_yalehand0_black10_2,2,1.1545875667248136,1.075444209145804,1.020142271062707,1.025758432275929,0.049658536353220914,0.04993192012887977,0.12499999999999999,0.12499999999999999,-0.07914335757900948,0.0056161612132219485,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.498640747543155,0,0,0,False,0,1,1.075444209145804,0,0,precomputed,0,0.0,2.1430151537060738,0,3,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,11.931008659303188,0.7627187296748161,14.836742542684078,1.1545875667248136,1.1104907286672039,1.075444209145804,1.1545674522144544,1.110614749078602,1.075444209145804
sugar_box_yalehand0_black10_2,3,1.3688215395311842,1.1751353313999096,0.9947806685534449,0.9958959198773847,0.04842398300129465,0.04847827126086765,0.0891009055627426,0.0891009055627426,-0.19368620813127468,0.0011152513239397477,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49972266765069107,0,0,0,False,0,1,1.1751353313999096,0,0,precomputed,0,0.0,2.8840946033596992,0,4,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,12.557100504636765,0.8179638534784317,16.259158961474895,1.3688215395311842,1.2725212008345044,1.0974660043745688,1.3687444666851265,1.272780460710231,1.0974660043745688
sugar_box_yalehand0_black10_2,4,1.5292844894727213,1.4742481046565288,1.0120774066610638,1.0251075574614545,0.0492659544816202,0.0499002368121966,0.0891009055627426,0.12499999999999999,-0.05503638481619255,0.013030150800390716,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49683301428222615,0,0,0,False,0,1,1.4742481046565288,0,0,precomputed,0,0.0,2.880055457353592,0,5,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,13.52831069380045,0.7735500112175941,17.181916162371635,1.5292844894727213,1.501605713527721,1.2231314057548948,1.5291537304570482,1.502011887160992,1.2231314057548948
sugar_box_yalehand0_black10_2,5,1.6045116979840277,1.6604817516276011,0.9825494650641394,1.0253775153029652,0.04782859186777698,0.04991337783347055,0.0891009055627426,0.12499999999999999,0.055970053643573436,0.04282805023882574,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4894404358111867,0,0,0,False,0,1,1.6045116979840277,0,0,precomputed,0,0.0,2.566610462963581,0,6,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,12.994682416319847,0.9360155090689659,16.497308388352394,1.6045116979840277,1.632578980174624,1.2754924839324049,1.604473048142743,1.632262374372873,1.2754924839324049
sugar_box_yalehand0_black10_2,6,1.769372649887561,1.8505281973261605,1.0210404524567365,1.031770390649376,0.04970225807191876,0.05022457053844556,0.12499999999999999,0.12499999999999999,0.08115554743859943,0.010729938192639565,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49741174207276895,0,0,0,False,0,1,1.769372649887561,0,0,precomputed,0,0.0,2.549797296524048,0,7,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,13.980820775032043,0.903567299246788,17.43418537080288,1.769372649887561,1.8076788633089986,1.3636543853297427,1.7694418055500087,1.8069235912473816,1.3636543853297427
sugar_box_yalehand0_black10_2,7,1.7042459646474093,1.9858922730134592,0.9986715183541793,1.0179961152845602,0.048613381981961745,0.0495540656752068,0.0891009055627426,0.09302325581395349,0.28164630836604987,0.01932459693038091,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49525582951994584,0,0,0,False,0,1,1.7042459646474093,0,0,precomputed,0,0.0,3.730091266334057,0,8,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,21.399867720901966,1.1319974437355995,26.261956430971622,1.7042459646474093,1.841803868633684,1.429430377625187,1.704296945219424,1.8398686803716517,1.429430377625187
sugar_box_yalehand0_black10_2,8,1.8111493623527253,1.9095470449149807,1.0596276884503855,0.9925806139146338,0.05158060947026323,0.04831688863185277,0.24242424242424243,0.0891009055627426,0.09839768256225545,-0.06704707453575165,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5161776869775183,0,0,0,False,0,1,1.8111493623527253,0,0,precomputed,0,0.0,3.0582156032323837,0,9,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,14.691388234496117,1.45028717815876,19.19989101588726,1.8111493623527253,1.8624267143541424,1.5235998133774291,1.8112808827470086,1.8623609784334372,1.5235998133774291
sugar_box_yalehand0_black10_2,9,1.779899038530999,1.8629142507635204,1.0235877486965257,1.0542014135707067,0.049826255485332704,0.05131646899101969,0.12499999999999999,0.24242424242424243,0.0830152122325214,0.030613664874181046,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49270335040698404,0,0,0,False,0,1,1.779899038530999,0,0,precomputed,0,0.0,3.371991217136383,0,10,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,16.100378707051277,1.0637547820806503,20.53612470626831,1.779899038530999,1.8202978662746567,1.5969598417151516,1.7800208539019344,1.82050752417152,1.5969598417151516
