episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_5,0,1.0681751489113132,1.0681751489113132,1.908036659934463,1.908036659934463,0.06855664554191201,0.06855664554191201,0.9274193548387096,0.9274193548387096,0.0,0.0,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0681751489113132,0,0,precomputed,1,0.0,3.521483391523361,0,1,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.49981678039482635,,1,29416.332986205816,0,22.65866193920374,29416.332986205816,29442.513131536543,1.0681751489113132,1.068175148911313,1.0681751489113132,1.068175148911313,0.49981678039482635,1.0681751489113132
cracker_box_yalehand0_black10_5,1,0.8811969291455692,0.8811969291455692,1.7874068576935997,1.7874068576935997,0.06422236058414718,0.06422236058414718,0.7946843853820601,0.7946843853820601,0.0,0.0,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8811969291455692,0,0,restarted_se3,1,12988.606130704284,2.080370672047138,0,2,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4680673205500923,,1,2451.89022552222,0,11.655892245471478,2451.89022552222,15454.232619144022,1.8529386869590831,1.8529386869590836,1.8529386869590831,1.8529386869590843,0.4680673205500923,1.8529386869590831
cracker_box_yalehand0_black10_5,2,0.8418391241222279,0.43530653670363123,1.748317849052333,1.1495865742005258,0.06281787430446736,0.04130518083961417,0.7946843853820601,0.7272727272727273,-0.4065325874185967,-0.5987312748518072,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43530653670363123,0,0,restarted_se3,1,35.663945600390434,2.6557473465800285,0,3,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.44616641176932437,,1,2449.063753709197,0,9.30897705256939,2449.063753709197,2496.692423708737,2.61760142683933,2.6498253360984516,2.6900114422351757,2.617617047055688,0.44616641176932437,2.61760142683933
cracker_box_yalehand0_black10_5,3,0.9466854678061305,0.4246471065760243,1.8650021114611917,1.1606956253929526,0.06701039417908987,0.04170433422114946,0.9274193548387096,0.7946843853820601,-0.5220383612301063,-0.7043064860682391,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4246471065760243,0,0,restarted_se3,1,36.50917764753103,2.159401774406433,0,4,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4709478584185337,,1,2444.141083396971,0,10.077309794723988,2444.141083396971,2492.8869726136327,3.4089649351272975,3.3988359650481406,3.4675402289580917,3.4089982213148504,0.4709478584185337,3.3670148294353295
cracker_box_yalehand0_black10_5,4,0.8384519859680682,0.4993062318486543,1.7547234416882727,1.1558949559750757,0.06304803023021519,0.04153184393385248,0.7946843853820601,0.7946843853820601,-0.33914575411941394,-0.5988284857131969,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4993062318486543,0,0,restarted_se3,1,43.46576426178217,2.5330381467938423,0,5,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.5116496251147717,,1,2456.057185307145,0,12.74426281452179,2456.057185307145,2514.800250530243,4.41564300204815,4.372818710691305,4.332872641030278,4.4157189205850775,0.5116496251147717,4.282746695557975
cracker_box_yalehand0_black10_5,5,0.8341434927154994,0.5570702404977128,1.7700310290049575,1.163560405762042,0.0635980389694644,0.04180726711360543,0.7946843853820601,0.7946843853820601,-0.27707325221778656,-0.6064706232429156,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5570702404977128,0,0,restarted_se3,1,43.29387564212084,2.646900713443756,0,6,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.496729041033728,,1,2456.794999539852,0,12.441960163414478,2456.794999539852,2515.177736058831,5.556080404517189,5.519950172692048,5.369741423787762,5.556212600606785,0.496729041033728,5.293524966762057
cracker_box_yalehand0_black10_5,6,0.8043470967440024,0.4782583748324061,1.7351124080872544,1.144412118652678,0.06234339666235611,0.04111926024263865,0.7946843853820601,0.7272727272727273,-0.3260887219115963,-0.5907002894345765,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4782583748324061,0,0,restarted_se3,1,42.45819430798292,2.896067686378956,0,7,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4741967752860521,,1,2448.067986406386,0,12.734063901007175,2448.067986406386,2506.156312301755,6.340325832762478,6.496091807545981,6.572856723648863,6.442984057855977,0.4741967752860521,6.340325832762478
cracker_box_yalehand0_black10_5,7,0.9203153664439029,0.4565412111911881,1.7649036211483413,1.1663605365984961,0.06341380881793947,0.04190787711825407,0.7946843853820601,0.7946843853820601,-0.46377415525271476,-0.5985430845498452,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4565412111911881,0,0,restarted_se3,1,43.37621480226517,2.0899390801787376,0,8,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.45704239577289,,1,2449.3367429822683,0,12.676693499088287,2449.3367429822683,2507.4795903638005,6.998902680735436,7.219140538506222,7.883821972738897,7.071838818737299,0.45704239577289,6.998902680735436
cracker_box_yalehand0_black10_5,8,0.8648711305935584,0.4468655336769102,1.836087887254986,1.13901116086668,0.06597149264137397,0.04092520131479069,0.9274193548387096,0.7272727272727273,-0.4180055969166482,-0.697076726388306,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4468655336769102,0,0,restarted_se3,1,48.09315875172615,2.6297299191355705,0,9,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.4608360225693138,,1,2453.4107465296984,0,12.654541991651058,2453.4107465296984,2516.788177192211,7.68699474394923,7.817729841136156,9.258908884866056,7.687240933642025,0.4608360225693138,7.68699474394923
cracker_box_yalehand0_black10_5,9,0.8224290208090221,0.4647927232715291,1.7169379338057693,1.1604912708807351,0.06169037933968624,0.041696991668381395,0.7946843853820601,0.7946843853820601,-0.35763629753749304,-0.5564466629250342,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4647927232715291,0,0,restarted_se3,1,40.12225288897753,2.520402893424034,0,10,cache_read_only_not_online_fps,b18588ca73eff0bed9b27155081eb3c6df55568f77c0b4b80229d1c92a313cef,cached_perception_v2,1,1,1,0.46226341122076176,,1,2450.639644637704,0,12.900302186608315,2450.639644637704,2506.1826026067138,8.399827184968682,8.430814602428795,10.668341889048447,8.400074005285692,0.46226341122076176,8.399827184968682
