episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ60,0,1.0681532330779226,1.0681532330779226,1.9076036121609283,1.9076036121609283,0.068541085933789,0.068541085933789,0.9274193548387096,0.9274193548387096,0.0,0.0,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0681532330779226,0,0,precomputed,1,0.0,3.4890417009592056,0,1,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.49981678039482635,,1,26482.909696176648,0,21.84776682406664,26482.909696176648,26508.246504701674,1.0681532330779226,1.0681532330779226,1.0681532330779226,1.0681532330779226,0.49981678039482635,1.0681532330779226
cracker_box_yalehand0_occ60,1,0.8811969291455692,0.8811969291455692,1.7874068576935997,1.7874068576935997,0.06422236058414718,0.06422236058414718,0.7946843853820601,0.7946843853820601,0.0,0.0,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8811969291455692,0,0,restarted_se3,1,11837.544994428754,2.553846687078476,0,2,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4680673205500923,,1,2460.242317058146,0,14.217774383723736,2460.242317058146,14314.558932557702,1.8533804675296344,1.8533804675296341,1.8533804675296344,1.8533804675296333,0.4680673205500923,1.8533804675296344
cracker_box_yalehand0_occ60,2,0.8418411264765523,0.43530653670363123,1.7478182984525024,1.1495865742005258,0.06279992521883292,0.04130518083961417,0.7946843853820601,0.7272727272727273,-0.40653458977292106,-0.5982317242519766,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43530653670363123,0,0,restarted_se3,1,49.38677605241537,3.233572468161583,0,3,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.44616641176932437,,1,2452.180434949696,0,22.73570839315653,2452.180434949696,2527.5364918634295,2.6172620177146095,2.64987978334943,2.6904854016365682,2.617277280084509,0.44616641176932437,2.6172620177146095
cracker_box_yalehand0_occ60,3,0.946769967572806,0.4246471065760243,1.865036908777676,1.1606956253929526,0.06701164446287221,0.04170433422114946,0.9274193548387096,0.7946843853820601,-0.5221228609967816,-0.7043412833847233,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4246471065760243,0,0,restarted_se3,1,49.181295558810234,2.0252149552106857,0,4,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4709478584185337,,1,2460.262643173337,0,23.226609453558922,2460.262643173337,2534.695763140917,3.412357939012694,3.4004392177402867,3.4682716514809426,3.4123915595926833,0.4709478584185337,3.3664607138760427
cracker_box_yalehand0_occ60,4,0.8384199488849278,0.4993062318486543,1.7547694000593737,1.1558949559750757,0.0630496815358863,0.04153184393385248,0.7946843853820601,0.7946843853820601,-0.33911371703627347,-0.5988744440842979,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4993062318486543,0,0,restarted_se3,1,49.88713935017586,2.164119854569435,0,5,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5116496251147717,,1,2455.9555258601904,0,22.762438282370567,2455.9555258601904,2530.7692233473063,4.416894884021564,4.376422443674618,4.3348751059429045,4.416972514096449,0.5116496251147717,4.2816886992664385
cracker_box_yalehand0_occ60,5,0.8341434927154994,0.5570702404977128,1.7700310290049575,1.163560405762042,0.0635980389694644,0.04180726711360543,0.7946843853820601,0.7946843853820601,-0.27707325221778656,-0.6064706232429156,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5570702404977128,0,0,restarted_se3,1,49.546356312930584,2.7631884440779686,0,6,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.496729041033728,,1,2455.9558518230915,0,23.33034574985504,2455.9558518230915,2531.595742329955,5.5849824671965385,5.53594250085274,5.3732464141901675,5.58511691677693,0.496729041033728,5.291052595171866
cracker_box_yalehand0_occ60,6,0.8043172453460484,0.4782583748324061,1.7351371394483017,1.144412118652678,0.06234428527167306,0.04111926024263865,0.7946843853820601,0.7272727272727273,-0.32605887051364235,-0.5907250207956238,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4782583748324061,0,0,restarted_se3,1,47.93486651033163,2.507549710571766,0,7,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4741967752860521,,1,2456.29476942122,0,24.793029762804508,2456.29476942122,2531.5302154049277,6.450989594133179,6.570178338425796,6.5771418043103695,6.451165986317566,0.4741967752860521,6.351961128143908
cracker_box_yalehand0_occ60,7,0.9203153664439029,0.4565412111911881,1.7649036211483413,1.1663605365984961,0.06341380881793947,0.04190787711825407,0.7946843853820601,0.7946843853820601,-0.46377415525271476,-0.5985430845498452,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4565412111911881,0,0,restarted_se3,1,49.20707643032074,2.4131471291184425,0,8,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.45704239577289,,1,2455.744778737426,0,22.56976906210184,2455.744778737426,2529.934771358967,7.147695465619007,7.369459206921361,7.8883776508340535,7.147906165044154,0.45704239577289,7.147695465619007
cracker_box_yalehand0_occ60,8,0.8648711305935584,0.4468655336769102,1.836087887254986,1.13901116086668,0.06597149264137397,0.04092520131479069,0.9274193548387096,0.7272727272727273,-0.4180055969166482,-0.697076726388306,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4468655336769102,0,0,restarted_se3,1,51.259344443678856,2.4890918284654617,0,9,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4608360225693138,,1,2455.4739631712437,0,22.047177888453007,2455.4739631712437,2531.269577331841,7.815384718338045,7.986714183274199,9.263261826881617,7.816352583262784,0.4608360225693138,7.815384718338045
cracker_box_yalehand0_occ60,9,0.8224290208090221,0.4647927232715291,1.7169379338057693,1.1604912708807351,0.06169037933968624,0.041696991668381395,0.7946843853820601,0.7946843853820601,-0.35763629753749304,-0.5564466629250342,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4647927232715291,0,0,restarted_se3,1,48.866705037653446,2.493280917406082,0,10,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.46226341122076176,,1,2467.167698778212,0,21.861737594008446,2467.167698778212,2540.38942232728,8.669766862588553,8.647012664882695,10.67201548064729,8.661996933897067,0.46226341122076176,8.522149790653996
cracker_box_yalehand0_occ60,10,0.9360579733544871,0.4587325124340669,1.8324508149452747,1.1230099164196437,0.06584081093992504,0.040350269151892604,0.9274193548387096,0.66,-0.4773254609204203,-0.7094408985256311,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4587325124340669,0,0,restarted_se3,1,48.01443591713905,1.9027097150683403,0,11,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4356882781740293,,1,2462.675442919135,0,22.479413077235222,2462.675442919135,2535.0720016285777,9.36626883267964,9.36726492230351,12.077624712489358,9.366568334348454,0.4356882781740293,9.281463893163316
cracker_box_yalehand0_occ60,11,0.9343047448485386,0.41864307915553817,1.7536628955767872,1.1310202299198246,0.0630099243146567,0.04063808344542424,0.7946843853820601,0.66,-0.5156616656930004,-0.6226426656569626,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41864307915553817,0,0,restarted_se3,1,48.06061461567879,2.276676706969738,0,12,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.48984676939754235,,1,2461.548475548625,0,28.561443090438843,2461.548475548625,2540.4472099617124,10.220152072847629,10.166622757548884,13.420911810531907,10.22046408904934,0.48984676939754235,10.068576069409994
cracker_box_yalehand0_occ60,12,0.8926830431925936,0.5496175815491641,1.7552612475975478,1.1997187846100146,0.06306735384692902,0.0431064545003592,0.7946843853820601,0.7946843853820601,-0.34306546164342955,-0.5555424629875332,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5496175815491641,0,0,restarted_se3,1,48.52521512657404,2.345557324588299,0,13,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4306976042008243,,1,2462.4938648194075,0,23.323113098740578,2462.4938648194075,2536.6877503693104,10.93480930218435,10.974746094634275,14.728796688773038,10.935150063189385,0.4306976042008243,10.924132831874639
cracker_box_yalehand0_occ60,13,0.8322141269526107,0.3961110533328493,1.6268374332110533,1.1263505208251217,0.058453026404007874,0.040470298623511855,0.7946843853820601,0.66,-0.43610307361976136,-0.5004869123859317,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3961110533328493,0,0,restarted_se3,1,50.03496911376715,2.7121948078274727,0,14,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.44770986421388437,,1,2465.030546300113,0,22.928714752197266,2465.030546300113,2540.706424973905,11.707526708649715,11.74270076593494,15.940689544437111,11.678875121685532,0.44770986421388437,11.707526708649715
cracker_box_yalehand0_occ60,14,0.7968474299063654,0.4728340772016231,1.6148835123975058,1.2005606366269375,0.058023516463628313,0.04313670263527968,0.7946843853820601,0.7946843853820601,-0.32401335270474224,-0.41432287577056837,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4728340772016231,0,0,restarted_se3,1,48.59578516334295,2.5887200608849525,0,15,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4385484557283327,,1,2466.615437529981,0,23.406505584716797,2466.615437529981,2541.206448338926,13.173540829013081,12.838474415403411,17.09614819463737,13.10833389793364,0.4385484557283327,13.173540829013081
cracker_box_yalehand0_occ60,15,0.9051061921032378,0.4272712124605344,1.8339976020333142,1.158196529178503,0.06589638772015691,0.04161454053062622,0.9274193548387096,0.7946843853820601,-0.47783497964270344,-0.6758010728548112,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4272712124605344,0,0,restarted_se3,1,48.9538861438632,2.425430342555046,0,16,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5108432083541942,,1,2463.493114337325,0,24.216522462666035,2463.493114337325,2539.0889532864094,14.09784620660615,14.01766112791491,18.14382056754073,14.246284863391248,0.5108432083541942,14.09784620660615
cracker_box_yalehand0_occ60,16,0.8992862798651784,0.6009852487719176,1.7584304516045783,1.1927696178787504,0.06318122482243085,0.04285676770428721,0.7946843853820601,0.7946843853820601,-0.2983010310932608,-0.565660833725828,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6009852487719176,0,0,restarted_se3,1,48.49648382514715,2.7047032490372658,0,17,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.46129438059693656,,1,2462.0343493297696,0,23.222544230520725,2462.0343493297696,2536.4580806344748,14.777710316712975,15.010705050015302,19.103243873792422,14.778065921584476,0.46129438059693656,14.777710316712975
cracker_box_yalehand0_occ60,17,0.9997483255052163,0.41868000543942124,1.886826582682272,1.1875514866579575,0.0677945575911779,0.042669277820048104,0.9274193548387096,0.7946843853820601,-0.5810683200657951,-0.6992750960243146,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.41868000543942124,0,0,restarted_se3,1,47.45811223983765,2.7850400656461716,0,18,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.42562262282701147,,1,2462.2520729899406,0,22.07054104655981,2462.2520729899406,2534.5657663419843,15.577990844347614,15.811561540499152,19.983905247349863,15.578333488646171,0.42562262282701147,15.456230862392598
cracker_box_yalehand0_occ60,18,0.8738640616168735,0.39290238807833205,1.7409048151031088,1.168332518129224,0.06255152054328514,0.041978731332775264,0.7946843853820601,0.7946843853820601,-0.4809616735385414,-0.5725722969738849,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.39290238807833205,0,0,restarted_se3,1,48.228188417851925,2.3877229541540146,0,19,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.43516557066941636,,1,2461.4850692451,0,22.462889552116394,2461.4850692451,2534.5638701692224,16.600596862469466,16.605439005496237,20.80664906910632,16.600992325595854,0.43516557066941636,16.125255231895828
cracker_box_yalehand0_occ60,19,0.8977297854469527,0.4540648152372069,1.7781031619686574,1.1898080347154911,0.06388807446510239,0.04275035664236693,0.7946843853820601,0.7946843853820601,-0.4436649702097458,-0.5882951272531662,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4540648152372069,0,0,restarted_se3,1,49.15068205446005,2.507914789021015,0,20,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4757870880898592,,1,2458.6180774495006,0,21.963228471577168,2458.6180774495006,2532.239902764559,17.63188269340457,17.50207464018639,21.56522070340791,17.632335406074027,0.4757870880898592,16.76419988005665
cracker_box_yalehand0_occ60,20,0.8901029083021258,0.5168837706412055,1.7944698943143997,1.2015216705516285,0.06447613877836614,0.043171233031635406,0.7946843853820601,0.7946843853820601,-0.3732191376609203,-0.5929482237627712,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5168837706412055,0,0,restarted_se3,1,49.89215172827244,2.547929063439369,0,21,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4555872525333417,,1,2439.9528121575713,0,23.049689829349518,2439.9528121575713,2515.4425827786326,18.779596912511376,18.581744932870116,22.25510118927813,18.773962810901494,0.4555872525333417,17.403437008466295
cracker_box_yalehand0_occ60,21,0.7572528601259717,0.4300253486457529,1.5920664088722267,1.1869486754203042,0.05720368731069716,0.04264761853162023,0.7946843853820601,0.7946843853820601,-0.3272275114802188,-0.4051177334519225,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4300253486457529,0,0,restarted_se3,1,51.90395284444094,2.3127906024456024,0,22,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.44616477437008195,,1,2460.261471569538,0,21.558105945587158,2460.261471569538,2536.036320962012,19.612214497850694,19.631887080558386,22.917214128318335,19.61259317799063,0.44616477437008195,18.072875732506837
cracker_box_yalehand0_occ60,22,0.7892275855859544,0.4337339309073691,1.6911158642225226,1.1961444271532875,0.06076258035722956,0.04297802617277699,0.7946843853820601,0.7946843853820601,-0.3554936546785853,-0.4949714370692351,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4337339309073691,0,0,restarted_se3,1,50.100100226700306,2.62498389929533,0,23,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.46987746495132804,,1,2461.494450457394,0,23.224661126732826,2461.494450457394,2537.4441957101226,20.173415138287357,20.432447616857598,23.537206197787814,20.173791348884446,0.46987746495132804,18.776601840680474
cracker_box_yalehand0_occ60,23,0.8855560687564884,0.4964671183197972,1.8229752276392437,1.2139845568734733,0.06550034867634184,0.043619030339694054,0.7946843853820601,0.7946843853820601,-0.3890889504366912,-0.6089906707657704,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4964671183197972,0,0,restarted_se3,1,48.19318372756243,1.8571773543953896,0,24,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4012294099645526,,1,2461.421974003315,0,22.210758179426193,2461.421974003315,2533.683093264699,20.390047414825514,20.812285713559415,24.123419102555367,20.407374538689176,0.4012294099645526,19.514176855006777
cracker_box_yalehand0_occ60,24,0.8272132350706914,0.3535290669492515,1.717955732086757,1.1553898543561563,0.06172694930579225,0.0415136953975177,0.7946843853820601,0.7946843853820601,-0.47368416812143993,-0.5625658777306006,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3535290669492515,0,0,restarted_se3,1,48.37987385690212,3.920413553714752,0,25,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.3910061238976433,,1,2461.2431339919567,0,21.943068131804466,2461.2431339919567,2535.486489534378,21.381181845882164,21.272871098543945,24.689101474939175,21.09632671334769,0.3910061238976433,20.2715071977472
cracker_box_yalehand0_occ60,25,0.8337194752824206,0.36812558028078196,1.7845756604627845,1.1577278659256198,0.06412063434948516,0.04159770124174823,0.7946843853820601,0.7946843853820601,-0.46559389500163867,-0.6268477945371647,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36812558028078196,0,0,restarted_se3,1,50.45801494270563,2.125954255461693,0,26,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.39074127662429803,,1,2457.566895522177,0,22.912931628525257,2457.566895522177,2533.06379634887,22.33077564139926,22.055220788066546,25.2373243489888,22.33120582799684,0.39074127662429803,21.092111928328286
cracker_box_yalehand0_occ60,26,0.8545061474671635,0.40224805418319876,1.7489195696143174,1.1794436852294574,0.06283949440441065,0.04237796073986319,0.7946843853820601,0.7946843853820601,-0.4522580932839647,-0.56947588438486,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40224805418319876,0,0,restarted_se3,1,50.01665558665991,2.6516811922192574,0,27,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4408521022349503,,1,2451.3665828853846,0,22.809220477938652,2451.3665828853846,2526.8441401422024,23.040453416085366,22.929798180563772,25.75200330278009,23.040898411087685,0.4408521022349503,21.933318954896343
