episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_drop60,10,0.8050136399281512,0.4776504255290047,1.6881797773974845,1.3213678149711854,0.060657085390612236,0.047477360799022525,0.7946843853820601,0.7946843853820601,-0.3273632143991465,-0.3668119624262991,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4776504255290047,0,0,restarted_se3,1,49.22013636678457,2.327157184481621,0,11,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.444382618488422,,1,2453.8598777726293,0,22.536689415574074,2453.8598777726293,2527.9438607394695,10.113962540469005,10.194304660491058,12.430955201225686,10.111212671091765,0.444382618488422,10.113962540469005
cracker_box_yalehand0_drop60,11,0.8205535796592835,0.4078890944741925,1.8609942415229723,1.380396260007359,0.06686638954621137,0.04959828031184477,0.9274193548387096,0.7946843853820601,-0.412664485185091,-0.4805979815156134,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4078890944741925,0,0,restarted_se3,1,48.27819764614105,2.348177134990692,0,12,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4756164297778903,,1,2459.687446244061,0,21.91829029470682,2459.687446244061,2532.2321113198996,11.188865038728373,11.2223378043856,14.075030193115563,11.188940106117059,0.4756164297778903,11.094519391872419
cracker_box_yalehand0_drop60,12,0.8691962184703318,0.5024735287971189,1.9008708115668982,1.4341848456203783,0.06829917327376435,0.05153092923600078,0.9274193548387096,0.7946843853820601,-0.36672268967321286,-0.4666859659465199,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5024735287971189,0,0,restarted_se3,1,50.57695135474205,4.985473118722439,0,13,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4810727315526988,,1,2456.5813103690743,0,21.829942241311073,2456.5813103690743,2533.97367708385,12.513505737106776,12.453861786713132,15.730570548213432,12.505162271579925,0.4810727315526988,12.0511707168418
cracker_box_yalehand0_drop60,13,0.8477883304314213,0.49018788439737115,1.7872760162260424,1.4306726308982294,0.06421765938930021,0.05140473372580459,0.7946843853820601,0.7946843853820601,-0.35760044603405017,-0.356603385327813,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.49018788439737115,0,0,restarted_se3,1,49.0169245749712,2.9015084728598595,0,14,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5091687662547693,,1,2464.5078340545297,0,22.811612114310265,2464.5078340545297,2539.237879216671,13.711386395530548,13.720166629409183,17.297272968512488,13.711507381607571,0.5091687662547693,12.9519975277346
cracker_box_yalehand0_drop60,14,0.931165587546445,0.5428002176053086,1.8216633588836626,1.3656265387051691,0.06545321262116931,0.049067597348917934,0.7946843853820601,0.7946843853820601,-0.38836536994113635,-0.45603682017849345,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5428002176053086,0,0,restarted_se3,1,50.31303130090237,3.4121721982955933,0,15,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.43239709037605045,,1,2460.171103477478,0,22.800961509346962,2460.171103477478,2536.697268486023,14.983344060060052,14.974088783944293,18.8077234640821,14.983486552267605,0.43239709037605045,13.80637798977691
cracker_box_yalehand0_drop60,15,0.8640845583132346,0.37512466083913065,1.8673537747484965,1.4530470385186687,0.06709489053589845,0.052208656608762935,0.9274193548387096,0.7946843853820601,-0.48895989747410395,-0.41430673622982783,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.37512466083913065,0,0,restarted_se3,1,49.94146153330803,2.1170657128095627,0,16,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5244752308507257,,1,2435.645733959973,0,17.242304049432278,2435.645733959973,2504.9465652555227,16.235379796666308,16.229183003187583,20.231114841343704,16.235539732864666,0.5244752308507257,14.624785887914872
cracker_box_yalehand0_drop60,16,0.8726544224644691,0.6287135829059446,1.773073715844696,1.4061853501407218,0.06370736412424112,0.050524894327312435,0.7946843853820601,0.7946843853820601,-0.24394083955852452,-0.3668883657039743,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6287135829059446,0,0,restarted_se3,1,49.215623177587986,2.24181916564703,0,17,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4854828726915137,,1,2455.941596068442,0,22.51378260552883,2455.941596068442,2529.9128210172057,17.42640849887874,17.437267023039993,21.609257283296486,17.426583624628687,0.4854828726915137,15.422192733271261
cracker_box_yalehand0_drop60,17,0.8162656057559309,0.43960003959050464,1.8783062994840398,1.342002085528959,0.06748841984896178,0.04821875974714011,0.9274193548387096,0.7946843853820601,-0.37666556616542624,-0.5363042139550809,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43960003959050464,0,0,restarted_se3,1,48.42846281826496,2.7069365605711937,0,18,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4325658484333485,,1,2432.3722925037146,0,20.492728799581528,2432.3722925037146,2504.0004206821322,18.874262725351752,18.738907974866986,22.87374533065612,18.874456436094086,0.4325658484333485,16.202198848732216
cracker_box_yalehand0_drop60,18,0.9333799109021653,0.376024345504877,1.9173805433515259,1.4010995268597637,0.06889237562344543,0.05034215832895199,0.9274193548387096,0.7946843853820601,-0.5573555653972884,-0.5162810164917622,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.376024345504877,0,0,restarted_se3,1,47.30494134128094,2.2985972464084625,0,19,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44012595636305063,,1,2431.248515844345,0,20.612647756934166,2431.248515844345,2501.4647021889687,20.550256813134652,20.30468054556814,24.06777840882964,20.550482749454517,0.44012595636305063,17.00400174174093
cracker_box_yalehand0_drop60,19,1.0181292463126583,0.461486655989719,1.8804353543107144,1.3737765477959103,0.0675649177801371,0.049360430970058364,0.9274193548387096,0.7946843853820601,-0.5566425903229393,-0.5066588065148041,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.461486655989719,0,0,restarted_se3,1,48.42772614210844,2.3739896714687347,0,20,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5040332075400894,,1,2438.2689585909247,0,22.580337710678577,2438.2689585909247,2511.6510121151805,21.693362651617477,21.76098164769025,25.15744709753206,21.693642780491075,0.5040332075400894,17.797994605171795
cracker_box_yalehand0_drop60,20,0.8824081666456549,0.5696063867479374,1.9189270006204515,1.5537498437524924,0.06894794055312298,0.055826955286382984,0.9274193548387096,0.7946843853820601,-0.3128017798977175,-0.36517715686795915,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5696063867479374,0,0,restarted_se3,1,48.139385879039764,2.6112794876098633,0,21,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.556593228783023,,1,2438.1958097219467,0,24.019399657845497,2438.1958097219467,2512.965874746442,23.21010791211193,23.219919205559133,26.178220402582397,23.15673935808643,0.556593228783023,18.647513944060915
cracker_box_yalehand0_drop60,21,0.900530897747905,0.6060668536149333,1.7952694193192156,1.3597852825209797,0.06450486608403486,0.04885771829462726,0.7946843853820601,0.7946843853820601,-0.29446404413297167,-0.43548413679823583,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6060668536149333,0,0,restarted_se3,1,47.271931543946266,2.104043960571289,0,22,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4008667307264436,,1,2445.4407123848796,0,22.663616575300694,2445.4407123848796,2517.480304464698,24.91345963435175,24.813295338589697,27.14664547072927,24.883267921938682,0.4008667307264436,19.5495196314372
cracker_box_yalehand0_drop60,22,0.7866107314367593,0.23327978011184383,1.8128061371618738,1.3681392389324623,0.06513496852092877,0.04915787983795644,0.7946843853820601,0.7946843853820601,-0.5533309513249155,-0.4446668982294115,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.23327978011184383,0,0,restarted_se3,1,48.2457522302866,2.5923997163772583,0,23,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5104702859356528,,1,2444.7498666122556,0,23.304134607315063,2444.7498666122556,2518.8921531662345,26.12042592096337,26.27206889118788,28.0547475688911,26.13508943665722,0.5104702859356528,20.48676090678535
cracker_box_yalehand0_drop60,23,0.6998851794050563,0.6272214471648181,1.5628120808903505,1.3300883870767826,0.056152565685974695,0.04779069501493148,0.7946843853820601,0.7946843853820601,-0.07266373224023825,-0.23272369381356794,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6272214471648181,0,0,restarted_se3,1,49.10150822252035,2.1802010014653206,0,24,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3531975884921687,,1,2437.8313357010484,0,22.640899755060673,2437.8313357010484,2511.7539446800947,27.670466380548962,27.705350447592703,28.92715235349697,27.670748213273576,0.3531975884921687,21.441715839993027
cracker_box_yalehand0_drop60,24,0.8220873403473012,0.30156558150532997,1.6873050915876684,1.3026367333836966,0.06062565752222623,0.04680434431670073,0.7946843853820601,0.7946843853820601,-0.5205217588419713,-0.3846683582039718,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.30156558150532997,0,0,restarted_se3,1,48.69649652391672,2.656014636158943,0,25,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3731464755543039,,1,2428.056748583913,0,22.59416226297617,2428.056748583913,2502.0034220069647,29.246811107293837,29.191271711861326,29.72273441830354,29.25022256871731,0.3731464755543039,22.36018910130318
cracker_box_yalehand0_drop60,25,0.9874106613074064,0.38660233292369584,1.8309018773890717,1.3280525376527414,0.06578515689237083,0.0477175459972677,0.9274193548387096,0.7946843853820601,-0.6008083283837106,-0.5028493397363303,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.38660233292369584,0,0,restarted_se3,1,46.904584392905235,2.308335155248642,0,26,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4031408577166774,,1,2435.2725921198726,0,22.562701255083084,2435.2725921198726,2507.0482129231095,30.539928178990454,30.63951923591734,30.540977413859764,30.615088302889415,0.4031408577166774,23.32931124851811
cracker_box_yalehand0_drop60,26,0.7639129597643992,0.4479552229143407,1.6516229726251062,1.360698390854141,0.059343582374894024,0.048890526702165954,0.7946843853820601,0.7946843853820601,-0.3159577368500585,-0.29092458177096514,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4479552229143407,0,0,restarted_se3,1,47.41520155221224,2.0926659926772118,0,27,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.38738230354207825,,1,2432.900351472199,0,22.893118672072887,2432.900351472199,2505.3013376891613,31.653470771567616,31.873704706707333,31.285109905129133,31.653777338924606,0.38738230354207825,24.28600569449808
cracker_box_yalehand0_drop60,27,0.909619388456772,0.3813216764566021,1.7760270594646417,1.2970649403333068,0.06381347913553395,0.04660414719826509,0.7946843853820601,0.7946843853820601,-0.52829771200017,-0.4789621191313349,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3813216764566021,0,0,restarted_se3,1,47.80487809330225,2.133426256477833,0,28,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44298213449145807,,1,2435.7172809541225,0,22.417955100536346,2435.7172809541225,2508.073540404439,32.85147885171275,32.99868208785523,32.044180713265646,32.85185921763787,0.44298213449145807,25.264303122988657
cracker_box_yalehand0_drop60,28,0.9536192903783572,0.5095858110550425,1.8013154619835925,1.3303352429876611,0.06472210321190387,0.0477995646627414,0.7946843853820601,0.7946843853820601,-0.4440334793233147,-0.47098021899593134,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5095858110550425,0,0,restarted_se3,1,48.31169359385967,2.1342774853110313,0,29,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.3827827132241613,,1,2440.744142048061,0,22.824552841484547,2440.744142048061,2514.014665968716,33.877685799689765,33.97418283984138,32.74539870909873,33.87832375490763,0.3827827132241613,26.24961103122238
cracker_box_yalehand0_drop60,29,0.9774101947196387,0.32214539151828175,1.938518798805764,1.4966850037673138,0.06965188298354005,0.05377658901726519,0.9274193548387096,0.7946843853820601,-0.655264803201357,-0.4418337950384501,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.32214539151828175,0,0,restarted_se3,1,47.665633261203766,3.2014483585953712,0,30,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.42548041634579686,,1,2463.5568289086223,0,23.980840109288692,2463.5568289086223,2538.40475063771,35.05570944492949,34.93106131523359,33.431630430774746,34.93530830702157,0.42548041634579686,27.25765915981466
cracker_box_yalehand0_drop60,30,0.8640784315755857,0.4546203486328473,1.9803729368130834,1.4714659922479556,0.07115572164874087,0.05287045819181793,0.9274193548387096,0.7946843853820601,-0.40945808294273844,-0.5089069445651278,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4546203486328473,0,0,restarted_se3,1,51.04445107281208,3.459594212472439,0,31,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4464527545412518,,1,2465.746333822608,0,23.588302545249462,2465.746333822608,2543.838681653142,36.73827338599555,36.33978472907401,34.08097263536647,36.73885438502467,0.4464527545412518,28.30515982060876
cracker_box_yalehand0_drop60,31,0.94419135472933,0.4900401299528739,1.9175259671989815,1.5519521950558584,0.06889760076999146,0.05576236493175728,0.9274193548387096,0.7946843853820601,-0.45415122477645614,-0.36557377214312314,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4900401299528739,0,0,restarted_se3,1,51.31447967141867,2.3331502452492714,0,32,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.5435514761762615,,1,2451.6093907877803,0,22.280782461166382,2451.6093907877803,2527.5378031656146,38.029719703746146,37.89421523739548,34.71489640297646,38.11164546017113,0.5435514761762615,29.349903629567525
cracker_box_yalehand0_drop60,32,0.82884644528306,0.6426777076135644,1.7905416434719537,1.4266175943682449,0.06433499489666811,0.051259034375323975,0.7946843853820601,0.7946843853820601,-0.1861687376694956,-0.3639240491037088,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6426777076135644,0,0,restarted_se3,1,46.195548959076405,2.5306129828095436,0,33,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.4601031009145067,,1,2461.536563001573,0,22.98610657453537,2461.536563001573,2533.2488315179944,38.74530124990942,39.11834755986377,35.33479462667716,38.7460358934826,0.4601031009145067,30.429779853822353
cracker_box_yalehand0_drop60,33,0.9251761149184313,0.40827603569637766,1.8487444620464124,1.3808234806892257,0.06642624926632285,0.049613630549851157,0.9274193548387096,0.7946843853820601,-0.5169000792220537,-0.46792098135718674,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40827603569637766,0,0,restarted_se3,1,50.479949451982975,2.639651298522949,0,34,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.44532243032059,,1,2456.0344610363245,0,23.609512485563755,2456.0344610363245,2532.763574272394,40.15859402513585,40.248820805710196,35.94974345761594,40.159315753525135,0.44532243032059,31.52014707314576
cracker_box_yalehand0_drop60,34,0.8382230067695886,0.4281434668025626,1.731326494553868,1.33064065499846,0.0622073670264425,0.047810538258484206,0.7946843853820601,0.7946843853820601,-0.410079539967026,-0.40068583955540804,MODE_3_RELOCALIZE,full,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4281434668025626,0,0,restarted_se3,1,49.64243993163109,3.01387719810009,0,35,cache_read_only_not_online_fps,612c00f29bf6fc58cfdfda7b2bd40dc6c9ba9197eb2f16a2782a5942b680498d,cached_perception_v2,1,1,1,0.38393590573220604,,1,2462.3981220647693,0,22.81691785901785,2462.3981220647693,2537.8713570535183,41.327512536277474,41.35760430154322,36.541212024923524,41.32840240925969,0.38393590573220604,32.61937836272914
