episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_4,1579908945563078571,0.4457759101781234,0.4457759101781234,0.3652916208617863,0.3652916208617863,0.013125098011330756,0.013125098011330756,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4457759101781234,0,0,precomputed,0,0.0,2.7868198230862617,0,1,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,20.06205916404724,10.74824295938015,13.535062782466412,0.4457759101781234,0.4457759101781234,0.4457759101781234,0.44577591017812385,0.4457759101781234,0.4457759101781234
cracker_box_reorient_black10_4,1579908945614400461,0.4633084142831113,0.4633084142831113,0.3816882098502592,0.3816882098502592,0.013714235087668569,0.013714235087668569,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4633084142831113,0,0,precomputed,0,0.0,3.1301164999604225,0,2,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,17.043358646333218,0.9573111310601234,4.087427631020546,0.4633084142831113,0.4633084142831172,0.4633084142831113,0.46330841428312486,0.4633084142831113,0.4633084142831113
cracker_box_reorient_black10_4,1579908945677830271,0.48211660638831594,0.4975500525287209,0.3843422676705443,0.42076734554220574,0.013809596620837052,0.01511836662768263,0.0,0.0019588638589618022,0.015433446140404983,0.03642507787166144,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48211660638831594,0,0,precomputed,0,0.0,3.6454573273658752,0,3,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,17.18833390623331,4.465319216251373,8.110776543617249,0.48211660638831594,0.4880062067766548,0.48211660638831594,0.48211662075499095,0.48211660638831594,0.48211660638831594
cracker_box_reorient_black10_4,1579908945726924100,0.48997743555288287,0.5038982552965093,0.38516820650243416,0.35277363615211854,0.013839272987610382,0.01267532099254473,0.0,0.0,0.013920819743626467,-0.03239457035031562,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48997743555288287,0,0,precomputed,0,0.0,5.638887174427509,0,4,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,18.26348900794983,0.7564425468444824,6.395329721271992,0.48997743555288287,0.5018735674385234,0.48997743555288287,0.48997744722231185,0.48997743555288287,0.48997743555288287
cracker_box_reorient_black10_4,1579908945787589599,0.4577861096938659,0.49485421005563146,0.3755943530307483,0.40834675559449785,0.013495279974944097,0.01467208904803922,0.0,0.0019588638589618022,0.037068100361765555,0.03275240256374956,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4577861096938659,0,0,precomputed,0,0.0,3.056855872273445,0,5,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,19.87833622843027,0.8492441847920418,3.906100057065487,0.4577861096938659,0.4874475083242098,0.4577861096938659,0.45778612641663363,0.4577861096938659,0.4577861096938659
cracker_box_reorient_black10_4,1579908945852409410,0.47266974410870005,0.4249993376740964,0.3637682347159711,0.37277440653236443,0.013070362037848096,0.013393957984336485,0.0,0.0,-0.04767040643460363,0.009006171816393349,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4249993376740964,0,0,precomputed,0,0.0,3.677941858768463,0,6,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,17.775428481400013,0.9048338979482651,4.582775756716728,0.47266974410870005,0.4723453080766242,0.47266974410870005,0.4726697711349948,0.47266974410870005,0.4249993376740964
cracker_box_reorient_black10_4,1579908945914006044,0.47522519460092716,0.4926831328938704,0.37076119268868835,0.34541669677046094,0.013321622273613972,0.012410982735291877,0.0,0.0,0.01745793829294323,-0.025344495918227405,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.47522519460092716,0,0,precomputed,0,0.0,3.4183748066425323,0,7,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,16.45709853619337,0.8286014199256897,4.246976226568222,0.47522519460092716,0.46595780427261624,0.47522519460092716,0.47522522484269275,0.47522519460092716,0.4155756759041904
cracker_box_reorient_black10_4,1579908945968735449,0.47010246544745316,0.4780963631480497,0.3558600617592171,0.37136069042179315,0.012786217701596748,0.013343162506280705,0.0,0.0,0.007993897700596553,0.015500628662576066,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.47010246544745316,0,0,precomputed,0,0.0,3.153393045067787,0,8,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,16.17114245891571,1.7406046390533447,4.893997684121132,0.47010246544745316,0.4650280455806139,0.47010246544745316,0.47010249169049345,0.47010246544745316,0.43767321688748556
cracker_box_reorient_black10_4,1579908946026782164,0.4655579071138955,0.4689917809989434,0.3760251594779078,0.3586654107583363,0.01351075905116693,0.012887015197259426,0.0,0.0,0.0034338738850479,-0.01735974871957152,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4655579071138955,0,0,precomputed,0,0.0,2.940400503575802,0,9,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,15.390543267130852,0.7881810888648033,3.728581592440605,0.4655579071138955,0.46464209152252145,0.4655579071138955,0.46555792568648713,0.4655579071138955,0.4655579071138955
cracker_box_reorient_black10_4,1579908946086315851,0.44850158928340034,0.4619792333101542,0.36632553699522297,0.38077609090711706,0.01316224709937947,0.013681462229373904,0.0,0.0,0.013477644026753888,0.014450553911894093,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44850158928340034,0,0,precomputed,0,0.0,3.206726163625717,0,10,cache_read_only_not_online_fps,6b8ccdbae220dcd7a8cb375aef80411eaa8d5595ec65256cbb30b03a8f2c36a1,cached_perception_v2,0,0,0,,,0,0.0,0,15.74599090963602,1.3700863346457481,4.576812498271465,0.44850158928340034,0.4561708080698979,0.44850158928340034,0.44850163067961396,0.44850158928340034,0.44850158928340034
