episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_5,1579908945563078571,0.44577628515169215,0.44577628515169215,0.3652917531592149,0.3652917531592149,0.01312510276483896,0.01312510276483896,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44577628515169215,0,0,precomputed,0,0.0,3.389551304280758,0,1,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,19.607892259955406,8.277866058051586,11.667417362332344,0.44577628515169215,0.44577628515168766,0.44577628515169215,0.44577628515168116,0.44577628515169215,0.44577628515169215
cracker_box_reorient_black10_5,1579908945614400461,0.4633590918379774,0.4633590918379774,0.38253661770651354,0.38253661770651354,0.013744718776948522,0.013744718776948522,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4633590918379774,0,0,precomputed,0,0.0,2.3328475654125214,0,2,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.019495204091072,0.7966859266161919,3.1295334920287132,0.4633590918379774,0.46335909183797896,0.4633590918379774,0.46335909183798085,0.4633590918379774,0.4633590918379774
cracker_box_reorient_black10_5,1579908945677830271,0.48232104506418283,0.49764230429793527,0.38478715230713173,0.42035969087970015,0.013825581532960604,0.0151037194058615,0.0,0.0019588638589618022,0.015321259233752438,0.035572538572568424,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48232104506418283,0,0,precomputed,0,0.0,2.471783198416233,0,3,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.907482407987118,0.8247802034020424,3.2965634018182755,0.48232104506418283,0.4881698648407225,0.48232104506418283,0.4823210287844696,0.48232104506418283,0.48232104506418283
cracker_box_reorient_black10_5,1579908945726924100,0.4894840108261727,0.504195646734473,0.38426625078025295,0.353633854136745,0.013806865298576672,0.012706229025235695,0.0,0.0,0.014711635908300325,-0.030632396643507975,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4894840108261727,0,0,precomputed,0,0.0,3.275440074503422,0,4,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.636579297482967,0.8487990126013756,4.124239087104797,0.4894840108261727,0.5017359850953168,0.4894840108261727,0.48948399926685954,0.4894840108261727,0.4894840108261727
cracker_box_reorient_black10_5,1579908945787589599,0.4583600930687823,0.49368982932042565,0.37685391232946674,0.40517048337978184,0.013540536526977131,0.014557964108544406,0.0,0.0,0.03532973625164337,0.028316571050315098,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4583600930687823,0,0,precomputed,0,0.0,2.601281739771366,0,5,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.481639817357063,0.8748797699809074,3.4761615097522736,0.4583600930687823,0.48750775072584285,0.4583600930687823,0.4583600448501677,0.4583600930687823,0.4583600930687823
cracker_box_reorient_black10_5,1579908945852409410,0.4733493499656555,0.42677160222861527,0.36272750896827843,0.3736198411987372,0.01303296827718872,0.013424334845519727,0.0,0.0,-0.04657774773704021,0.010892332230458768,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.42677160222861527,0,0,precomputed,0,0.0,2.7498751878738403,0,6,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.3088571280241,0.8172392845153809,3.567114472389221,0.4733493499656555,0.47279521578240263,0.4733493499656555,0.4733492756055397,0.4733493499656555,0.42677160222861527
cracker_box_reorient_black10_5,1579908945914006044,0.47453193219944895,0.49346278053598164,0.36903123438557084,0.34617886536245396,0.013259464066342845,0.012438367807655339,0.0,0.0,0.01893084833653269,-0.02285236902311688,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.47453193219944895,0,0,precomputed,0,0.0,3.32685187458992,0,7,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.218185424804688,0.8101947605609894,4.137046635150909,0.47453193219944895,0.4660518857252156,0.47453193219944895,0.4745318899422546,0.47453193219944895,0.4181540781700395
cracker_box_reorient_black10_5,1579908945968735449,0.46944526593251135,0.4761767674933412,0.3540152790403795,0.36958884770565487,0.012719933799608441,0.013279499372549049,0.0,0.0,0.006731501560829856,0.015573568665275372,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46944526593251135,0,0,precomputed,0,0.0,3.3529354259371758,0,8,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,15.837554819881916,1.3601304963231087,4.713065922260284,0.46944526593251135,0.46451427490006925,0.46944526593251135,0.4694452248222891,0.46944526593251135,0.4404676899159336
cracker_box_reorient_black10_5,1579908946026782164,0.4651275374871282,0.4686096697015162,0.37620321772610404,0.35906064896138534,0.013517156766925612,0.012901216289911381,0.0,0.0,0.0034821322143879785,-0.017142568764718702,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4651275374871282,0,0,precomputed,0,0.0,3.367454744875431,0,9,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.4619367569685,0.7983073592185974,4.1657621040940285,0.4651275374871282,0.4639074256656858,0.4651275374871282,0.4651275054205507,0.4651275374871282,0.4651275374871282
cracker_box_reorient_black10_5,1579908946086315851,0.4495793942204127,0.4617448250315797,0.36967694668931605,0.3805892679875005,0.013282664810049433,0.013674749594890402,0.0,0.0,0.012165430811167,0.010912321298184424,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4495793942204127,0,0,precomputed,0,0.0,3.5108858719468117,0,10,cache_read_only_not_online_fps,6055d2d5f4c94dfd724824c2bd9b9020e6a2446ebe38e91df29e9d013f3c38a3,cached_perception_v2,0,0,0,,,0,0.0,0,16.37752540409565,0.8104424923658371,4.321328364312649,0.4495793942204127,0.45618477963482035,0.4495793942204127,0.4495793384554311,0.4495793942204127,0.4495793942204127
