episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_2,1579908945563078571,0.44578389210088654,0.44578389210088654,0.3652917064660048,0.3652917064660048,0.013125101087130182,0.013125101087130182,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44578389210088654,0,0,precomputed,0,0.0,2.3916438221931458,0,1,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,10.67334320396185,4.475240595638752,6.866884417831898,0.44578389210088654,0.4457838921008843,0.44578389210088654,0.44578389210087965,0.44578389210088654,0.44578389210088654
cracker_box_reorient_black10_2,1579908945614400461,0.4633523665303419,0.4633523665303419,0.3823602711380423,0.3823602711380423,0.01373838256263929,0.01373838256263929,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4633523665303419,0,0,precomputed,0,0.0,2.0317938178777695,0,2,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.62589681148529,0.5695698782801628,2.6013636961579323,0.4633523665303419,0.46335236653034084,0.4633523665303419,0.4633523665303427,0.4633523665303419,0.4633523665303419
cracker_box_reorient_black10_2,1579908945677830271,0.4823332768635346,0.4976169273364901,0.3846270512964707,0.42058100113117947,0.013819829029107156,0.015111671186235564,0.0,0.0019588638589618022,0.01528365047295549,0.03595394983470879,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4823332768635346,0,0,precomputed,0,0.0,2.1349070593714714,0,3,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.326325729489326,1.0678982362151146,3.202805295586586,0.4823332768635346,0.4881632968704656,0.4823332768635346,0.4823332796607713,0.4823332768635346,0.4823332768635346
cracker_box_reorient_black10_2,1579908945726924100,0.48944755540620477,0.5042191198296084,0.38416299941724896,0.35439232197082066,0.013803155429031804,0.012733481127644174,0.0,0.0,0.01477156442340366,-0.029770677446428306,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48944755540620477,0,0,precomputed,0,0.0,2.5291061028838158,0,4,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,12.190112844109535,0.5928967148065567,3.1220028176903725,0.48944755540620477,0.5017304780355536,0.48944755540620477,0.48944756852912763,0.48944755540620477,0.48944755540620477
cracker_box_reorient_black10_2,1579908945787589599,0.4580024718819953,0.49366958199773764,0.3772443433010713,0.40648230236588484,0.01355456489356512,0.014605098375476416,0.0,0.0019588638589618022,0.03566711011574236,0.029237959064813523,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4580024718819953,0,0,precomputed,0,0.0,1.9553424790501595,0,5,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.558134712278843,0.6214380264282227,2.576780505478382,0.4580024718819953,0.48732034815195513,0.4580024718819953,0.45800247665341487,0.4580024718819953,0.4580024718819953
cracker_box_reorient_black10_2,1579908945852409410,0.4723403246942654,0.42598133372199926,0.36103531068319134,0.3735272526378675,0.012972166804945869,0.013421008095419969,0.0,0.0,-0.046358990972266145,0.012491941954676178,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.42598133372199926,0,0,precomputed,0,0.0,1.726464368402958,0,6,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.514644742012024,0.5963640287518501,2.322828397154808,0.4723403246942654,0.4721083215598565,0.4723403246942654,0.47234032748029997,0.4723403246942654,0.42598133372199926
cracker_box_reorient_black10_2,1579908945914006044,0.47553128758133273,0.49198747304458346,0.37268132931530884,0.34486839346428944,0.013390613676592458,0.01239128194222014,0.0,0.0,0.016456185463250728,-0.027812935851019405,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.47553128758133273,0,0,precomputed,0,0.0,1.8452862277626991,0,7,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.411322884261608,0.6003985181450844,2.4456847459077835,0.47553128758133273,0.46597220783252435,0.47553128758133273,0.4755313057385779,0.47553128758133273,0.4163492448636159
cracker_box_reorient_black10_2,1579908945968735449,0.46923890029977383,0.47895838854711287,0.3562032973974952,0.3708204702617359,0.012798550317884945,0.013323752144412233,0.0,0.0,0.009719488247339036,0.014617172864240746,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46923890029977383,0,0,precomputed,0,0.0,1.8157344311475754,0,8,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.595731273293495,0.6049200892448425,2.420654520392418,0.46923890029977383,0.46468057996015505,0.46923890029977383,0.469238911603921,0.46923890029977383,0.43775161057153217
cracker_box_reorient_black10_2,1579908946026782164,0.4652101064157751,0.4671071361851392,0.3765580512864094,0.35799438403476136,0.013529906101952049,0.01286290489466238,0.0,0.0,0.0018970297693641225,-0.01856366725164804,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4652101064157751,0,0,precomputed,0,0.0,1.756369136273861,0,9,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,9.78477019816637,0.6026672199368477,2.3590363562107086,0.4652101064157751,0.46414365587384104,0.4652101064157751,0.46521011011739033,0.4652101064157751,0.4652101064157751
cracker_box_reorient_black10_2,1579908946086315851,0.4487640670964961,0.462147470588279,0.3657172416047263,0.38222629745417447,0.013140390762786603,0.013733568825801977,0.0,0.0,0.013383403491782908,0.016509055849448173,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4487640670964961,0,0,precomputed,0,0.0,1.7979471012949944,0,10,cache_read_only_not_online_fps,1b2b3ae5d6dca4e0d9930676b648956eb4bd51b6bd335bc5513955af814ef969,cached_perception_v2,0,0,0,,,0,0.0,0,10.067434050142765,0.6324993446469307,2.430446445941925,0.4487640670964961,0.45597575729143447,0.4487640670964961,0.4487640877970107,0.4487640670964961,0.4487640670964961
