episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_occ60,1579908945563078571,0.44576605284124043,0.44576605284124043,0.36529159751518125,0.36529159751518125,0.013125097172476367,0.013125097172476367,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44576605284124043,0,0,precomputed,0,0.0,2.20328476279974,0,1,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,14.559729024767876,5.9493305161595345,8.152615278959274,0.44576605284124043,0.44576605284124043,0.44576605284124043,0.4457660528412448,0.44576605284124043,0.44576605284124043
cracker_box_reorient_occ60,1579908945614400461,0.4631885606159375,0.4631885606159375,0.38256715229663035,0.38256715229663035,0.013745815898987821,0.013745815898987821,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4631885606159375,0,0,precomputed,0,0.0,2.359776757657528,0,2,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,15.996872447431087,0.7997825741767883,3.1595593318343163,0.4631885606159375,0.4631885606159344,0.4631885606159375,0.4631885606159295,0.4631885606159375,0.4631885606159375
cracker_box_reorient_occ60,1579908945677830271,0.4820866239772969,0.4973235328983543,0.38416255511042835,0.420924834053606,0.013803139464880878,0.015124025263221298,0.0,0.0019588638589618022,0.01523690892105739,0.03676227894317763,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4820866239772969,0,0,precomputed,0,0.0,2.655209042131901,0,3,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.35928265750408,0.8617071434855461,3.516916185617447,0.4820866239772969,0.48787367095444845,0.4820866239772969,0.48208662151169224,0.4820866239772969,0.4820866239772969
cracker_box_reorient_occ60,1579908945726924100,0.4895186218693664,0.5039425851919022,0.38435531494883163,0.3525856158020668,0.013810065415620515,0.012668565333828192,0.0,0.0,0.01442396332253576,-0.03176969914676481,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4895186218693664,0,0,precomputed,0,0.0,2.913324162364006,0,4,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.31141547113657,0.8394066244363785,3.7527307868003845,0.4895186218693664,0.501566265714747,0.4895186218693664,0.489518624891492,0.4895186218693664,0.4895186218693664
cracker_box_reorient_occ60,1579908945787589599,0.4575526003081273,0.4940658606570967,0.37588464250374803,0.40632360201382217,0.013505710210862979,0.014599396197938532,0.0,0.0019588638589618022,0.0365132603489694,0.030438959510074137,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4575526003081273,0,0,precomputed,0,0.0,2.9498515650629997,0,5,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.306178644299507,0.7574986666440964,3.707350231707096,0.4575526003081273,0.4870751252416372,0.4575526003081273,0.45755258144059874,0.4575526003081273,0.4575526003081273
cracker_box_reorient_occ60,1579908945852409410,0.47287911320442694,0.42516740628169164,0.3636587320057691,0.37344316613478334,0.01306642755448788,0.013417986828214863,0.0,0.0,-0.0477117069227353,0.009784434129014252,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.42516740628169164,0,0,precomputed,0,0.0,3.256509080529213,0,6,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.908190213143826,0.8094804361462593,4.065989516675472,0.47287911320442694,0.47221061445747664,0.47287911320442694,0.47287909300293507,0.47287911320442694,0.42516740628169164
cracker_box_reorient_occ60,1579908945914006044,0.4751187073219209,0.4933857856433062,0.37156648208389986,0.34608918190596155,0.01335055669651341,0.012435145439308425,0.0,0.0,0.0182670783213853,-0.02547730017793831,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4751187073219209,0,0,precomputed,0,0.0,3.3412976190447807,0,7,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,18.51893588900566,0.8404059335589409,4.181703552603722,0.4751187073219209,0.46597289083592897,0.4751187073219209,0.47511870001361406,0.4751187073219209,0.41625165888755494
cracker_box_reorient_occ60,1579908945968735449,0.46946133015304387,0.47770004471254357,0.3564542808986644,0.3714786862568621,0.012807568271935741,0.01334740215157165,0.0,0.0,0.008238714559499705,0.015024405358197712,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46946133015304387,0,0,precomputed,0,0.0,3.6804676055908203,0,8,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,17.651201225817204,0.9751683101058006,4.655635915696621,0.46946133015304387,0.464756858975285,0.46946133015304387,0.46946132983232197,0.46946133015304387,0.4385356373442767
cracker_box_reorient_occ60,1579908946026782164,0.46512164637673425,0.4678412165781423,0.3767315914043743,0.3575472315628218,0.01353614147918795,0.01284683849815876,0.0,0.0,0.0027195702014080614,-0.01918435984155248,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46512164637673425,0,0,precomputed,0,0.0,3.024507313966751,0,9,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.72140695154667,0.7383748888969421,3.7628822028636932,0.46512164637673425,0.4641713767097595,0.46512164637673425,0.4651216500892369,0.46512164637673425,0.46512164637673425
cracker_box_reorient_occ60,1579908946086315851,0.44872337423895947,0.46174883739392375,0.3659608522757405,0.38296575322177123,0.013149143807617262,0.013760137815810165,0.0,0.0,0.013025463154964279,0.017004900946030743,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.44872337423895947,0,0,precomputed,0,0.0,3.316587768495083,0,10,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.88458863645792,0.8657407015562057,4.182328470051289,0.44872337423895947,0.45594520736969024,0.44872337423895947,0.4487233815822853,0.44872337423895947,0.44872337423895947
cracker_box_reorient_occ60,1579908946140737016,0.45822219820065224,0.435285546482722,0.3708245117161189,0.3637172420301107,0.01332389735574985,0.013068529846903779,0.0,0.0,-0.022936651717930245,-0.007107269686008222,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.435285546482722,0,0,precomputed,0,0.0,2.416428178548813,0,11,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,15.963546931743622,0.7551703602075577,3.1715985387563705,0.45822219820065224,0.4531749620760416,0.45822219820065224,0.4582222092577725,0.45822219820065224,0.435285546482722
cracker_box_reorient_occ60,1579908946193199771,0.5028474498674402,0.4724925816818571,0.3661793420740246,0.3632529339090579,0.013156994247794864,0.013051847039940131,0.0,0.0,-0.03035486818558314,-0.0029264081649666984,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4724925816818571,0,0,precomputed,0,0.0,3.026757389307022,0,12,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.35743584483862,0.814623199403286,3.841380588710308,0.5028474498674402,0.4767314637983844,0.5028474498674402,0.5028474539727064,0.5028474498674402,0.42637589972987916
cracker_box_reorient_occ60,1579908946254676807,0.4693887331103207,0.5421060372419115,0.36456779780468584,0.3677203577685812,0.013099090711889033,0.01321236365917183,0.0,0.0,0.07271730413159083,0.0031525599638953516,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4693887331103207,0,0,precomputed,0,0.0,2.7059298008680344,0,13,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,17.90179219096899,0.9444430470466614,3.6503728479146957,0.4693887331103207,0.48423510633835665,0.4693887331103207,0.4693887526672209,0.4693887331103207,0.423774328650715
cracker_box_reorient_occ60,1579908946313014841,0.4861424787293873,0.4437636638967046,0.37711711162131023,0.3394335532302292,0.013549993400074328,0.012196005602238187,0.0,0.0,-0.04237881483268274,-0.03768355839108101,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4437636638967046,0,0,precomputed,0,0.0,2.731665037572384,0,14,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,15.556004829704762,0.8748015388846397,3.6064665764570236,0.4861424787293873,0.48796423454330917,0.4861424787293873,0.48614246733420396,0.4861424787293873,0.4287448919241283
cracker_box_reorient_occ60,1579908946363794238,0.48128128812653753,0.5171001081095729,0.3679042637059888,0.40117425602900303,0.013218971485126461,0.014414377799253237,0.0,0.0,0.03581881998303532,0.03326999232301425,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48128128812653753,0,0,precomputed,0,0.0,2.7764393016695976,0,15,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,17.461729235947132,0.8264034986495972,3.602842800319195,0.48128128812653753,0.48670308534283435,0.48128128812653753,0.48128128255779634,0.48128128812653753,0.44041264635883653
cracker_box_reorient_occ60,1579908946427325782,0.47174813978111596,0.4792722682582986,0.37467646465605053,0.3648122723460254,0.013462299818287487,0.013107874795982688,0.0,0.0,0.0075241284771826455,-0.00986419231002511,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.47174813978111596,0,0,precomputed,0,0.0,3.6569153890013695,0,16,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.5718961507082,0.844266265630722,4.5011816546320915,0.47174813978111596,0.47820542436979374,0.47174813978111596,0.4717481299499779,0.47174813978111596,0.45686963675491793
cracker_box_reorient_occ60,1579908946483655067,0.4867312835407137,0.46498523723861673,0.38041288700798676,0.3788677889641365,0.013668412144176393,0.013612896052088633,0.0,0.0,-0.021746046302096977,-0.0015450980438502793,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.46498523723861673,0,0,precomputed,0,0.0,3.200981765985489,0,17,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.076925210654736,0.749967060983181,3.95094882696867,0.4867312835407137,0.4782963546929373,0.4867312835407137,0.48673126360926927,0.4867312835407137,0.4751282009184934
cracker_box_reorient_occ60,1579908946540267113,0.45021622970591224,0.5036035680575626,0.3853306073834439,0.3828132476791767,0.013845108126876239,0.013754658220660671,0.0,0.0,0.053387338351650326,-0.002517359704267197,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.45021622970591224,0,0,precomputed,0,0.0,3.3193212002515793,0,18,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.401944682002068,0.8317399770021439,4.151061177253723,0.45021622970591224,0.4633377758402068,0.45021622970591224,0.45021623370673375,0.45021622970591224,0.45021622970591224
cracker_box_reorient_occ60,1579908946599257639,0.4767857552649951,0.4268589295029606,0.39630029968994773,0.43026889793702605,0.014239254278757123,0.015459761828994943,0.0,0.0019588638589618022,-0.0499268257620345,0.03396859824707832,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4268589295029606,0,0,precomputed,0,0.0,2.521781250834465,0,19,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,15.636992640793324,0.9105084463953972,3.432289697229862,0.4767857552649951,0.46391540148894955,0.4767857552649951,0.4767857581693031,0.4767857552649951,0.4767857552649951
cracker_box_reorient_occ60,1579908946659075102,0.45592548886401496,0.5018503648284491,0.37193496944439225,0.40007322395818656,0.013363796618937553,0.01437481720432639,0.0,0.0,0.045924875964434175,0.028138254513794314,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.45592548886401496,0,0,precomputed,0,0.0,2.884375862777233,0,20,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.09194651246071,0.7772194221615791,3.6615952849388123,0.45592548886401496,0.45980422708321855,0.45592548886401496,0.45592548542973493,0.45592548886401496,0.45592548886401496
cracker_box_reorient_occ60,1579908946722850676,0.44971500957554633,0.43367249135474,0.3889809118460596,0.3691207551792751,0.013976265265739704,0.013262680590140049,0.0,0.0,-0.016042518220806323,-0.01986015666678448,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.43367249135474,0,0,precomputed,0,0.0,2.96949315816164,0,21,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,18.356716260313988,0.7933303713798523,3.7628235295414925,0.44971500957554633,0.45270029103454834,0.44971500957554633,0.4497149593677129,0.44971500957554633,0.43367249135474
cracker_box_reorient_occ60,1579908946780435864,0.48812890522405017,0.4466263158608871,0.3750431517591554,0.3698839663097866,0.013475475056625526,0.013290103121397867,0.0,0.0,-0.04150258936316309,-0.0051591854493688305,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4466263158608871,0,0,precomputed,0,0.0,3.5723550245165825,0,22,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,16.76269620656967,0.8536046370863914,4.425959661602974,0.48812890522405017,0.4672689698983451,0.48812890522405017,0.48812890237265777,0.48812890522405017,0.411235126034927
cracker_box_reorient_occ60,1579908946849212957,0.4797215057212782,0.5246142910461326,0.38172681227626537,0.37486792202006486,0.013715622090807624,0.01346917897051592,0.0,0.0,0.044892785324854356,-0.006858890256200512,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4797215057212782,0,0,precomputed,0,0.0,3.11488751322031,0,23,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,22.17387594282627,0.8355909958481789,3.950478509068489,0.4797215057212782,0.48091734383170504,0.4797215057212782,0.4797214932846591,0.4797215057212782,0.38967192057109457
cracker_box_reorient_occ60,1579908946910881610,0.4596417645681891,0.47332434318301114,0.3725200594757431,0.36862328097055286,0.013384819176172279,0.013244806110204854,0.0,0.0,0.013682578614822027,-0.003896778505190268,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4596417645681891,0,0,precomputed,0,0.0,2.343582920730114,0,24,cache_read_only_not_online_fps,32fdd06d26764df247b0164387e6061cbe61664ba5aa2aabd173919761ed38aa,cached_perception_v2,0,0,0,,,0,0.0,0,10.934173129498959,0.8227480575442314,3.1663309782743454,0.4596417645681891,0.47713209963731296,0.4596417645681891,0.4596417513682298,0.4596417645681891,0.37135663033578514
