episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10_3,1579908945563078571,0.4457758358039704,0.4457758358039704,0.36529162864398795,0.36529162864398795,0.013125098290948885,0.013125098290948885,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4457758358039704,0,0,precomputed,0,0.0,1.94452702999115,0,1,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.323010601103306,6.901117041707039,8.845644071698189,0.4457758358039704,0.44577583580397256,0.4457758358039704,0.44577583580397706,0.4457758358039704,0.4457758358039704
cracker_box_reorient_black10_3,1579908945614400461,0.4634155983101798,0.4634155983101798,0.38262773771468317,0.38262773771468317,0.013747992761266032,0.013747992761266032,0.0,0.0,0.0,0.0,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4634155983101798,0,0,precomputed,0,0.0,3.237500786781311,0,2,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,14.870460145175457,0.7867524400353432,4.024253226816654,0.4634155983101798,0.46341559831017676,0.4634155983101798,0.46341559831017537,0.4634155983101798,0.4634155983101798
cracker_box_reorient_black10_3,1579908945677830271,0.48215476407476954,0.4977309408433618,0.38452137010936827,0.4203357991122429,0.013816031854851146,0.015102860963533148,0.0,0.0019588638589618022,0.015576176768592243,0.035814429002874626,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48215476407476954,0,0,precomputed,0,0.0,3.013922832906246,0,3,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.056641936302185,1.0060174390673637,4.01994027197361,0.48215476407476954,0.4881409515245,0.48215476407476954,0.48215476002036844,0.48215476407476954,0.48215476407476954
cracker_box_reorient_black10_3,1579908945726924100,0.48936360847385435,0.5038300244731451,0.38534979902023625,0.3519820886765217,0.0138457976913215,0.01264688032321506,0.0,0.0,0.014466415999290716,-0.03336771034371455,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.48936360847385435,0,0,precomputed,0,0.0,4.196967929601669,0,4,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.307301983237267,0.9347088634967804,5.13167679309845,0.48936360847385435,0.5016343261216636,0.48936360847385435,0.48936359487005726,0.48936360847385435,0.48936360847385435
cracker_box_reorient_black10_3,1579908945787589599,0.45752078792112416,0.4936674608528958,0.37559208062785665,0.40635956408407603,0.013495198326450207,0.014600688331866103,0.0,0.0019588638589618022,0.03614667293177165,0.03076748345621938,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.45752078792112416,0,0,precomputed,0,0.0,3.1138211488723755,0,5,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.156586050987244,0.7806075736880302,3.8944287225604057,0.45752078792112416,0.48701026896081895,0.45752078792112416,0.45752078769033705,0.45752078792112416,0.45752078792112416
cracker_box_reorient_black10_3,1579908945852409410,0.47246375871761326,0.4251941112036938,0.3633079391535916,0.37295280033604516,0.013053823403985764,0.013400367756759953,0.0,0.0,-0.04726964751391943,0.009644861182453557,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4251941112036938,0,0,precomputed,0,0.0,3.278912976384163,0,6,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,16.71332586556673,0.8624885231256485,4.141401499509811,0.47246375871761326,0.4719125995251359,0.47246375871761326,0.47246376544556523,0.47246375871761326,0.4251941112036938
cracker_box_reorient_black10_3,1579908945914006044,0.4748680923185482,0.49255282672701617,0.3696155882828297,0.34486466435385915,0.013280460173936914,0.012391147953546166,0.0,0.0,0.01768473440846796,-0.024750923928970547,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4748680923185482,0,0,precomputed,0,0.0,3.172183409333229,0,7,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,17.919433303177357,0.8123721927404404,3.9845556020736694,0.4748680923185482,0.46556718843138817,0.4748680923185482,0.47486808688629667,0.4748680923185482,0.41586762318024845
cracker_box_reorient_black10_3,1579908945968735449,0.4698767379317229,0.47756939679866806,0.35491655684889123,0.3714847307165753,0.012752317130888383,0.013347619331823348,0.0,0.0,0.007692658866945146,0.016568173867684055,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4698767379317229,0,0,precomputed,0,0.0,2.987186424434185,0,8,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,15.860808081924915,0.9586121886968613,3.9457986131310463,0.4698767379317229,0.46475341650383667,0.4698767379317229,0.46987672805046105,0.4698767379317229,0.4376724731745479
cracker_box_reorient_black10_3,1579908946026782164,0.4651194795364415,0.4688348269233762,0.37599376467451473,0.3582467805261083,0.013509631021264113,0.012871973618108127,0.0,0.0,0.0037153473869346865,-0.01774698414840642,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4651194795364415,0,0,precomputed,0,0.0,2.7372371405363083,0,9,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,15.762941911816597,0.8678380399942398,3.605075180530548,0.4651194795364415,0.46434651329028953,0.4651194795364415,0.4651194666734295,0.4651194795364415,0.4651194795364415
cracker_box_reorient_black10_3,1579908946086315851,0.4496171641295266,0.4613811645662067,0.3678270850755761,0.3799956822546682,0.013216198421002632,0.01365342178314599,0.0,0.0,0.011764000436680078,0.012168597179092078,MODE_1_ACCEPT,simple,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4496171641295266,0,0,precomputed,0,0.0,2.9467176645994186,0,10,cache_read_only_not_online_fps,de1b0cf812c7bf81ac5ff8228718c363f6e655077f5a187be51a78bfee83fc58,cached_perception_v2,0,0,0,,,0,0.0,0,15.610937029123306,0.8588535711169243,3.805571235716343,0.4496171641295266,0.4565186752189151,0.4496171641295266,0.4496171256397526,0.4496171641295266,0.4496171641295266
