episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_black10_2,0,0.9600271125034681,0.9600271125034681,0.9549392964187172,0.9549392964187172,0.046484582701321234,0.046484582701321234,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.9600271125034681,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.655838616192341,0,1,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,20.664951764047146,7.804606109857559,31.125396490097046,0.9600271125034681,0.9600271125034665,0.9600271125034681,0.9600271125034601,0.9600271125034665,0.9600271125034665
sugar_box_yalehand0_black10_2,1,1.0169130758529388,1.0169130758529388,0.9581204617296348,0.9581204617296348,0.04663943562499554,0.04663943562499554,0.0891009055627426,0.0891009055627426,0.0,0.0,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5,0,0,0,False,0,1,1.0169130758529388,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.405245788395405,0,2,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,15.34920558333397,1.4597661793231964,19.21421755105257,1.0169130758529388,1.0169130758529388,1.0169130758529388,1.0169130758529386,1.0169130758529388,1.0169130758529388
sugar_box_yalehand0_black10_2,2,1.1545875667248136,1.075444209145804,1.020142271062707,1.025758432275929,0.049658536353220914,0.04993192012887977,0.12499999999999999,0.12499999999999999,-0.07914335757900948,0.0056161612132219485,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.498640747543155,0,0,0,False,0,1,1.075444209145804,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.737465314567089,0,3,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.040294595062733,1.4727013185620308,21.250461228191853,1.1545875667248136,1.1104907286672039,1.075444209145804,1.1545674522144544,1.110614749078602,1.075444209145804
sugar_box_yalehand0_black10_2,3,1.3688215395311842,1.1751353313999096,0.9947806685534449,0.9958959198773847,0.04842398300129465,0.04847827126086765,0.0891009055627426,0.0891009055627426,-0.19368620813127468,0.0011152513239397477,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49972266765069107,0,0,0,False,0,1,1.1751353313999096,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9580267146229744,0,4,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.303476110100746,1.426558941602707,21.688061766326427,1.3688215395311842,1.2725212008345044,1.0974660043745688,1.3687444666851265,1.272780460710231,1.1751353313999096
sugar_box_yalehand0_black10_2,4,1.5292844894727213,1.4742481046565288,1.0120774066610638,1.0251075574614545,0.0492659544816202,0.0499002368121966,0.0891009055627426,0.12499999999999999,-0.05503638481619255,0.013030150800390716,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49683301428222615,0,0,0,False,0,1,1.4742481046565288,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.0791666358709335,0,5,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.119926400482655,1.5233783051371574,21.722471341490746,1.5292844894727213,1.501605713527721,1.2231314057548948,1.5291537304570482,1.502011887160992,1.4742481046565288
sugar_box_yalehand0_black10_2,5,1.6045116979840277,1.6604817516276011,0.9825494650641394,1.0253775153029652,0.04782859186777698,0.04991337783347055,0.0891009055627426,0.12499999999999999,0.055970053643573436,0.04282805023882574,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4894404358111867,0,0,0,False,0,1,1.6045116979840277,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3485936000943184,0,6,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.06751063466072,1.570901833474636,21.987006068229675,1.6045116979840277,1.632578980174624,1.2754924839324049,1.604473048142743,1.632262374372873,1.6045116979840277
sugar_box_yalehand0_black10_2,6,1.769372649887561,1.8505281973261605,1.0210404524567365,1.031770390649376,0.04970225807191876,0.05022457053844556,0.12499999999999999,0.12499999999999999,0.08115554743859943,0.010729938192639565,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49741174207276895,0,0,0,False,0,1,1.769372649887561,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.618463709950447,0,7,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.443377524614334,1.5935543924570084,21.65539562702179,1.769372649887561,1.8076788633089986,1.3636543853297427,1.7694418055500087,1.8069235912473816,1.769372649887561
sugar_box_yalehand0_black10_2,7,1.7042459646474093,1.9858922730134592,0.9986715183541793,1.0179961152845602,0.048613381981961745,0.0495540656752068,0.0891009055627426,0.09302325581395349,0.28164630836604987,0.01932459693038091,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49525582951994584,0,0,0,False,0,1,1.7042459646474093,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.275022841989994,0,8,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,18.956697545945644,1.8578553572297096,24.089575745165348,1.7042459646474093,1.841803868633684,1.429430377625187,1.704296945219424,1.8398686803716517,1.7042459646474093
sugar_box_yalehand0_black10_2,8,1.8111493623527253,1.9095470449149807,1.0596276884503855,0.9925806139146338,0.05158060947026323,0.04831688863185277,0.24242424242424243,0.0891009055627426,0.09839768256225545,-0.06704707453575165,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5161776869775183,0,0,0,False,0,1,1.8111493623527253,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.227989189326763,0,9,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.854943871498108,1.7843637615442276,22.8672968223691,1.8111493623527253,1.8624267143541424,1.5235998133774291,1.8112808827470086,1.8623609784334372,1.8111493623527253
sugar_box_yalehand0_black10_2,9,1.779899038530999,1.8629142507635204,1.0235877486965257,1.0542014135707067,0.049826255485332704,0.05131646899101969,0.12499999999999999,0.24242424242424243,0.0830152122325214,0.030613664874181046,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49270335040698404,0,0,0,False,0,1,1.779899038530999,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9535751566290855,0,10,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,19.022775813937187,1.6695382073521614,24.645889177918434,1.779899038530999,1.8202978662746567,1.5969598417151516,1.7800208539019344,1.82050752417152,1.779899038530999
sugar_box_yalehand0_black10_2,10,1.8461603030492966,1.8320584577920893,1.0965702064071419,1.06543402201463,0.05337889920197296,0.05186325046511054,0.3888888888888889,0.24242424242424243,-0.014101845257207257,-0.03113618439251198,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.8320584577920893,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.352849744260311,0,11,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.791690304875374,1.2729112058877945,22.41745125502348,1.8461603030492966,1.83772471573132,1.7273947822778708,1.8463169871859877,1.8320584577920893,1.8320584577920893
sugar_box_yalehand0_black10_2,11,1.8177967044115049,1.8612122396975077,1.0462457666930234,1.0878651555837695,0.05092920361549783,0.052955154303804236,0.22727272727272727,0.3888888888888889,0.04341553528600284,0.04161938889074612,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.8177967044115049,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3569158986210823,0,12,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.971821129322052,1.2791063636541367,22.60784339159727,1.8177967044115049,1.843624741360502,1.8751336672896541,1.823683207688672,1.8177967044115049,1.8177967044115049
sugar_box_yalehand0_black10_2,12,1.9812591877005588,1.7736612413190256,1.063010272621369,1.0360668712579326,0.05174526707125415,0.05043371483580779,0.24242424242424243,0.12499999999999999,-0.20759794638153317,-0.026943401363436426,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5063573432050974,0,0,0,False,0,1,1.7736612413190256,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3211885020136833,0,13,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,18.34218017756939,1.6782842576503754,23.341652937233448,1.9812591877005588,1.89686876840705,2.0009328910880924,1.981423589546254,1.8736597084527933,1.7736612413190256
sugar_box_yalehand0_black10_2,13,1.9873642999749048,1.9156495989268065,1.0594962580719673,1.0704734357059653,0.051574211695747135,0.05210855929613213,0.24242424242424243,0.2857142857142857,-0.0717147010480983,0.01097717763399797,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.9156495989268065,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5720020532608032,0,14,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,17.54196174442768,1.2498805299401283,22.363844327628613,1.9873642999749048,1.957653210153111,2.124097866492145,1.9875637795693926,1.9873642999749048,1.9156495989268065
sugar_box_yalehand0_black10_2,14,1.9684901661113925,2.1086318689535357,0.9834453793663652,1.0399836149733233,0.04787220322886694,0.050624374281744045,0.0891009055627426,0.12499999999999999,0.14014170284214322,0.05653823560695803,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4861658428642323,0,0,0,False,0,1,1.9684901661113925,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.342811018228531,0,15,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,18.33447627723217,1.705150119960308,23.38243741542101,1.9684901661113925,1.9933711321001908,2.2446769084575964,1.968628934848431,2.0362270860675844,1.9684901661113925
sugar_box_yalehand0_black10_2,15,2.051816392113205,2.122774005613652,1.0539206229169913,1.034563209917327,0.05130280064957292,0.050360519534070496,0.24242424242424243,0.12499999999999999,0.07095761350044683,-0.019357412999664314,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5045903631553208,0,0,0,False,0,1,2.051816392113205,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5930946469306946,0,16,cache_read_only_not_online_fps,178d419b5d7b38d165994fad2d41dc67b8cffa4444c416451632d3659ff5f2cf,cached_perception_v2,0,0,0,,,0,0.0,0,18.900352530181408,1.6643451526761055,24.157792329788208,2.051816392113205,2.0589290411994177,2.4035571586722435,2.0520282136701393,2.086412939171264,2.051816392113205
