episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_occ60,0,0.23568519331627832,0.23568519331627832,6.707238315441845,6.707238315441845,0.4820841981116871,0.4820841981116871,0.5901639344262295,0.5901639344262295,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.23568519331627832,0,0,precomputed,0,0.0,2.171104773879051,0,1,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.212870694696903,4.938015714287758,25.321991182863712,0.23568519331627832,0.23568519331627832,0.23568519331627832,0.23568519331627832,0.23568519331627832,0.23568519331627832
tomato_soup_can_yalehand0_occ60,1,0.24888967049855806,0.24888967049855806,7.13678629701902,7.13678629701902,0.5129580517769694,0.5129580517769694,0.7142857142857143,0.7142857142857143,0.0,0.0,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.24888967049855806,0,0,precomputed,1,0.0,2.1844441071152687,0,2,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,1,1,1,0.35660960764191346,,1,30665.099086239934,0,9.854656644165516,30665.099086239934,30677.138186991215,0.24888967049855806,0.24888967049855806,0.24888967049855806,0.24888967049855806,0.35660960764191346,0.24888967049855806
tomato_soup_can_yalehand0_occ60,9,0.30686138293103926,0.5488955001618346,8.859634909704834,5.561061484665829,0.6367881667741222,0.3997024916071299,0.8,0.11650485436893204,0.24203411723079538,-3.298573425039005,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.30686138293103926,0,0,restarted_se3,0,13811.969308182597,5.661526694893837,0,3,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,11.547968722879887,0.750616192817688,13829.929419793189,0.2702297543157764,0.270236964762819,0.2702297543157764,0.27022975104825286,0.5488955001618346,0.2702297543157764
tomato_soup_can_yalehand0_occ60,11,0.2775406603233161,0.7342184152417304,6.714623932353802,5.92142424248086,0.4826150409174904,0.42560364241768245,0.5901639344262295,0.14839043879591413,0.4566777549184143,-0.7931996898729414,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5313367837620175,0,0,0,False,0,0,0.2775406603233161,0,0,restarted_se3,0,60.493520461022854,2.12001521140337,0,4,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,23.355985060334206,1.520710065960884,87.49023079872131,0.2781932857259248,0.28516693313338276,0.2781932857259248,0.2781932799591813,0.500982548929808,0.2781932857259248
tomato_soup_can_yalehand0_occ60,13,0.25913237911711867,0.4591015096563825,6.282958018856599,3.817659931222233,0.4515889604394272,0.27439512956759293,0.35,0.041666666666666664,0.19996913053926385,-2.4652980876343658,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.621795828070714,0,0,0,False,0,0,0.25913237911711867,0,0,restarted_se3,0,45.176916755735874,2.4201935157179832,0,5,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.964471623301506,1.056075096130371,69.61765699088573,0.26589519785681903,0.28158958050202193,0.26589519785681903,0.26589519463498157,0.36509985740129225,0.26589519785681903
tomato_soup_can_yalehand0_occ60,15,0.2726425890510973,0.2812433211691826,6.706121811800675,7.056157139709065,0.4820039491720747,0.5071628137344055,0.5901639344262295,0.6923076923076923,0.008600732118085319,0.3500353279083903,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2726425890510973,0,0,restarted_se3,0,45.70087417960167,2.2337129339575768,0,6,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.83603309094906,0.9144805371761322,70.68510074168444,0.2725022537925663,0.2746904911706002,0.2725022537925663,0.27250225456828137,0.2726425890510973,0.2606443519744008
tomato_soup_can_yalehand0_occ60,17,0.29426087321901706,0.33613193004027736,5.836558263587546,9.68704369925042,0.4195038819115505,0.6962583516787373,0.14634146341463414,0.8,0.0418710568212603,3.8504854356628746,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.29426087321901706,0,0,restarted_se3,0,44.9227225035429,2.459215931594372,0,7,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,24.084990844130516,0.8535804226994514,72.32050970196724,0.29439954995676054,0.2814833479266527,0.29439954995676054,0.29439954738931623,0.29426087321901706,0.2645521223185215
tomato_soup_can_yalehand0_occ60,19,0.27217733457062243,0.3194255485942254,6.477810416783244,5.193738221273662,0.46559401849563825,0.3733010529594985,0.4393939393939394,0.11650485436893204,0.047248214023602964,-1.284072195509582,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5549145470485334,0,0,0,False,0,0,0.27217733457062243,0,0,restarted_se3,0,46.55476287007332,1.9562961533665657,0,8,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.82870265096426,1.9691139459609985,72.30887562036514,0.27121346003924585,0.2795905218749566,0.27121346003924585,0.2712134559116227,0.2976901789451416,0.27121346003924585
tomato_soup_can_yalehand0_occ60,21,0.2781200257884179,0.30205810494689916,7.117960398696761,5.57861602524547,0.5116049362815018,0.40096422799110065,0.6945029588937813,0.11650485436893204,0.023938079158481285,-1.539344373451291,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.2781200257884179,0,0,restarted_se3,0,48.032370395958424,3.7780236452817917,0,9,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.750694140791893,0.8440734818577766,74.40516166388988,0.27776098876145777,0.27725934635776533,0.27776098876145777,0.27776098778948477,0.30205810494689916,0.27776098876145777
tomato_soup_can_yalehand0_occ60,23,0.28545820622644963,0.3071179433574996,6.4102541027398505,5.131925610519869,0.46073839387767723,0.36885825825220037,0.4393939393939394,0.11650485436893204,0.02165973713104996,-1.2783284922199813,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5552806012327404,0,0,0,False,0,0,0.28545820622644963,0,0,restarted_se3,0,45.99269758909941,2.023685723543167,0,10,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.199008889496326,1.1224867776036263,67.33787897974253,0.2857040395630295,0.28049148142560687,0.2857040395630295,0.28570403778771514,0.29639160394477787,0.2857040395630295
