episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_3,0,0.235682082944621,0.235682082944621,6.7072350385567,6.7072350385567,0.48208396258486175,0.48208396258486175,0.5901639344262295,0.5901639344262295,0.0,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.235682082944621,0,0,precomputed,0,0.0,2.280442975461483,0,1,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,14.512891881167889,10.48944890499115,27.28278376162052,0.235682082944621,0.235682082944621,0.235682082944621,0.23568208294462112,0.235682082944621,0.235682082944621
tomato_soup_can_yalehand0_black10_3,1,0.2489509728850433,0.2489509728850433,7.1473870871800536,7.1473870871800536,0.5137199858523349,0.5137199858523349,0.7142857142857143,0.7142857142857143,0.0,0.0,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.2489509728850433,0,0,precomputed,1,0.0,3.0939802527427673,0,2,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,1,1,1,0.35660960764191346,,1,28372.419989667833,0,14.997713267803192,28372.419989667833,28390.51168318838,0.2489509728850433,0.24895097288504345,0.2489509728850433,0.24895097288504353,0.35660960764191346,0.2489509728850433
tomato_soup_can_yalehand0_black10_3,9,0.30686138293103926,0.5489035787003511,8.859634909704834,5.561065125649322,0.6367881667741222,0.39970275330360244,0.8,0.11650485436893204,0.24204219576931185,-3.2985697840555117,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.30686138293103926,0,0,restarted_se3,0,12804.27342094481,2.6759514585137367,0,3,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,23.560102097690105,1.0422607883810997,12831.551735289395,0.2704113735106933,0.2704120449538615,0.2704113735106933,0.2704113723672818,0.5489035787003511,0.2704113735106933
tomato_soup_can_yalehand0_black10_3,11,0.2775406603233161,0.734233709082226,6.714623932353802,5.9214304321528,0.4826150409174904,0.42560408730168586,0.5901639344262295,0.148406646638701,0.45669304875890987,-0.793193500201002,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5313365239021681,0,0,0,False,0,0,0.2775406603233161,0,0,restarted_se3,0,64.73383121192455,2.4647386744618416,0,4,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,22.273964248597622,1.4154668897390366,90.88800102472305,0.27827806148940026,0.28540425001116787,0.27827806148940026,0.2782780621020517,0.5009910188702804,0.27827806148940026
tomato_soup_can_yalehand0_black10_3,13,0.25913237911711867,0.4591103444210942,6.282958018856599,3.8176693977793166,0.4515889604394272,0.2743958099784216,0.35,0.041666666666666664,0.19997796530397555,-2.465288621077282,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6217952464599641,0,0,0,False,0,0,0.25913237911711867,0,0,restarted_se3,0,46.40382248908281,2.148851752281189,0,5,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,21.22407779097557,1.3815630227327347,71.15831505507231,0.26538335522628875,0.281534559878023,0.26538335522628875,0.265383357300909,0.36510499350300857,0.26538335522628875
tomato_soup_can_yalehand0_black10_3,15,0.2726425890510973,0.28124449787315936,6.706121811800675,7.063864419604705,0.4820039491720747,0.507716776136421,0.5901639344262295,0.6923076923076923,0.008601908822062077,0.3577426078040302,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2726425890510973,0,0,restarted_se3,0,46.0725761950016,4.1458504274487495,0,6,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,18.798389472067356,1.172596588730812,70.18941268324852,0.2725003543653195,0.27441319534814596,0.2725003543653195,0.2725003543184148,0.2726425890510973,0.2592372378050654
tomato_soup_can_yalehand0_black10_3,17,0.29426087321901706,0.33613312853404953,5.836558263587546,9.687040786463625,0.4195038819115505,0.6962581423215592,0.14634146341463414,0.8,0.04187225531503247,3.850482522876079,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.29426087321901706,0,0,restarted_se3,0,48.290373757481575,4.225824028253555,0,7,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,20.075694657862186,0.9570848196744919,73.54897726327181,0.2942984573401529,0.28120635880525496,0.2942984573401529,0.2942984562705633,0.29426087321901706,0.2619947175084026
tomato_soup_can_yalehand0_black10_3,19,0.27217733457062243,0.3194255485942254,6.477810416783244,5.193738221273662,0.46559401849563825,0.3733010529594985,0.4393939393939394,0.11650485436893204,0.047248214023602964,-1.284072195509582,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5549145470485334,0,0,0,False,0,0,0.27217733457062243,0,0,restarted_se3,0,47.17773478478193,1.7294306308031082,0,8,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,20.688043907284737,0.832688994705677,70.42789831757545,0.2712267649581472,0.2794830661908366,0.2712267649581472,0.2712267621881688,0.2976901789451416,0.2712267649581472
tomato_soup_can_yalehand0_black10_3,21,0.2781200257884179,0.30205810494689916,7.117960398696761,5.57861602524547,0.5116049362815018,0.40096422799110065,0.6945029588937813,0.11650485436893204,0.023938079158481285,-1.539344373451291,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.2781200257884179,0,0,restarted_se3,0,45.09178455919027,1.9264593720436096,0,9,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,19.032804295420647,0.8410662412643433,66.89211446791887,0.2775913092223293,0.2771548717936791,0.2775913092223293,0.27759130858613057,0.30205810494689916,0.2775913092223293
tomato_soup_can_yalehand0_black10_3,23,0.28545820622644963,0.3071179433574996,6.4102541027398505,5.131925610519869,0.46073839387767723,0.36885825825220037,0.4393939393939394,0.11650485436893204,0.02165973713104996,-1.2783284922199813,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5552806012327404,0,0,0,False,0,0,0.28545820622644963,0,0,restarted_se3,0,45.6156013533473,1.8095392733812332,0,10,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,21.175013855099678,0.8616279810667038,69.46178246289492,0.28694852016251715,0.28099569505871397,0.28694852016251715,0.2869485206967548,0.29639160394477787,0.28694852016251715
tomato_soup_can_yalehand0_black10_3,25,0.29668717106384435,0.2909781762178602,6.947139910595639,6.012698996906932,0.4993271769185036,0.4321640350451562,0.5901639344262295,0.16666666666666666,-0.005708994845984139,-0.9344409136887064,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5359958594381546,0,0,0,False,0,0,0.2909781762178602,0,0,restarted_se3,0,47.550324350595474,2.2849207744002342,0,11,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,21.08033001422882,0.8639059960842133,71.77948113530874,0.297946381536319,0.29129963861858493,0.297946381536319,0.29794638122093464,0.2927840091228398,0.297946381536319
tomato_soup_can_yalehand0_black10_3,27,0.29964615858835403,0.2920302311157127,6.3295457628144645,7.070175956512297,0.45493746456757983,0.5081704192106418,0.4393939393939394,0.6923076923076923,-0.007615927472641337,0.7406301936978323,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.2920302311157127,0,0,restarted_se3,0,46.97571601718664,2.3526661098003387,0,12,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,21.102307364344597,1.3973256573081017,71.82801514863968,0.30140533445065215,0.30147137081238434,0.30140533445065215,0.30140533404852426,0.29964615858835403,0.30140533445065215
tomato_soup_can_yalehand0_black10_3,29,0.29176283008694176,0.3077652716798644,6.368989596731045,6.245002028959776,0.45777249862330244,0.4488608654929843,0.4393939393939394,0.35,0.016002441592922634,-0.12398756777126874,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5049069039874596,0,0,0,False,0,0,0.29176283008694176,0,0,restarted_se3,0,52.15441342443228,2.1892590448260307,0,13,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,21.073355339467525,0.8429791778326035,76.26000698655844,0.29209563240682734,0.3016940728535509,0.29209563240682734,0.29209563051582027,0.2990442316553062,0.29209563240682734
