episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10_3,0,1.0681447673614706,1.0681447673614706,1.9080483731567852,1.9080483731567852,0.06855706640344354,0.06855706640344354,0.9274193548387096,0.9274193548387096,0.0,0.0,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0681447673614706,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9824393093585968,0,1,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.49981678039482635,,1,33146.44577074796,0,13.843880966305733,33146.44577074796,33162.272091023624,1.0681447673614706,1.068144767361471,1.0681447673614706,1.068144767361471,0.49981678039482635,0.49981678039482635
cracker_box_yalehand0_black10_3,1,1.853046297990792,1.853046297990792,2.0512242131745273,2.0512242131745273,0.07370144099559577,0.07370144099559577,0.9274193548387096,0.9274193548387096,0.0,0.0,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.853046297990792,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3187026381492615,0,2,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4680673205500923,,1,2328.6130260676146,0,14.834676869213581,2328.6130260676146,2345.7664055749774,1.853046297990792,1.853046297990792,1.853046297990792,1.853046297990792,0.4680673205500923,0.4680673205500923
cracker_box_yalehand0_black10_3,2,2.617835327610079,0.43530653670363123,2.1020627690324165,1.1495865742005258,0.07552809397716465,0.04130518083961417,0.9274193548387096,0.7272727272727273,-2.182528790906448,-0.9524761948318907,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43530653670363123,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.481725998222828,0,3,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.44616641176932437,,1,2310.0625444203615,0,17.9269602522254,2310.0625444203615,2330.4712306708097,2.617835327610079,2.6498943588876056,2.6899606017395072,2.617850835232671,0.44616641176932437,0.43530653670363123
cracker_box_yalehand0_black10_3,3,3.4108864115777786,0.4246471065760243,2.1378905286945877,1.1606956253929526,0.0768154020626417,0.04170433422114946,0.9274193548387096,0.7946843853820601,-2.9862393050017544,-0.9771949033016352,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4246471065760243,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9390229135751724,0,4,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4709478584185337,,1,2300.1999584957957,0,12.975799851119518,2300.1999584957957,2315.1147812604904,3.4108864115777786,3.3998383456266317,3.467456273801408,3.410919651954278,0.4709478584185337,0.4246471065760243
cracker_box_yalehand0_black10_3,4,4.410712253941367,0.4993062318486543,2.1676546866069075,1.1558949559750757,0.07788484211413343,0.04153184393385248,1.0,0.7946843853820601,-3.9114060220927125,-1.0117597306318318,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4993062318486543,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5289244949817657,0,5,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.5116496251147717,,1,2284.15884450078,0,10.413272306323051,2284.15884450078,2297.101041302085,4.410712253941367,4.372173329968889,4.333177880106481,4.4107885007903676,0.5116496251147717,0.4993062318486543
cracker_box_yalehand0_black10_3,5,5.531474777472798,0.5570702404977128,2.1456875602722265,1.163560405762042,0.07709555303739585,0.04180726711360543,0.9274193548387096,0.7946843853820601,-4.9744045369750856,-0.9821271545101846,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5570702404977128,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.98401790112257,0,6,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.496729041033728,,1,2277.9523208737373,0,9.529588744044304,2277.9523208737373,2289.465927518904,5.531474777472798,5.505568583181752,5.370361259816284,5.531599255845033,0.496729041033728,0.496729041033728
cracker_box_yalehand0_black10_3,6,6.453839760256564,0.4782583748324061,2.1418870262874274,1.144412118652678,0.07695899808185594,0.04111926024263865,0.9274193548387096,0.7272727272727273,-5.9755813854241575,-0.9974749076347496,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4782583748324061,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0919768139719963,0,7,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4741967752860521,,1,2271.4742636308074,0,10.096116922795773,2271.4742636308074,2283.662357367575,6.453839760256564,6.541840744067712,6.573364726027729,6.4840354460727045,0.4741967752860521,0.4741967752860521
cracker_box_yalehand0_black10_3,7,7.121475836201598,0.4565412111911881,2.151953547977043,1.1663605365984961,0.07732069289297065,0.04190787711825407,0.9274193548387096,0.7946843853820601,-6.66493462501041,-0.9855930113785469,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4565412111911881,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.293584868311882,0,8,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.45704239577289,,1,2280.724871903658,0,10.74193324893713,2280.724871903658,2293.760390020907,7.121475836201598,7.337516092920257,7.883924024051446,7.121670115795623,0.45704239577289,0.4565412111911881
cracker_box_yalehand0_black10_3,8,7.836766754773072,0.4468655336769102,2.187992916165387,1.13901116086668,0.07861560417131457,0.04092520131479069,1.0,0.7272727272727273,-7.389901221096162,-1.048981755298707,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4468655336769102,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.427038736641407,0,9,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.4608360225693138,,1,2277.2658970206976,0,12.118439190089703,2277.2658970206976,2291.8113749474287,7.836766754773072,7.987404353021613,9.258254833601708,7.835713456929065,0.4608360225693138,0.4468655336769102
cracker_box_yalehand0_black10_3,9,8.663332009273086,0.4647927232715291,2.1961213902425354,1.1604912708807351,0.07890766402939026,0.041696991668381395,1.0,0.7946843853820601,-8.198539286001557,-1.0356301193618003,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4647927232715291,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5261184200644493,0,10,cache_read_only_not_online_fps,73d837093d6b02eda0176e2ed1b0868ae3a321ccd88c1f11b9fbb227b1c06d88,cached_perception_v2,1,1,1,0.46226341122076176,,1,2284.607990644872,0,10.695455595850945,2284.607990644872,2297.8295646607876,8.663332009273086,8.665200828901105,10.66652423867916,8.663609786177997,0.46226341122076176,0.46226341122076176
