episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,28,1,1,1,0.42937586500830177,,1,2298.383911140263,0,0,0.42937586500830177,False,1
cracker_box_yalehand0_occ40,29,1,1,1,0.44907417073990635,,1,2308.0301815643907,0,0,0.44907417073990635,False,1
cracker_box_yalehand0_occ40,30,1,1,1,0.39982843086564973,,1,2300.2905379980803,0,0,0.39982843086564973,False,1
cracker_box_yalehand0_occ40,31,1,1,1,0.4055027344772891,,1,2298.298512585461,0,0,0.4055027344772891,False,1
cracker_box_yalehand0_occ40,32,1,1,1,0.3860193046525281,,1,2297.6950518786907,0,0,0.3860193046525281,False,1
cracker_box_yalehand0_occ40,33,1,1,1,0.42573347071747775,,1,2302.8513537719846,0,0,0.42573347071747775,False,1
cracker_box_yalehand0_occ40,34,1,1,1,0.40854028292695255,,1,2299.35962241143,0,0,0.40854028292695255,False,1
cracker_box_yalehand0_occ40,35,1,1,1,0.42545725594715417,,1,2300.892813131213,0,0,0.42545725594715417,False,1
cracker_box_yalehand0_occ40,36,1,1,1,0.43329393189234816,,1,2299.874197691679,0,0,0.43329393189234816,False,1
cracker_box_yalehand0_occ40,37,1,1,1,0.41912751516938923,,1,2302.500342950225,0,0,0.41912751516938923,False,1
cracker_box_yalehand0_occ40,38,1,1,1,0.4256975931364289,,1,2307.143316604197,0,0,0.4256975931364289,False,1
cracker_box_yalehand0_occ40,39,1,1,1,0.43789387683938685,,1,2302.0039051771164,0,0,0.43789387683938685,False,1
cracker_box_yalehand0_occ40,40,1,1,1,0.4489613700031049,,1,2293.9852802082896,0,0,0.4489613700031049,False,1
cracker_box_yalehand0_occ40,41,1,1,1,0.3758430841338362,,1,2302.5339981541038,0,0,0.3758430841338362,False,1
cracker_box_yalehand0_occ40,42,1,1,1,0.3671698024803032,,1,2304.2930718511343,0,0,0.3671698024803032,False,1
cracker_box_yalehand0_occ40,43,1,1,1,0.3827738943655055,,1,2316.9511342421174,0,0,0.3827738943655055,False,1
cracker_box_yalehand0_occ40,44,1,1,1,0.39237481407169456,,1,2298.9636892452836,0,0,0.39237481407169456,False,1
cracker_box_yalehand0_occ40,45,1,1,1,0.4106667833609546,,1,2324.2591144517064,0,0,0.4106667833609546,False,1
cracker_box_yalehand0_occ40,46,1,1,1,0.4286113203518722,,1,2322.0832040533423,0,0,0.4286113203518722,False,1
cracker_box_yalehand0_occ40,47,1,1,1,0.3609739095578942,,1,2305.2528519183397,0,0,0.3609739095578942,False,1
cracker_box_yalehand0_occ40,48,1,1,1,0.3686781492235985,,1,2302.056984975934,0,0,0.3686781492235985,False,1
cracker_box_yalehand0_occ40,49,1,1,1,0.37710920072722565,,1,2311.347519978881,0,0,0.37710920072722565,False,1
cracker_box_yalehand0_occ40,50,1,1,1,0.39746794619602366,,1,2311.9882019236684,0,0,0.39746794619602366,False,1
cracker_box_yalehand0_occ40,51,1,1,1,0.36087304936557685,,1,2327.9397189617157,0,0,0.36087304936557685,False,1
cracker_box_yalehand0_occ40,52,1,1,1,0.3459896559617833,,1,2336.7636455222964,0,0,0.3459896559617833,False,1
cracker_box_yalehand0_occ40,53,1,1,1,0.354154043721649,,1,2317.771582864225,0,0,0.354154043721649,False,1
cracker_box_yalehand0_occ40,54,1,1,1,0.34237741428301866,,1,2307.8550081700087,0,0,0.34237741428301866,False,1
cracker_box_yalehand0_occ40,55,1,1,1,0.3611173656997849,,1,2305.1638677716255,0,0,0.3611173656997849,False,1
cracker_box_yalehand0_occ40,56,1,1,1,0.3406358979559685,,1,2303.820357657969,0,0,0.3406358979559685,False,1
cracker_box_yalehand0_occ40,57,1,1,1,0.35078732587168654,,1,2304.2927235364914,0,0,0.35078732587168654,False,1
cracker_box_yalehand0_occ40,58,1,1,1,0.37610385420197157,,1,2319.57396119833,0,0,0.37610385420197157,False,1
cracker_box_yalehand0_occ40,59,1,1,1,0.3320165623974611,,1,2316.7168674990535,0,0,0.3320165623974611,False,1
cracker_box_yalehand0_occ40,60,1,1,1,0.34676063041867505,,1,2308.8281927630305,0,0,0.34676063041867505,False,1
cracker_box_yalehand0_occ40,61,1,1,1,0.35354538620755627,,1,2311.366830021143,0,0,0.35354538620755627,False,1
cracker_box_yalehand0_occ40,62,1,1,1,0.3457079509963144,,1,2317.299962043762,0,0,0.3457079509963144,False,1
cracker_box_yalehand0_occ40,63,1,1,1,0.35205436085392816,,1,2313.558468595147,0,0,0.35205436085392816,False,1
cracker_box_yalehand0_occ40,64,1,1,1,0.35138868186835726,,1,2309.303170070052,0,0,0.35138868186835726,False,1
cracker_box_yalehand0_occ40,65,1,1,1,0.34000150036149257,,1,2306.383231654763,0,0,0.34000150036149257,False,1
cracker_box_yalehand0_occ40,66,1,1,1,0.3900735274824958,,1,2305.4831326007843,0,0,0.3900735274824958,False,1
cracker_box_yalehand0_occ40,67,1,1,1,0.3495578764842494,,1,2303.9843402802944,0,0,0.3495578764842494,False,1
cracker_box_yalehand0_occ40,68,1,1,1,0.38427506999227795,,1,2304.915340617299,0,0,0.38427506999227795,False,1
cracker_box_yalehand0_occ40,69,1,1,1,0.3478981655442499,,1,2304.1870975866914,0,0,0.3478981655442499,False,1
cracker_box_yalehand0_occ40,70,1,1,1,0.3422163261205678,,1,2316.8057054281235,0,0,0.3422163261205678,False,1
cracker_box_yalehand0_occ40,71,1,1,1,0.4032350072032822,,1,2305.9083707630634,0,0,0.4032350072032822,False,1
cracker_box_yalehand0_occ40,72,1,1,1,0.3295674315140812,,1,2304.3055152520537,0,0,0.3295674315140812,False,1
cracker_box_yalehand0_occ40,73,1,1,1,0.3549429464058761,,1,2306.471021845937,0,0,0.3549429464058761,False,1
cracker_box_yalehand0_occ40,74,1,1,1,0.34281082460399437,,1,2305.7554783299565,0,0,0.34281082460399437,False,1
cracker_box_yalehand0_occ40,75,1,1,1,0.3507937485456798,,1,2296.6247955337167,0,0,0.3507937485456798,False,1
cracker_box_yalehand0_occ40,76,1,1,1,0.2972861775560867,,1,2303.188670426607,0,0,0.2972861775560867,False,1
cracker_box_yalehand0_occ40,77,1,1,1,0.4081727836973203,,1,2303.2080717384815,0,0,0.4081727836973203,False,1
cracker_box_yalehand0_occ40,78,1,1,1,0.31336390726710045,,1,2302.8392493724823,0,0,0.31336390726710045,False,1
cracker_box_yalehand0_occ40,79,1,1,1,0.34818778178373133,,1,2305.306674912572,0,0,0.34818778178373133,False,1
cracker_box_yalehand0_occ40,80,1,1,1,0.31263013946816803,,1,2320.14590036124,0,0,0.31263013946816803,False,1
cracker_box_yalehand0_occ40,81,1,1,1,0.35237493452105306,,1,2302.8055848553777,0,0,0.35237493452105306,False,1
cracker_box_yalehand0_occ40,82,1,1,1,0.4005610957423422,,1,2309.014138765633,0,0,0.4005610957423422,False,1
cracker_box_yalehand0_occ40,83,1,1,1,0.4096510194224295,,1,2301.165672019124,0,0,0.4096510194224295,False,1
cracker_box_yalehand0_occ40,84,1,1,1,0.4369127559961218,,1,2305.308373644948,0,0,0.4369127559961218,False,1
cracker_box_yalehand0_occ40,85,1,1,1,0.4612238240136583,,1,2303.647955879569,0,0,0.4612238240136583,False,1
cracker_box_yalehand0_occ40,86,1,1,1,0.3766106905003281,,1,2304.325164295733,0,0,0.3766106905003281,False,1
cracker_box_yalehand0_occ40,87,1,1,1,0.33627412469484574,,1,2305.4805658757687,0,0,0.33627412469484574,False,1
cracker_box_yalehand0_occ40,88,1,1,1,0.3579539954460254,,1,2315.980998799205,0,0,0.3579539954460254,False,1
cracker_box_yalehand0_occ40,89,1,1,1,0.3446076560948368,,1,2308.483896777034,0,0,0.3446076560948368,False,1
cracker_box_yalehand0_occ40,90,1,1,1,0.396818841690911,,1,2308.6099987849593,0,0,0.396818841690911,False,1
cracker_box_yalehand0_occ40,91,1,1,1,0.3854515196041754,,1,2301.031919196248,0,0,0.3854515196041754,False,1
cracker_box_yalehand0_occ40,92,1,1,1,0.3256546859197158,,1,2305.6717040017247,0,0,0.3256546859197158,False,1
cracker_box_yalehand0_occ40,93,1,1,1,0.31092929285121157,,1,2307.624951004982,0,0,0.31092929285121157,False,1
cracker_box_yalehand0_occ40,94,1,1,1,0.3816810496523827,,1,2311.626024544239,0,0,0.3816810496523827,False,1
cracker_box_yalehand0_occ40,95,1,1,1,0.3202296138653838,,1,2308.2897756248713,0,0,0.3202296138653838,False,1
cracker_box_yalehand0_occ40,96,1,1,1,0.34770986141991955,,1,2301.762728020549,0,0,0.34770986141991955,False,1
cracker_box_yalehand0_occ40,97,1,1,1,0.34466602028100946,,1,2304.5666348189116,0,0,0.34466602028100946,False,1
cracker_box_yalehand0_occ40,98,1,1,1,0.3287685199612576,,1,2304.848820902407,0,0,0.3287685199612576,False,1
cracker_box_yalehand0_occ40,99,1,1,1,0.40077648290308737,,1,2295.631437562406,0,0,0.40077648290308737,False,1
cracker_box_yalehand0_occ40,100,1,1,1,0.3278050828403307,,1,2299.5514115318656,0,0,0.3278050828403307,False,1
cracker_box_yalehand0_occ40,101,1,1,1,0.4015330089751241,,1,2317.1083740890026,0,0,0.4015330089751241,False,1
cracker_box_yalehand0_occ40,102,1,1,1,0.41166260325350396,,1,2315.1458222419024,0,0,0.41166260325350396,False,1
cracker_box_yalehand0_occ40,103,1,1,1,0.39142897001174126,,1,2304.5764891430736,0,0,0.39142897001174126,False,1
cracker_box_yalehand0_occ40,104,1,1,1,0.3497707943843905,,1,2303.0251562595367,0,0,0.3497707943843905,False,1
cracker_box_yalehand0_occ40,108,1,1,1,0.3949712888405182,,1,2307.5931994244456,0,0,0.3949712888405182,False,1
cracker_box_yalehand0_occ40,109,1,1,1,0.4895422032149588,,1,2309.345031157136,0,0,0.4895422032149588,False,1
cracker_box_yalehand0_occ40,110,1,1,1,0.6053256192410695,,1,2308.735404163599,0,0,0.6053256192410695,False,1
cracker_box_yalehand0_occ40,111,1,1,1,0.3941782490101227,,1,2307.0729756727815,0,0,0.3941782490101227,False,1
cracker_box_yalehand0_occ40,112,1,1,1,0.3815545724437934,,1,2306.1980828642845,0,0,0.3815545724437934,False,1
cracker_box_yalehand0_occ40,113,1,1,1,0.6311127678150281,,1,2305.0979021936655,0,0,0.6311127678150281,False,1
cracker_box_yalehand0_occ40,114,1,1,1,0.49249609153848173,,1,2305.375344119966,0,0,0.49249609153848173,False,1
cracker_box_yalehand0_occ40,115,1,1,1,0.3877929685971794,,1,2297.7940822020173,0,0,0.3877929685971794,False,1
cracker_box_yalehand0_occ40,116,1,1,1,0.5000247535566463,,1,2308.14260058105,0,0,0.5000247535566463,False,1
cracker_box_yalehand0_occ40,117,1,1,1,0.42914452384930685,,1,2310.938202776015,0,0,0.42914452384930685,False,1
cracker_box_yalehand0_occ40,118,1,1,1,0.5284213698931736,,1,2310.821855440736,0,0,0.5284213698931736,False,1
cracker_box_yalehand0_occ40,119,1,1,1,0.5933294946173354,,1,2309.1345401480794,0,0,0.5933294946173354,False,1
cracker_box_yalehand0_occ40,120,1,1,1,0.46486829935182117,,1,2306.9368544965982,0,0,0.46486829935182117,False,1
cracker_box_yalehand0_occ40,121,1,1,1,0.4216555870761446,,1,2319.2431703209877,0,0,0.4216555870761446,False,1
cracker_box_yalehand0_occ40,122,1,1,1,0.33404404369097235,,1,2307.0380622521043,0,0,0.33404404369097235,False,1
cracker_box_yalehand0_occ40,123,1,1,1,0.7431814906264727,,1,2305.4079413414,0,0,0.7431814906264727,False,1
cracker_box_yalehand0_occ40,124,1,1,1,0.6143155787009398,,1,2323.0141438543797,0,0,0.6143155787009398,False,1
cracker_box_yalehand0_occ40,125,1,1,1,0.3777637340099849,,1,2311.7556693032384,0,0,0.3777637340099849,False,1
cracker_box_yalehand0_occ40,126,1,1,1,0.5807437748663216,,1,2313.7322580441833,0,0,0.5807437748663216,False,1
cracker_box_yalehand0_occ40,127,1,1,1,0.3300018515275414,,1,2312.032202258706,0,0,0.3300018515275414,False,1
cracker_box_yalehand0_occ40,128,1,1,1,0.38800225749035594,,1,2314.6282490342855,0,0,0.38800225749035594,False,1
cracker_box_yalehand0_occ40,129,1,1,1,0.3385615658580958,,1,2312.696016393602,0,0,0.3385615658580958,False,1
cracker_box_yalehand0_occ40,130,1,1,1,0.3891306395906524,,1,2318.1768003851175,0,0,0.3891306395906524,False,1
cracker_box_yalehand0_occ40,131,1,1,1,0.32470559453660985,,1,2317.249869927764,0,0,0.32470559453660985,False,1
cracker_box_yalehand0_occ40,132,1,1,1,0.30593095043949775,,1,2314.927948638797,0,0,0.30593095043949775,False,1
cracker_box_yalehand0_occ40,133,1,1,1,0.4601665972154871,,1,2316.172033548355,0,0,0.4601665972154871,False,1
cracker_box_yalehand0_occ40,134,1,1,1,0.3314111218573282,,1,2315.1792930439115,0,0,0.3314111218573282,False,1
cracker_box_yalehand0_occ40,135,1,1,1,0.4251133464606863,,1,2314.8208325728774,0,0,0.4251133464606863,False,1
cracker_box_yalehand0_occ40,136,1,1,1,0.3057796375012238,,1,2328.118239529431,0,0,0.3057796375012238,False,1
cracker_box_yalehand0_occ40,137,1,1,1,0.4713212515130727,,1,2312.55145277828,0,0,0.4713212515130727,False,1
cracker_box_yalehand0_occ40,138,1,1,1,0.5337740108851055,,1,2314.475007355213,0,0,0.5337740108851055,False,1
cracker_box_yalehand0_occ40,139,1,1,1,0.39995416343104434,,1,2306.6313760355115,0,0,0.39995416343104434,False,1
cracker_box_yalehand0_occ40,140,1,1,1,0.36449069397892464,,1,2311.648520641029,0,0,0.36449069397892464,False,1
cracker_box_yalehand0_occ40,141,1,1,1,0.36301927729852657,,1,2307.6676465570927,0,0,0.36301927729852657,False,1
cracker_box_yalehand0_occ40,142,1,1,1,0.391978911221335,,1,2309.740375727415,0,0,0.391978911221335,False,1
cracker_box_yalehand0_occ40,143,1,1,1,0.315289688272108,,1,2308.4134282544255,0,0,0.315289688272108,False,1
cracker_box_yalehand0_occ40,144,1,1,1,0.31275244273259906,,1,2309.373926371336,0,0,0.31275244273259906,False,1
cracker_box_yalehand0_occ40,145,1,1,1,0.4582456586525301,,1,2304.243034683168,0,0,0.4582456586525301,False,1
cracker_box_yalehand0_occ40,146,1,1,1,0.3377731177797993,,1,2303.6895301193,0,0,0.3377731177797993,False,1
cracker_box_yalehand0_occ40,147,1,1,1,0.268591477092017,,1,2297.4084801971912,0,0,0.268591477092017,False,1
cracker_box_yalehand0_occ40,148,1,1,1,0.361417087775828,,1,2309.4034641981125,0,0,0.361417087775828,False,1
cracker_box_yalehand0_occ40,149,1,1,1,0.3453190666843784,,1,2309.2503901571035,0,0,0.3453190666843784,False,1
cracker_box_yalehand0_occ40,150,1,1,1,0.4031184439596442,,1,2305.255889892578,0,0,0.4031184439596442,False,1
cracker_box_yalehand0_occ40,151,1,1,1,0.4380292271367472,,1,2304.04232442379,0,0,0.4380292271367472,False,1
cracker_box_yalehand0_occ40,154,1,1,1,0.349467275383036,,1,2315.587284974754,0,0,0.349467275383036,False,1
cracker_box_yalehand0_occ40,155,1,1,1,0.37931702890706126,,1,2300.2924006432295,0,0,0.37931702890706126,False,1
cracker_box_yalehand0_occ40,156,1,1,1,0.5698189818610485,,1,2305.619712918997,0,0,0.5698189818610485,False,1
cracker_box_yalehand0_occ40,157,1,1,1,0.40883944265515304,,1,2310.03176048398,0,0,0.40883944265515304,False,1
cracker_box_yalehand0_occ40,158,1,1,1,0.4103422913160867,,1,2304.995964281261,0,0,0.4103422913160867,False,1
cracker_box_yalehand0_occ40,159,1,1,1,0.352021444797395,,1,2309.7137808799744,0,0,0.352021444797395,False,1
cracker_box_yalehand0_occ40,160,1,1,1,0.41771987755889967,,1,2305.8314034715295,0,0,0.41771987755889967,False,1
cracker_box_yalehand0_occ40,161,1,1,1,0.4409457063857878,,1,2307.7549170702696,0,0,0.4409457063857878,False,1
cracker_box_yalehand0_occ40,162,1,1,1,0.36020573153673574,,1,2307.1027463302016,0,0,0.36020573153673574,False,1
cracker_box_yalehand0_occ40,163,1,1,1,0.3467829650271962,,1,2303.6889377981424,0,0,0.3467829650271962,False,1
cracker_box_yalehand0_occ40,164,1,1,1,0.5074425040685332,,1,2304.526548832655,0,0,0.5074425040685332,False,1
cracker_box_yalehand0_occ40,165,1,1,1,0.349247362966028,,1,2308.9072797447443,0,0,0.349247362966028,False,1
cracker_box_yalehand0_occ40,166,1,1,1,0.29963375421485383,,1,2310.6510620564222,0,0,0.29963375421485383,False,1
cracker_box_yalehand0_occ40,167,1,1,1,0.3179533011179475,,1,2309.810061007738,0,0,0.3179533011179475,False,1
cracker_box_yalehand0_occ40,168,1,1,1,0.45411833689718745,,1,2312.9623597487807,0,0,0.45411833689718745,False,1
cracker_box_yalehand0_occ40,169,1,1,1,0.6886124522455345,,1,2315.6485091894865,0,0,0.6886124522455345,False,1
cracker_box_yalehand0_occ40,170,1,1,1,0.3274175348514702,,1,2321.0940826684237,0,0,0.3274175348514702,False,1
cracker_box_yalehand0_occ40,171,1,1,1,0.6821092815379377,,1,2312.7110926434398,0,0,0.6821092815379377,False,1
cracker_box_yalehand0_occ40,172,1,1,1,0.3253123759255292,,1,2313.4378949180245,0,0,0.3253123759255292,False,1
cracker_box_yalehand0_occ40,173,1,1,1,0.3243120924743073,,1,2314.3585212528706,0,0,0.3243120924743073,False,1
cracker_box_yalehand0_occ40,174,1,1,1,0.3682369058359046,,1,2312.081929296255,0,0,0.3682369058359046,False,1
cracker_box_yalehand0_occ40,175,1,1,1,0.3733709408225386,,1,2311.549133621156,0,0,0.3733709408225386,False,1
cracker_box_yalehand0_occ40,176,1,1,1,0.37737793421602867,,1,2308.6467646062374,0,0,0.37737793421602867,False,1
cracker_box_yalehand0_occ40,177,1,1,1,0.4318154346813641,,1,2309.539221227169,0,0,0.4318154346813641,False,1
cracker_box_yalehand0_occ40,178,1,1,1,0.544306488479669,,1,2309.321228414774,0,0,0.544306488479669,False,1
cracker_box_yalehand0_occ40,179,1,1,1,0.33146932451139605,,1,2302.428445778787,0,0,0.33146932451139605,False,1
cracker_box_yalehand0_occ40,180,1,1,1,0.49601698337526856,,1,2305.5467773228884,0,0,0.49601698337526856,False,1
cracker_box_yalehand0_occ40,181,1,1,1,0.4117736461826801,,1,2308.329568244517,0,0,0.4117736461826801,False,1
cracker_box_yalehand0_occ40,182,1,1,1,0.5479843227161717,,1,2315.2797101065516,0,0,0.5479843227161717,False,1
cracker_box_yalehand0_occ40,183,1,1,1,0.37775581194161123,,1,2315.7376321032643,0,0,0.37775581194161123,False,1
cracker_box_yalehand0_occ40,184,1,1,1,0.3560297326070243,,1,2311.812072992325,0,0,0.3560297326070243,False,1
cracker_box_yalehand0_occ40,185,1,1,1,0.2910426491785764,,1,2309.5869990065694,0,0,0.2910426491785764,False,1
cracker_box_yalehand0_occ40,186,1,1,1,0.3355596556188405,,1,2341.079479083419,0,0,0.3355596556188405,False,1
cracker_box_yalehand0_occ40,187,1,1,1,0.35196707573001507,,1,2336.4319391548634,0,0,0.35196707573001507,False,1
cracker_box_yalehand0_occ40,188,1,1,1,0.35331410639684413,,1,2313.18542920053,0,0,0.35331410639684413,False,1
cracker_box_yalehand0_occ40,189,1,1,1,0.31703046553937136,,1,2313.44501581043,0,0,0.31703046553937136,False,1
cracker_box_yalehand0_occ40,190,1,1,1,0.3075562165124439,,1,2322.3561868071556,0,0,0.3075562165124439,False,1
cracker_box_yalehand0_occ40,191,1,1,1,0.4954001796158344,,1,2312.2003013268113,0,0,0.4954001796158344,False,1
cracker_box_yalehand0_occ40,192,1,1,1,0.5505680428443117,,1,2310.720708221197,0,0,0.5505680428443117,False,1
cracker_box_yalehand0_occ40,193,1,1,1,0.7417240584300177,,1,2310.268262401223,0,0,0.7417240584300177,False,1
cracker_box_yalehand0_occ40,194,1,1,1,0.4066090056284212,,1,2309.7709249705076,0,0,0.4066090056284212,False,1
cracker_box_yalehand0_occ40,195,1,1,1,0.37812189177431965,,1,2309.84181817621,0,0,0.37812189177431965,False,1
cracker_box_yalehand0_occ40,196,1,1,1,0.30738004945700803,,1,2308.6841525509953,0,0,0.30738004945700803,False,1
cracker_box_yalehand0_occ40,197,1,1,1,0.3411992486275196,,1,2313.5723900049925,0,0,0.3411992486275196,False,1
cracker_box_yalehand0_occ40,198,1,1,1,0.382846104205486,,1,2313.015210442245,0,0,0.382846104205486,False,1
cracker_box_yalehand0_occ40,199,1,1,1,0.5631417735508267,,1,2315.504426136613,0,0,0.5631417735508267,False,1
cracker_box_yalehand0_occ40,200,1,1,1,0.5798028751186228,,1,2318.3007957413793,0,0,0.5798028751186228,False,1
cracker_box_yalehand0_occ40,201,1,1,1,0.49788542550881865,,1,2314.5071966573596,0,0,0.49788542550881865,False,1
cracker_box_yalehand0_occ40,202,1,1,1,0.28429926884612094,,1,2324.669444002211,0,0,0.28429926884612094,False,1
cracker_box_yalehand0_occ40,203,1,1,1,0.38415048581674605,,1,2315.8220099285245,0,0,0.38415048581674605,False,1
cracker_box_yalehand0_occ40,204,1,1,1,0.5996395565119426,,1,2312.6834612339735,0,0,0.5996395565119426,False,1
cracker_box_yalehand0_occ40,205,1,1,1,0.5036214872938006,,1,2317.0101698487997,0,0,0.5036214872938006,False,1
cracker_box_yalehand0_occ40,206,1,1,1,0.269415845099124,,1,2316.9129556044936,0,0,0.269415845099124,False,1
cracker_box_yalehand0_occ40,207,1,1,1,0.4974873534074431,,1,2311.8721693754196,0,0,0.4974873534074431,False,1
cracker_box_yalehand0_occ40,208,1,1,1,0.42562375382786044,,1,2321.044033393264,0,0,0.42562375382786044,False,1
cracker_box_yalehand0_occ40,209,1,1,1,0.2980415081429058,,1,2313.002947717905,0,0,0.2980415081429058,False,1
cracker_box_yalehand0_occ40,210,1,1,1,0.3486761527694591,,1,2313.2281098514795,0,0,0.3486761527694591,False,1
cracker_box_yalehand0_occ40,211,1,1,1,0.40016344957051925,,1,2314.5859530195594,0,0,0.40016344957051925,False,1
cracker_box_yalehand0_occ40,212,1,1,1,0.3143551238735989,,1,2312.6538898795843,0,0,0.3143551238735989,False,1
cracker_box_yalehand0_occ40,213,1,1,1,0.5644076269050874,,1,2314.372722990811,0,0,0.5644076269050874,False,1
cracker_box_yalehand0_occ40,214,1,1,1,0.3554987877850682,,1,2321.656322106719,0,0,0.3554987877850682,False,1
cracker_box_yalehand0_occ40,215,1,1,1,0.28888627708122117,,1,2310.4716520756483,0,0,0.28888627708122117,False,1
cracker_box_yalehand0_occ40,216,1,1,1,0.4566706847830786,,1,2313.251414336264,0,0,0.4566706847830786,False,1
cracker_box_yalehand0_occ40,217,1,1,1,0.3628375848484269,,1,2311.4636410027742,0,0,0.3628375848484269,False,1
cracker_box_yalehand0_occ40,218,1,1,1,0.3960122075158782,,1,2314.375036396086,0,0,0.3960122075158782,False,1
cracker_box_yalehand0_occ40,219,1,1,1,0.38744031633350523,,1,2308.861750178039,0,0,0.38744031633350523,False,1
cracker_box_yalehand0_occ40,220,1,1,1,0.3737075886463298,,1,2313.719391822815,0,0,0.3737075886463298,False,1
cracker_box_yalehand0_occ40,221,1,1,1,0.3355018413313447,,1,2306.9071900099516,0,0,0.3355018413313447,False,1
cracker_box_yalehand0_occ40,222,1,1,1,0.4429841350368773,,1,2311.473143287003,0,0,0.4429841350368773,False,1
cracker_box_yalehand0_occ40,223,1,1,1,0.3791751426351142,,1,2313.4194556623697,0,0,0.3791751426351142,False,1
cracker_box_yalehand0_occ40,224,1,1,1,0.326841812846876,,1,2315.406455658376,0,0,0.326841812846876,False,1
cracker_box_yalehand0_occ40,225,1,1,1,0.8584117043810393,,1,2308.438158594072,0,0,0.8584117043810393,False,1
cracker_box_yalehand0_occ40,226,1,1,1,0.6031855946516509,,1,2317.132373340428,0,0,0.6031855946516509,False,1
cracker_box_yalehand0_occ40,227,1,1,1,0.5643905980023645,,1,2312.4101730063558,0,0,0.5643905980023645,False,1
cracker_box_yalehand0_occ40,228,1,1,1,0.5193820581520853,,1,2316.2367986515164,0,0,0.5193820581520853,False,1
