episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_4,43,0.28854692817731264,0.26441539555838045,0.37981491890839114,0.391243272189352,0.02729927907753866,0.028120694430338176,0.0,0.0,-0.024131532618932194,0.011428353280960868,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49277654070865384,0,0,0,False,0,0,0.26441539555838045,0,0,precomputed,0,0.0,2.1005570888519287,0,20,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.292960330843925,1.4627482742071152,13.85626569390297,0.28854692817731264,0.27568923640914833,0.28854692817731264,0.2885469276174461,0.27613946602609113,0.20134127651564127
tomato_soup_can_yalehand0_black10_4,45,0.27584823602943587,0.28954005646341685,0.37974600153566523,0.37345289698946854,0.027294325626534832,0.026842007382258108,0.0,0.0,0.013691820433980983,-0.006293104546196693,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5040695250330807,0,0,0,False,0,0,0.27584823602943587,0,0,precomputed,0,0.0,2.022920176386833,0,21,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.929260239005089,1.416812650859356,13.368993066251278,0.27584823602943587,0.2820643441854232,0.27584823602943587,0.27584823672824443,0.28242354816146803,0.17837925006255811
tomato_soup_can_yalehand0_black10_4,47,0.27651627603026974,0.2904249420384,0.3830663038927772,0.36656319573928586,0.0275329730733732,0.026346808621424363,0.0,0.0,0.013908666008130288,-0.01650310815349132,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5107214628346374,0,0,0,False,0,0,0.27651627603026974,0,0,precomputed,0,0.0,1.9268747419118881,0,22,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.659990668296814,0.7661078125238419,12.352973222732544,0.27651627603026974,0.28328248105540443,0.27651627603026974,0.27651627362467984,0.2835504572603688,0.16713260285018905
tomato_soup_can_yalehand0_black10_4,49,0.2753930659197397,0.2851463765023037,0.3793888848222226,0.3850520167600845,0.027268657785862477,0.027675696613270684,0.0,0.0,0.009753310582563957,0.005663131937861887,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4963903386944518,0,0,0,False,0,0,0.2753930659197397,0,0,precomputed,0,0.0,1.5827445313334465,0,23,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.00317931175232,0.8162353187799454,12.402159161865711,0.2753930659197397,0.2796082794725534,0.2753930659197397,0.2753930627416924,0.27966078183721366,0.17424362820682068
tomato_soup_can_yalehand0_black10_4,55,0.28754897251679296,0.27588148609239715,0.3826126339348837,0.38667806545813976,0.027500365447466285,0.027792569213561002,0.0,0.0,-0.011667486424395801,0.004065431523256058,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49742462978064833,0,0,0,False,0,0,0.27588148609239715,0,0,precomputed,0,0.0,1.6170144081115723,0,24,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.562533348798752,1.3715941458940506,12.551141902804375,0.28754897251679296,0.2817423852967572,0.28754897251679296,0.28754897209638974,0.2816883468029364,0.19625935322045304
tomato_soup_can_yalehand0_black10_4,61,0.28268055647512663,0.2840268216878008,0.3807971961543373,0.3833614438776463,0.02736988046609304,0.027554186323334628,0.0,0.0,0.0013462652126741692,0.0025642477233089878,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49836496877519293,0,0,0,False,0,0,0.28268055647512663,0,0,precomputed,0,0.0,2.316957339644432,0,25,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.594437666237354,0.8618384599685669,12.773233465850353,0.28268055647512663,0.2833451317460759,0.28268055647512663,0.28268055909898815,0.28326712035692647,0.2242292367229704
tomato_soup_can_yalehand0_black10_4,70,0.27794845154741915,0.2850583240706024,0.3926443907447844,0.3793256701994993,0.028221400128195958,0.027264114221242995,0.0,0.0,0.007109872523183236,-0.013318720545285101,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5084086010331027,0,0,0,False,0,0,0.27794845154741915,0,0,precomputed,0,0.0,1.9043581560254097,0,26,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.532961063086987,0.7478417828679085,12.185161001980305,0.27794845154741915,0.2813608325147373,0.27794845154741915,0.2779484557071075,0.28136888235498075,0.2511108754011032
tomato_soup_can_yalehand0_black10_4,92,0.27216696394520745,0.2796038536892662,0.3706591749975808,0.38174796857608356,0.026641208012552473,0.02743821743862449,0.0,0.0,0.007436889744058761,0.011088793578502787,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4928219245052559,0,0,0,False,0,0,0.27216696394520745,0,0,precomputed,0,0.0,1.8886635079979897,0,27,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.843206964433193,0.7589235901832581,12.490794062614441,0.27216696394520745,0.27542429097630633,0.27216696394520745,0.2721669685892307,0.2754228521653096,0.27216696394520745
tomato_soup_can_yalehand0_black10_4,93,0.2548380705326123,0.2702152267233998,0.4005170368043864,0.38050791366233777,0.028787248258852448,0.027349088224692834,0.0,0.0,0.0153771561907875,-0.020009123142048613,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5124897003085797,0,0,0,False,0,0,0.2548380705326123,0,0,precomputed,0,0.0,1.408594660460949,0,28,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,9.82159748673439,1.7700260505080223,13.000218197703362,0.2548380705326123,0.2620817726349699,0.2548380705326123,0.2548380758263494,0.2622803715202617,0.2548380705326123
tomato_soup_can_yalehand0_black10_4,94,0.2713394007876227,0.2511931822358984,0.39289355502585144,0.3989322122484871,0.028239308864547213,0.028673338652655894,0.0,0.0,-0.02014621855172427,0.006038657222635635,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.49628081697695414,0,0,0,False,0,0,0.2511931822358984,0,0,precomputed,0,0.0,3.059295006096363,0,29,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,13.015164993703365,0.8102869614958763,16.884746961295605,0.2713394007876227,0.2601461742218971,0.2713394007876227,0.2713394028753028,0.2604108335499795,0.24476678227235066
tomato_soup_can_yalehand0_black10_4,95,0.2838266376727462,0.2586843915247477,0.365040739239885,0.3978161920258992,0.0262373817327176,0.02859312445885812,0.0,0.0,-0.02514224614799848,0.03277545278601418,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.47906676719779423,0,0,0,False,0,0,0.2586843915247477,0,0,precomputed,0,0.0,2.4195434525609016,0,30,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.063644498586655,0.8327579125761986,13.315945863723755,0.2838266376727462,0.27021852611162644,0.2838266376727462,0.2838266394991557,0.2709102642054749,0.24421267060786397
tomato_soup_can_yalehand0_black10_4,96,0.2544934101168234,0.28253861336769925,0.4057464283420335,0.36120845334271895,0.02916311190160309,0.025961935358698562,0.0,0.0,0.02804520325087584,-0.044537974999314556,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5282976673986477,0,0,0,False,0,0,0.2544934101168234,0,0,precomputed,0,0.0,2.1417224779725075,0,31,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.059033520519733,0.8023995906114578,13.003155589103699,0.2544934101168234,0.26505893752105986,0.2544934101168234,0.25449341202280734,0.26637962417977723,0.2544934101168234
tomato_soup_can_yalehand0_black10_4,97,0.25047019250910785,0.2631130486788589,0.3936750122871082,0.38410552398014336,0.028295476273461878,0.02760766724091546,0.0,0.0,0.012642856169751027,-0.009569488306964857,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5059975694266369,0,0,0,False,0,0,0.25047019250910785,0,0,precomputed,0,0.0,1.7479732632637024,0,32,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.399018414318562,0.8125938475131989,12.959585525095463,0.25047019250910785,0.2552484976009894,0.25047019250910785,0.25047019393935116,0.25621278055515406,0.25047019250910785
tomato_soup_can_yalehand0_black10_4,98,0.2573405530074287,0.24749090915515926,0.38834873093436856,0.3907055018711647,0.027912648654389336,0.028082042072926822,0.0,0.0,-0.00984964385226944,0.0023567709367961487,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4985252747310271,0,0,0,False,0,0,0.24749090915515926,0,0,precomputed,0,0.0,2.074022777378559,0,33,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.399986058473587,0.8060336112976074,13.280042447149754,0.2573405530074287,0.25115831610094,0.2573405530074287,0.25734055113778587,0.25154710124604984,0.25528405911920005
tomato_soup_can_yalehand0_black10_4,99,0.26002295990575564,0.24826711582975505,0.36646628040467877,0.4001905643579063,0.02633984281088186,0.02876378298146629,0.0,0.0,-0.011755844076000582,0.03372428395322752,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.47856480613004415,0,0,0,False,0,0,0.24826711582975505,0,0,precomputed,0,0.0,2.9229065403342247,0,34,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.457905009388924,0.7805237546563148,14.161335304379463,0.26002295990575564,0.2532757697322324,0.26002295990575564,0.26002295806394254,0.25341781527585905,0.26002295990575564
tomato_soup_can_yalehand0_black10_4,100,0.27084017964447554,0.2565518706233071,0.38721731534338016,0.37038028553503655,0.027831327915172874,0.02662116277238218,0.0,0.0,-0.014288309021168455,-0.016837029808343618,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.5108263128572693,0,0,0,False,0,0,0.2565518706233071,0,0,precomputed,0,0.0,2.1309666335582733,0,35,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,10.393974371254444,0.8396394550800323,13.36458045989275,0.27084017964447554,0.26265289924376856,0.27084017964447554,0.2708401798664586,0.2623881721629646,0.27084017964447554
tomato_soup_can_yalehand0_black10_4,101,0.2937483918624431,0.2722601661222295,0.36238448730153044,0.374783030401741,0.026046463052709447,0.026937611007666888,0.0,0.0,-0.02148822574021364,0.012398543100210546,MODE_4_TRUSTED_FUSION,full,four_mode_relocalization_v2,0.4918125495281288,0,0,0,False,0,0,0.2722601661222295,0,0,precomputed,0,0.0,3.4356629475951195,0,36,cache_read_only_not_online_fps,a0af30dca3bbba8df1d32495e9c92545dfc1db0e3f2ea82acfc40297fd657488,cached_perception_v2,0,0,0,,,0,0.0,0,15.62285516411066,1.0715294629335403,20.13004757463932,0.2937483918624431,0.28246217472885427,0.2937483918624431,0.2937483910537363,0.2822954262377498,0.2901201525167852
